0,MLS1,Major League Soccer,United States
1,218,San Jose Earthquakes,MLS1,66
4,2210886,65,yellow,33118,-1,626
3,2210884,2012-05-20,4078,623,Olympic Stadium,20373,Ismail Elfath,Jesse Marsch,Hans Backe,4-4-2,4-1-4-1,15544,5860,52580,39302,26824,174716,85012,91680,147418,5851,145422,213051,75422,209845,36454,37432,105974,27812,39479,97241,51019,25064
4,2210884,22,goal,5851,75422,4078
4,2210884,37,goal,25064,39302,623
4,2210884,67,goal,51019,-1,623
4,2210884,72,sub,52580,206799,4078
4,2210884,80,sub,5851,114979,4078
4,2210884,84,sub,147418,70860,4078
4,2210884,89,sub,25064,190907,623
4,2210884,4,yellow,97241,-1,623
4,2210884,58,yellowred,97241,-1,623
4,2210884,65,yellow,39479,-1,623
4,2210884,71,yellow,174716,-1,4078
3,2210887,2012-05-20,8816,25467,Toyota Stadium,13272,Mark Kadlecik,Schellas Hyndman,Piotr Nowak,4-2-3-1,4-4-2,39472,73680,212984,60996,105985,92004,39891,67651,128306,86632,58109,116372,213017,73789,125701,39404,77653,181944,52028,105988,141221,73358
4,2210887,7,goal,58109,105985,8816
4,2210887,56,goal,52028,-1,25467
4,2210887,45,sub,92004,76737,8816
4,2210887,55,sub,105988,128530,25467
4,2210887,58,sub,52028,145501,25467
4,2210887,77,sub,128306,157429,8816
4,2210887,78,sub,73789,156056,25467
4,2210887,37,yellow,105988,-1,25467
4,2210887,62,yellow,73789,-1,25467
4,2210887,72,yellow,67651,-1,8816
4,2210887,77,yellow,181944,-1,25467
4,2210887,79,yellow,116372,-1,25467
4,2210887,88,yellow,58109,-1,8816
3,2210888,2012-05-20,1247,4284,Dicks Sporting Goods Park,15269,Edvin Jurisevic,Óscar Pareja,Peter Vermes,4-4-2,4-2-3-1,39286,19430,59545,39478,39503,40925,24902,59499,212977,107,77131,3431,105975,45155,2943,70858,144959,108353,20585,39484,141217,39049
4,2210888,2,goal,141217,144959,4284
4,2210888,14,goal,141217,-1,4284
4,2210888,52,goal,39478,77131,1247
4,2210888,60,goal,59545,107,1247
4,2210888,59,sub,20585,13580,4284
4,2210888,68,sub,107,7550,1247
4,2210888,77,sub,39484,81119,4284
4,2210888,78,sub,59499,44900,1247
4,2210888,87,sub,2943,72613,4284
4,2210888,89,sub,212977,74074,1247
4,2210888,51,yellow,20585,-1,4284
3,2210889,2012-05-20,6642,1061,StubHub Center,18800,Mark Geiger,Robin Fraser,Bruce Arena,4-2-3-1,4-4-2,30599,37219,2927,73369,39900,103246,59590,82718,131171,157906,39848,71726,37621,105997,38264,73114,85363,48198,145499,68,30602,39896
4,2210889,72,goal,157906,37621,6642
4,2210889,60,sub,103246,59531,6642
4,2210889,60,sub,39896,26825,1061
4,2210889,74,sub,145499,3139,1061
4,2210889,76,sub,131171,3278,6642
4,2210889,78,sub,30602,39262,1061
4,2210889,89,sub,59590,146544,6642
4,2210889,36,yellow,82718,-1,6642
4,2210889,70,red,37621,-1,1061
4,2210889,85,yellow,68,-1,1061
3,2210890,2012-05-20,218,813,Buck Shaw Stadium,10256,Juan Guzman,Frank Yallop,Robert Warzycha,4-4-2 diamond,4-4-2 diamond,26827,27617,28153,145116,178781,145114,99689,26852,57488,38928,39856,25691,179953,31471,37344,30597,30686,39391,146049,163492,175387,124985
4,2210890,45,goal,175387,146049,813
4,2210890,90,goal,39468,-1,218
4,2210890,22,pk save,25691,39856,813
4,2210890,46,sub,30686,178771,813
4,2210890,56,sub,26852,212983,218
4,2210890,60,sub,38928,39468,218
4,2210890,60,sub,175387,105336,813
4,2210890,70,sub,178781,12035,218
4,2210890,80,sub,37344,144900,813
4,2210890,35,yellow,38928,-1,218
4,2210890,66,yellow,39468,-1,218
4,2210890,90,yellow,146049,-1,813
4,2210890,90,yellow,27617,-1,218
3,2210891,2012-05-21,4291,432,Providence Park,20438,Silviu Petrescu,John Spencer,Frank Klopas,4-4-2 diamond,4-2-3-1,39431,71089,39839,77175,29023,99859,77163,111930,34839,12729,173489,126630,174715,212975,25689,39295,80061,73668,29579,39285,70135,40117
4,2210891,20,goal,71089,12729,4291
4,2210891,39,goal,174715,73668,432
4,2210891,52,own goal,39285,-1,4291
4,2210891,46,sub,34839,54326,4291
4,2210891,60,sub,40117,74262,432
4,2210891,67,sub,173489,77220,4291
4,2210891,68,sub,39285,74068,432
4,2210891,81,sub,25689,181053,432
4,2210891,45,yellow,70135,-1,432
4,2210891,45,yellow,39839,-1,4291
4,2210891,48,yellow,39295,-1,432
4,2210891,79,yellow,54326,-1,4291
4,2210891,80,yellow,80061,-1,432
4,2210891,85,yellow,212975,-1,432
3,2210892,2012-05-24,623,6642,Red Bull Arena,13919,Armando Villarreal,Hans Backe,Robin Fraser,4-4-2 diamond,4-4-2 diamond,213051,105974,75422,36454,37432,27812,2904,39479,51019,25064,3207,30599,37219,146544,2927,73369,39900,139954,59590,82718,3278,157906
4,2210892,47,goal,3278,73369,6642
4,2210892,56,goal,25064,51019,623
4,2210892,9,sub,59590,103246,6642
4,2210892,46,sub,139954,39848,6642
4,2210892,69,sub,103246,59531,6642
4,2210892,73,yellow,27812,-1,623
3,2210893,2012-05-24,432,8816,Toyota Park,11947,Hilario Grajeda,Frank Klopas,Schellas Hyndman,4-1-4-1,4-2-3-1,126630,174715,212975,25689,39295,80061,73668,39285,74068,70135,40117,39472,73680,212984,60996,105985,141220,39891,67651,128306,86632,58109
4,2210893,41,goal,212984,-1,8816
4,2210893,45,goal,80061,73668,432
4,2210893,63,goal,73668,-1,432
4,2210893,50,pk save,126630,58109,432
4,2210893,46,sub,105985,76737,8816
4,2210893,46,sub,86632,90203,8816
4,2210893,59,sub,40117,181053,432
4,2210893,72,sub,128306,37438,8816
4,2210893,76,sub,80061,29579,432
4,2210893,89,sub,73668,141216,432
4,2210893,30,yellow,105985,-1,8816
4,2210893,36,yellow,25689,-1,432
4,2210893,64,yellow,73668,-1,432
4,2210893,69,yellow,181053,-1,432
4,2210893,90,yellow,74068,-1,432
3,2210894,2012-05-24,9636,813,CenturyLink Field,38311,Geoff Gamble,Sigi Schmid,Robert Warzycha,4-4-2 diamond,4-4-2 diamond,192399,39455,30396,30604,105995,62810,59460,76213,140204,38773,73852,25691,30603,31471,37344,105336,30597,178771,39391,163492,175387,72554
4,2210894,15,goal,175387,105336,813
4,2210894,76,goal,72554,-1,813
4,2210894,44,sub,39391,213018,813
4,2210894,57,sub,105336,146049,813
4,2210894,61,sub,76213,22813,9636
4,2210894,61,sub,30396,73698,9636
4,2210894,78,sub,140204,213544,9636
4,2210894,80,sub,175387,178768,813
4,2210894,47,yellow,105336,-1,813
4,2210894,71,yellow,30603,-1,813
4,2210894,85,yellow,39455,-1,9636
4,2210894,88,yellow,62810,-1,9636
3,2210895,2012-05-24,1061,218,StubHub Center,16512,Jair Marrufo,Bruce Arena,Frank Yallop,4-4-2,4-4-2 diamond,71726,105997,38264,73114,218049,3139,178226,85363,39262,26825,30602,26827,28153,145116,125696,178781,145114,99689,12035,57488,367,38928
4,2210895,3,goal,178226,39262,1061
4,2210895,73,goal,30602,3139,1061
4,2210895,76,goal,38928,77767,218
4,2210895,82,goal,26852,3139,218
4,2210895,90,goal,39468,28153,218
4,2210895,46,sub,367,39468,218
4,2210895,66,sub,99689,26852,218
4,2210895,68,sub,26825,145499,1061
4,2210895,74,sub,178781,77767,218
4,2210895,85,sub,85363,125699,1061
4,2210895,47,yellow,38928,-1,218
4,2210895,55,yellow,218049,-1,1061
4,2210895,59,red,178226,-1,1061
4,2210895,81,yellow,3139,-1,1061
4,2210895,90,yellow,39468,-1,218
3,2210896,2012-05-26,9168,1061,BBVA Compass Stadium,22039,Silviu Petrescu,Dominic Kinnear,Bruce Arena,4-4-2 diamond,4-4-2 diamond,57231,59507,39400,39335,77839,39842,36764,84510,173486,39265,26227,71726,105997,38264,73114,218049,3139,73119,213025,39262,26825,30602
4,2210896,10,goal,26825,39262,1061
4,2210896,38,own goal,30602,-1,9168
4,2210896,57,goal,39335,39842,9168
4,2210896,46,sub,213025,125699,1061
4,2210896,71,sub,39262,39896,1061
4,2210896,72,sub,26227,59755,9168
4,2210896,75,sub,39265,39351,9168
4,2210896,84,sub,39842,112240,9168
4,2210896,84,sub,218049,37621,1061
4,2210896,46,yellow,125699,-1,1061
4,2210896,59,yellow,218049,-1,1061
4,2210896,86,yellow,84510,-1,9168
4,2210896,90,yellow,30602,-1,1061
3,2210897,2012-05-26,11141,25467,BMO Field,18227,Juan Guzman,Aron Winter,Piotr Nowak,4-3-3 off.,4-4-2,105987,18279,157907,164559,1083,528,99856,62115,213001,39418,179319,59471,181934,213017,73789,125701,39404,181944,8518,6791,141221,73358
4,2210897,88,goal,19319,56367,11141
4,2210897,37,sub,213017,105988,25467
4,2210897,54,sub,62115,73493,11141
4,2210897,63,sub,179319,19319,11141
4,2210897,65,sub,6791,213020,25467
4,2210897,70,sub,213001,56367,11141
4,2210897,83,sub,141221,128530,25467
4,2210897,11,yellow,213017,-1,25467
4,2210897,29,yellow,73358,-1,25467
4,2210897,30,yellow,164559,-1,11141
4,2210897,43,yellow,1083,-1,11141
3,2210898,2012-05-27,813,432,MAPFRE Stadium,16024,Allen Chapman,Robert Warzycha,Frank Klopas,4-4-1-1,4-1-4-1,25691,144900,30603,31471,178768,105336,30597,213018,146049,163492,72554,126630,174715,212975,25689,39295,73668,29579,39285,74068,70135,74262
4,2210898,9,goal,30597,144900,813
4,2210898,43,goal,72554,30597,813
4,2210898,72,goal,212975,39833,432
4,2210898,46,sub,74262,181053,432
4,2210898,46,sub,73668,40117,432
4,2210898,50,sub,144900,37344,813
4,2210898,54,sub,30603,179953,813
4,2210898,60,sub,39285,39833,432
4,2210898,66,sub,105336,35840,813
4,2210898,67,yellow,178768,-1,813
3,2210899,2012-05-27,2440,626,Robert F Kennedy Memorial Stadium,14627,Kevin Stott,Ben Olsen,Jay Heaps,4-4-2 diamond,4-4-2,77714,77360,131183,180103,73121,59500,9090,38214,212979,145838,29447,39899,99852,176850,33118,66443,39892,182164,37604,105999,180212,58367
4,2210899,15,goal,73121,9090,2440
4,2210899,45,goal,77360,-1,2440
4,2210899,48,goal,58367,-1,626
4,2210899,50,goal,176850,105999,626
4,2210899,61,goal,66322,38214,2440
4,2210899,27,sub,66443,77282,626
4,2210899,57,sub,9090,66322,2440
4,2210899,65,sub,37604,183118,626
4,2210899,68,sub,212979,13594,2440
4,2210899,69,sub,180212,40942,626
4,2210899,80,sub,29447,26860,2440
4,2210899,87,yellow,77360,-1,2440
3,2210901,2012-05-27,1247,4078,Dicks Sporting Goods Park,17877,Mark Kadlecik,Óscar Pareja,Jesse Marsch,4-3-3 off.,4-2-3-1,39286,19430,59545,39478,39503,40925,24902,59499,71723,212977,77131,15544,41045,5860,52580,26824,26277,174716,85012,91680,147418,206799
4,2210901,14,goal,26277,85012,4078
4,2210901,18,goal,24902,59499,1247
4,2210901,39,goal,39503,77131,1247
4,2210901,48,goal,206799,26277,4078
4,2210901,83,goal,40925,-1,1247
4,2210901,64,sub,71723,105991,1247
4,2210901,66,sub,15544,38220,4078
4,2210901,68,sub,59499,165775,1247
4,2210901,74,sub,212977,44900,1247
4,2210901,74,sub,26824,145422,4078
4,2210901,85,sub,5860,51024,4078
4,2210901,35,yellow,26824,-1,4078
4,2210901,41,yellow,77131,-1,1247
4,2210901,51,yellow,39478,-1,1247
4,2210901,56,yellow,59499,-1,1247
4,2210901,61,yellowred,39478,-1,1247
3,2210900,2012-05-27,6643,8816,Rio Tinto Stadium,19341,Abiodun Okulaja,Jason Kreis,Schellas Hyndman,4-4-2 diamond,4-1-4-1,51444,54927,26961,90569,79711,113368,131177,39469,38215,59528,35378,39472,73680,212984,60996,105985,141220,39891,67651,128306,86632,58109
4,2210900,59,goal,35378,79711,6643
4,2210900,75,goal,212984,-1,8816
4,2210900,76,goal,35378,39469,6643
4,2210900,85,goal,58109,174600,8816
4,2210900,90,goal,26961,-1,6643
4,2210900,70,sub,131177,89440,6643
4,2210900,79,sub,128306,76737,8816
4,2210900,82,sub,86632,174600,8816
4,2210900,90,sub,59528,217588,6643
4,2210900,37,yellow,113368,-1,6643
4,2210900,90,yellow,59528,-1,6643
3,2210902,2012-05-27,4291,6321,Providence Park,20438,Jorge Gonzalez,John Spencer,Martin Rennie,4-4-2 diamond,4-3-3 off.,39431,71089,77175,29023,146031,165434,77163,26837,12729,173489,77220,6109,44036,15926,6156,4843,17332,79918,176986,39300,172285,23944
4,2210902,67,goal,12729,-1,4291
4,2210902,84,goal,206793,12031,6321
4,2210902,46,sub,71089,108746,4291
4,2210902,72,sub,176986,12031,6321
4,2210902,79,sub,165434,54326,4291
4,2210902,83,sub,172285,206793,6321
4,2210902,88,sub,77220,126308,4291
4,2210902,23,yellow,39300,-1,6321
4,2210902,40,yellow,29023,-1,4291
4,2210902,70,yellow,44036,-1,6321
4,2210902,90,yellow,206793,-1,6321
3,2210903,2012-05-27,6642,9636,StubHub Center,12285,Chris Penso,Robin Fraser,Sigi Schmid,4-4-2 diamond,4-4-2 diamond,30599,37219,2927,39900,77096,22403,39496,131171,157906,39848,14552,192399,39455,73698,30604,105995,59460,76213,22813,213544,140204,73852
4,2210903,57,goal,131171,39900,6642
4,2210903,61,goal,140204,183111,9636
4,2210903,61,sub,76213,183111,9636
4,2210903,66,sub,77096,73369,6642
4,2210903,73,sub,73852,38773,9636
4,2210903,76,sub,157906,146544,6642
4,2210903,78,sub,140204,155835,9636
4,2210903,88,sub,14552,145839,6642
4,2210903,20,yellow,213544,-1,9636
3,2210904,2012-05-27,4284,218,Children’s Mercy Park,19974,Baldomero Toledo,Peter Vermes,Frank Yallop,4-2-3-1,4-5-1,3431,105975,45155,2943,70858,144959,71096,108353,141217,39049,174724,26827,27617,28153,145116,178781,145114,77767,145117,26852,57488,39468
4,2210904,5,goal,174724,39049,4284
4,2210904,39,goal,39049,59465,4284
4,2210904,72,goal,57488,27617,218
4,2210904,23,sub,144959,59465,4284
4,2210904,61,sub,39468,217165,218
4,2210904,65,sub,178781,125696,218
4,2210904,71,sub,145117,12035,218
4,2210904,74,sub,2943,72613,4284
4,2210904,89,sub,71096,39484,4284
4,2210904,29,yellow,71096,-1,4284
4,2210904,45,yellow,39468,-1,218
4,2210904,61,yellow,28153,-1,218
4,2210904,79,yellow,72613,-1,4284
4,2210904,90,yellow,3431,-1,4284
3,2214170,2012-06-03,626,432,Gillette Stadium,12523,Fotis Bazakos,Jay Heaps,Frank Klopas,4-4-2 diamond,4-4-2 diamond,39899,99852,176850,77282,33118,39892,182164,37604,105999,40942,58367,126630,174715,212975,25689,39295,80061,29579,39285,181053,70135,40117
4,2214170,69,goal,183118,33118,626
4,2214170,73,goal,33118,183118,626
4,2214170,64,sub,77282,183118,626
4,2214170,69,sub,40117,39293,432
4,2214170,74,sub,39285,74068,432
4,2214170,77,sub,40942,180212,626
4,2214170,77,sub,181053,74262,432
4,2214170,60,yellow,181053,-1,432
3,2214171,2012-06-11,6321,9168,BC Place Stadium,18811,Ramon Hernandez,Martin Rennie,Dominic Kinnear,4-3-3 off.,4-4-2 diamond,6109,44036,15926,6156,4843,17332,79918,176986,39300,23944,206793,57231,59507,39400,112240,213005,39842,36764,39493,173486,39265,26227
4,2214171,4,goal,206793,6156,6321
4,2214171,66,goal,206793,176986,6321
4,2214171,83,own goal,59755,125697,9168
4,2214171,88,goal,39354,-1,6321
4,2214171,71,sub,112240,39351,9168
4,2214171,71,sub,26227,59755,9168
4,2214171,78,sub,17332,39354,6321
4,2214171,78,sub,39493,125697,9168
4,2214171,87,sub,206793,12031,6321
4,2214171,89,sub,23944,173490,6321
4,2214171,68,yellow,79918,-1,6321
4,2214171,79,yellow,39842,-1,9168
4,2214171,86,yellow,39265,-1,9168
3,2214173,2012-06-17,25467,2440,Talen Energy Stadium,18876,Ricardo Salazar,John Hackworth,Ben Olsen,4-2-3-1,4-4-2 diamond,156300,181934,73789,125701,39404,181944,105988,145501,8518,128530,131186,77714,77360,131183,73121,26411,59500,38214,212979,145838,66322,105993
4,2214173,78,goal,105993,9090,2440
4,2214173,61,sub,212979,13594,2440
4,2214173,62,sub,128530,216602,25467
4,2214173,72,sub,66322,9090,2440
4,2214173,74,sub,131186,212985,25467
4,2214173,80,sub,105993,29447,2440
4,2214173,82,sub,181934,77220,25467
4,2214173,26,yellow,131186,-1,25467
4,2214173,58,yellow,77360,-1,2440
4,2214173,77,yellow,73789,-1,25467
4,2214173,81,yellow,145838,-1,2440
4,2214173,90,yellow,77714,-1,2440
3,2214174,2012-06-17,6321,1247,BC Place Stadium,19166,Jason Anno,Martin Rennie,Óscar Pareja,4-3-3 off.,4-4-2,6109,44036,15926,6156,4843,17332,79918,176986,39300,23944,206793,39286,19430,59545,39503,105991,40925,24902,39850,212977,7550,77131
4,2214174,80,goal,23944,17332,6321
4,2214174,72,sub,59545,107,1247
4,2214174,76,sub,212977,44900,1247
4,2214174,83,sub,17332,39354,6321
4,2214174,86,sub,39300,12031,6321
4,2214174,42,yellow,4843,-1,6321
4,2214174,59,yellow,206793,-1,6321
4,2214174,60,yellowred,206793,-1,6321
3,2214176,2012-06-17,626,813,Gillette Stadium,12218,Hilario Grajeda,Jay Heaps,Robert Warzycha,4-4-2,4-4-2 diamond,39899,99852,176850,77282,33118,39892,182164,37604,105999,40942,58367,25691,30603,31471,37344,30597,213018,30686,146049,163492,175387,72554
4,2214176,46,sub,40942,180212,626
4,2214176,46,sub,30603,179953,813
4,2214176,63,sub,77282,183118,626
4,2214176,71,sub,175387,178768,813
4,2214176,89,sub,72554,212949,813
4,2214176,21,yellow,176850,-1,626
4,2214176,43,yellow,40942,-1,626
4,2214176,62,yellow,31471,-1,813
3,2214172,2012-06-17,9168,8816,BBVA Compass Stadium,22039,Jair Marrufo,Dominic Kinnear,Schellas Hyndman,4-4-2 diamond,4-2-3-1,57231,59507,39400,31642,77839,39842,36764,84510,173486,39265,26227,39472,73680,212984,60996,141220,92004,39891,67651,128306,131096,37438
4,2214172,3,goal,173486,-1,9168
4,2214172,59,goal,60996,-1,8816
4,2214172,76,goal,36764,-1,9168
4,2214172,45,sub,39265,39351,9168
4,2214172,58,sub,128306,141222,8816
4,2214172,67,sub,131096,76737,8816
4,2214172,75,sub,84510,112240,9168
4,2214172,77,sub,26227,59755,9168
4,2214172,87,sub,37438,86632,8816
4,2214172,20,yellow,59507,-1,9168
4,2214172,63,red,73680,-1,8816
4,2214172,67,yellow,131096,-1,8816
3,2214175,2012-06-17,4078,9636,Saputo Stadium,17112,Mark Geiger,Jesse Marsch,Sigi Schmid,4-4-1-1,4-4-2,15544,5860,52580,173492,26824,26277,174716,85012,39277,147418,206799,192399,39455,73698,30604,105995,59460,76213,22813,213544,38773,73852
4,2214175,18,goal,85012,26277,4078
4,2214175,51,goal,39277,26277,4078
4,2214175,58,goal,206799,26277,4078
4,2214175,61,goal,38773,73852,9636
4,2214175,87,goal,114979,-1,4078
4,2214175,33,sub,5860,26856,4078
4,2214175,62,sub,76213,183111,9636
4,2214175,62,sub,39277,114979,4078
4,2214175,71,sub,22813,155835,9636
4,2214175,77,sub,26277,5851,4078
4,2214175,82,sub,38773,174729,9636
4,2214175,22,yellow,30604,-1,9636
4,2214175,56,red,73698,-1,9636
4,2214175,70,yellow,38773,-1,9636
4,2214175,76,yellow,30604,-1,9636
4,2214175,79,yellow,26856,-1,4078
4,2214175,85,yellow,52580,-1,4078
3,2214177,2012-06-17,4284,11141,Children’s Mercy Park,20488,Gavin Ward,Peter Vermes,Paul Mariner,4-3-3 off.,4-4-2,3431,45155,2943,70858,144959,71096,72613,13580,108353,141217,174724,105987,18279,73493,157907,71100,54757,528,99856,62115,39418,19319
4,2214177,18,goal,174724,13580,4284
4,2214177,35,goal,2943,108353,4284
4,2214177,46,sub,18279,164559,11141
4,2214177,62,sub,62115,1083,11141
4,2214177,62,sub,71100,213001,11141
4,2214177,73,sub,13580,175622,4284
4,2214177,89,sub,108353,177278,4284
4,2214177,89,sub,71096,81119,4284
4,2214177,55,yellow,62115,-1,11141
4,2214177,77,yellow,39418,-1,11141
4,2214177,82,yellow,141217,-1,4284
3,2214178,2012-06-17,6642,6643,StubHub Center,13816,Yader Reyes,Robin Fraser,Jason Kreis,4-4-2 diamond,4-4-2 diamond,30599,37219,146544,2927,73369,39900,82718,146818,131171,3278,39848,39434,54927,26961,90569,26859,26995,39469,38215,89440,59528,35378
4,2214178,41,goal,59528,26995,6643
4,2214178,54,goal,59528,39469,6643
4,2214178,90,goal,38215,30886,6643
4,2214178,60,sub,146544,14552,6642
4,2214178,61,sub,90569,30886,6643
4,2214178,77,sub,82718,145839,6642
4,2214178,86,sub,35378,113368,6643
4,2214178,89,sub,59528,153423,6643
4,2214178,38,yellow,26859,-1,6643
4,2214178,71,yellow,35378,-1,6643
4,2214178,73,yellow,82718,-1,6642
3,2214179,2012-06-17,432,623,Toyota Park,18526,Baldomero Toledo,Frank Klopas,Hans Backe,4-2-3-1,4-4-2,126630,174715,212975,25689,39295,80061,73668,29579,39285,70135,40117,213051,105974,59457,75422,36454,37432,12380,27812,39479,51019,25064
4,2214179,4,goal,70135,80061,432
4,2214179,55,goal,39479,39399,623
4,2214179,68,goal,39295,40117,432
4,2214179,81,goal,39293,70135,432
4,2214179,46,sub,36454,39399,623
4,2214179,61,sub,80061,39293,432
4,2214179,71,sub,105974,209845,623
4,2214179,76,sub,40117,74068,432
4,2214179,85,sub,73668,213021,432
4,2214179,89,sub,39479,97241,623
4,2214179,37,yellow,25689,-1,432
4,2214179,65,yellow,40117,-1,432
4,2214179,79,yellow,39295,-1,432
4,2214179,80,yellow,51019,-1,623
3,2214180,2012-06-18,1061,4291,StubHub Center,20611,Geoff Gamble,Bruce Arena,John Spencer,4-4-2 diamond,4-4-2 diamond,32414,37621,105997,38264,73114,3139,73119,85363,48198,39262,68,39431,39839,108746,77175,165434,77163,26837,34839,12729,141221,173489
4,2214180,61,goal,38264,3139,1061
4,2214180,65,sub,34839,54326,4291
4,2214180,73,sub,12729,126308,4291
4,2214180,79,sub,165434,146031,4291
4,2214180,80,sub,73119,145499,1061
4,2214180,82,sub,39262,176279,1061
4,2214180,33,yellow,38264,-1,1061
4,2214180,40,yellow,39839,-1,4291
4,2214180,61,yellow,39431,-1,4291
4,2214180,71,yellow,77163,-1,4291
3,2214181,2012-06-21,6643,1061,Rio Tinto Stadium,20382,Kevin Stott,Jason Kreis,Bruce Arena,4-4-2 diamond,4-5-1,39434,54927,26961,90569,26859,26995,39469,38215,89440,59528,35378,32414,37621,105997,38264,73114,3139,73119,85363,48198,68,30602
4,2214181,9,goal,26995,59528,6643
4,2214181,24,goal,35378,59528,6643
4,2214181,29,goal,68,-1,1061
4,2214181,50,goal,30602,68,1061
4,2214181,68,goal,68,30602,1061
4,2214181,60,sub,89440,30886,6643
4,2214181,63,sub,48198,125699,1061
4,2214181,64,sub,90569,131177,6643
4,2214181,80,sub,39469,153423,6643
4,2214181,85,sub,73119,218048,1061
4,2214181,88,sub,30602,39262,1061
4,2214181,53,yellow,105997,-1,1061
4,2214181,53,yellow,89440,-1,6643
4,2214181,66,yellow,30886,-1,6643
4,2214181,80,yellow,59528,-1,6643
3,2214182,2012-06-21,9168,11141,BBVA Compass Stadium,21423,Baldomero Toledo,Dominic Kinnear,Paul Mariner,4-4-2 diamond,4-4-2 double 6,57231,59507,39400,31642,39335,112240,39351,39842,36764,173486,59755,105987,73493,157907,164559,71100,1083,54757,528,99856,39418,19319
4,2214182,13,goal,99856,-1,11141
4,2214182,20,goal,39400,39842,9168
4,2214182,22,goal,19319,71100,11141
4,2214182,45,goal,19319,1083,11141
4,2214182,73,goal,173486,39842,9168
4,2214182,90,goal,173486,31642,9168
4,2214182,57,sub,112240,84510,9168
4,2214182,63,sub,59755,26227,9168
4,2214182,77,sub,39351,125697,9168
4,2214182,81,sub,1083,62115,11141
4,2214182,89,sub,19319,111939,11141
4,2214182,48,yellow,528,-1,11141
4,2214182,83,yellow,164559,-1,11141
3,2214183,2012-06-21,1247,218,Dicks Sporting Goods Park,13080,Sorin Stoica,Óscar Pareja,Frank Yallop,4-3-3 def.,4-4-2 diamond,39286,19430,39503,39393,74074,40925,24902,39850,107,7550,77131,176157,35349,28153,145116,178781,145114,77767,99689,57488,38928,39856
4,2214183,18,goal,39850,19430,1247
4,2214183,83,own goal,19430,-1,218
4,2214183,90,goal,39856,39468,218
4,2214183,65,sub,178781,39468,218
4,2214183,67,sub,107,59519,1247
4,2214183,70,sub,99689,26852,218
4,2214183,73,sub,7550,44900,1247
4,2214183,75,sub,145114,80670,218
4,2214183,89,sub,40925,59499,1247
4,2214183,28,yellow,77767,-1,218
4,2214183,31,yellow,145114,-1,218
4,2214183,47,yellow,35349,-1,218
4,2214183,54,yellow,74074,-1,1247
4,2214183,90,yellow,39503,-1,1247
3,2214184,2012-06-21,9636,4284,CenturyLink Field,46932,Jair Marrufo,Sigi Schmid,Peter Vermes,4-4-2,4-3-3 off.,59787,39455,39845,30604,105995,62810,183111,59460,22813,38773,73852,3431,45155,70858,71096,59465,81119,72613,13580,145846,141217,175622
4,2214184,8,goal,13580,45155,4284
4,2214184,15,goal,39845,22813,9636
4,2214184,50,sub,81119,108353,4284
4,2214184,65,sub,13580,39049,4284
4,2214184,72,sub,59460,213544,9636
4,2214184,80,sub,38773,53964,9636
4,2214184,81,sub,22813,76213,9636
4,2214184,86,sub,175622,174724,4284
4,2214184,16,yellow,45155,-1,4284
4,2214184,48,yellow,72613,-1,4284
4,2214184,59,yellow,3431,-1,4284
4,2214184,89,yellow,105995,-1,9636
4,2214184,90,red,76213,-1,9636
3,2214185,2012-06-21,6642,4078,StubHub Center,10376,Allen Chapman,Robin Fraser,Jesse Marsch,4-4-2 diamond,4-4-1-1,30599,37219,2927,73369,39900,139954,82718,146818,131171,39848,145839,15544,52580,26856,173492,26824,26277,174716,85012,39277,147418,206799
4,2214185,14,goal,39848,131171,6642
4,2214185,42,goal,85012,26824,4078
4,2214185,82,goal,3278,59531,6642
4,2214185,63,sub,26277,70860,4078
4,2214185,73,sub,206799,91680,4078
4,2214185,77,sub,139954,3278,6642
4,2214185,78,sub,145839,59531,6642
4,2214185,81,sub,39277,114979,4078
4,2214185,86,sub,39848,39496,6642
4,2214185,16,yellow,145839,-1,6642
4,2214185,55,yellow,26824,-1,4078
4,2214185,90,yellow,131171,-1,6642
3,2214186,2012-06-21,6321,623,BC Place Stadium,20060,Chris Penso,Martin Rennie,Hans Backe,4-3-3 off.,4-5-1,6109,44036,15926,6156,4843,17332,79918,176986,39300,172285,23944,213051,105974,75422,209845,36454,37432,12380,27812,39479,51019,25064
4,2214186,75,goal,44036,17332,6321
4,2214186,86,goal,37432,27812,623
4,2214186,64,sub,172285,12031,6321
4,2214186,80,sub,17332,39354,6321
4,2214186,89,sub,176986,158315,6321
4,2214186,89,sub,25064,190907,623
4,2214186,89,sub,27812,97241,623
4,2214186,14,yellow,51019,-1,623
4,2214186,19,yellow,27812,-1,623
4,2214186,67,yellow,12031,-1,6321
3,2214187,2012-06-23,11141,626,BMO Field,18877,Juan Guzman,Paul Mariner,Jay Heaps,4-4-2 double 6,4-4-2,105987,73493,157907,164559,71100,1083,54757,528,99856,39418,19319,39899,99852,176850,170100,33118,182164,37604,183118,39435,105999,58367
4,2214187,4,goal,19319,164559,11141
4,2214187,42,goal,39418,19319,11141
4,2214187,71,goal,180212,-1,626
4,2214187,90,goal,105999,6130,626
4,2214187,40,sub,99852,6130,626
4,2214187,59,sub,71100,213001,11141
4,2214187,63,sub,39435,180212,626
4,2214187,67,sub,528,157009,11141
4,2214187,70,sub,170100,77282,626
4,2214187,82,sub,1083,62115,11141
4,2214187,31,yellow,99852,-1,626
