0,MLS1-2007,Major League Soccer,United States
1,813,Columbus Crew SC,MLS1-2007,57
4,988996,51,yellow,39492,-1,8816
4,988996,65,yellow,51109,-1,6642
4,988996,70,yellow,55348,-1,8816
4,988996,90,yellow,71107,-1,8816
3,988995,2008-04-20,432,4284,Toyota Park,17121,Jair Marrufo,Denis Hamlett,Curt Onalfo,4-4-2 diamond,4-4-2,26827,39295,39432,59497,26863,39277,39285,39300,39262,28066,14911,39472,26828,70858,39302,59465,59482,71096,26861,26837,3418,37438
4,988995,4,goal,26837,3418,4284
4,988995,57,sub,71096,70859,4284
4,988995,58,sub,37438,39301,4284
4,988995,63,sub,14911,35374,432
4,988995,63,sub,39432,59457,432
4,988995,80,sub,39295,39265,432
4,988995,87,sub,3418,73367,4284
4,988995,46,yellow,39432,-1,432
4,988995,57,yellow,59465,-1,4284
4,988995,76,yellow,70859,-1,4284
3,988997,2008-04-24,8816,626,Toyota Stadium,10453,Alex Prus,Steve Morrow,Steve Nicol,4-4-2,4-4-2,26474,55348,29563,39503,39500,36871,39479,39146,39492,39452,25064,39899,59461,39890,39892,59499,137066,44707,39897,59479,39902,44577
4,988997,72,goal,39902,-1,626
4,988997,59,sub,44577,71095,626
4,988997,64,sub,39492,7819,8816
4,988997,71,sub,39146,14979,8816
4,988997,79,sub,39500,40117,8816
4,988997,59,yellow,59499,-1,626
4,988997,85,yellow,39452,-1,8816
4,988997,90,yellow,39902,-1,626
4,988997,90,yellow,44707,-1,626
3,989000,2008-04-26,2440,6643,Robert F Kennedy Memorial Stadium,23269,Baldomero Toledo,Tom Soehn,Jason Kreis,3-5-2,4-3-3 def.,30607,5885,39427,23015,43133,5298,39433,39435,70668,56124,16739,39434,26961,90569,15414,26859,39437,26995,1457,30886,36701,27167
4,989000,31,goal,16739,1457,2440
4,989000,52,goal,16739,56124,2440
4,989000,67,goal,39433,16739,2440
4,989000,77,goal,39437,54927,6643
4,989000,80,goal,5298,39455,2440
4,989000,22,sub,43133,39455,2440
4,989000,41,sub,70668,39407,2440
4,989000,58,sub,15414,15528,6643
4,989000,59,sub,27167,39280,6643
4,989000,73,sub,26995,54927,6643
4,989000,82,sub,16739,39474,2440
4,989000,5,yellow,39437,-1,6643
4,989000,9,yellow,43133,-1,2440
4,989000,47,yellow,39407,-1,2440
4,989000,86,yellow,1457,-1,6643
4,989000,86,yellow,5298,-1,2440
4,989000,89,yellow,90569,-1,6643
3,988998,2008-04-26,11141,4284,BMO Field,20045,Kevin Stott,John Carver,Curt Onalfo,4-4-2,4-4-2,38220,59729,39393,39478,11653,50987,30598,4047,9210,3316,3651,39472,26828,70858,39302,59465,59482,71096,26861,26837,3418,70859
4,988998,56,goal,30598,-1,11141
4,988998,77,goal,30598,-1,11141
4,988998,61,sub,71096,39301,4284
4,988998,61,sub,26861,29613,4284
4,988998,65,sub,3651,15415,11141
4,988998,76,sub,39302,27452,4284
4,988998,78,sub,4047,38264,11141
4,988998,83,sub,3316,72678,11141
4,988998,56,yellow,26828,-1,4284
3,989001,2008-04-26,432,1247,Toyota Park,14251,Tim Weyland,Denis Hamlett,Fernando Clavijo,4-4-2 diamond,4-4-2 diamond,26827,39295,39432,59497,26863,39277,39285,39300,39262,28066,14911,39352,26826,39408,39356,39351,13404,39413,39844,59590,26967,12582
4,989001,53,goal,39300,-1,432
4,989001,84,goal,39300,39277,432
4,989001,86,goal,12582,39413,1247
4,989001,59,sub,13404,39465,1247
4,989001,70,sub,26967,45028,1247
4,989001,79,sub,39262,47632,432
4,989001,85,sub,14911,39265,432
4,989001,85,sub,26826,13580,1247
4,989001,89,sub,39277,59457,432
4,989001,45,yellow,39295,-1,432
4,989001,45,yellow,39413,-1,1247
4,989001,64,yellow,39465,-1,1247
4,989001,66,yellow,39844,-1,1247
4,989001,88,yellow,26863,-1,432
3,988999,2008-04-26,813,9168,MAPFRE Stadium,15271,Terry Vaughn,Sigi Schmid,Dominic Kinnear,4-4-2 diamond,4-4-2 diamond,39273,26841,13731,72,39391,51352,39404,36764,30597,39848,3414,39852,39837,39400,39845,39482,39850,39840,39842,38214,54878,26227
4,988999,22,goal,39848,-1,813
4,988999,66,sub,13731,16738,813
4,988999,77,sub,39850,59507,9168
4,988999,77,sub,39845,30071,9168
4,988999,84,sub,30597,59460,813
4,988999,87,sub,54878,31642,9168
4,988999,90,sub,3414,70417,813
4,988999,28,yellow,39400,-1,9168
4,988999,48,yellow,36764,-1,813
4,988999,90,yellow,39273,-1,813
4,988999,90,yellow,72,-1,813
3,989002,2008-04-26,1061,6642,StubHub Center,27000,Jair Marrufo,Ruud Gullit,Preki,4-4-2,4-4-2,39459,3211,73114,33888,5585,3139,68,39887,26864,73121,26825,39471,39454,39494,26856,39497,39480,39475,39477,39484,70860,51109
4,989002,18,goal,68,-1,1061
4,989002,38,goal,39475,39454,6642
4,989002,59,goal,68,-1,1061
4,989002,62,goal,3482,-1,6642
4,989002,76,goal,39468,-1,1061
4,989002,77,goal,68,39468,1061
4,989002,84,goal,39468,68,1061
4,989002,57,sub,51109,3482,6642
4,989002,71,sub,26825,39468,1061
4,989002,79,sub,26856,39415,6642
4,989002,82,sub,39484,58,6642
4,989002,6,yellow,73121,-1,1061
4,989002,8,yellow,68,-1,1061
4,989002,45,yellow,39887,-1,1061
4,989002,65,yellow,26856,-1,6642
3,989003,2008-04-27,623,218,Red Bull Arena,9053,Michael Kennedy,Juan Carlos Osorio,Frank Yallop,4-4-2 diamond,4-4-2 diamond,39383,39843,30600,30604,3475,73436,30606,51024,4479,39378,30608,6109,39841,27617,26833,28153,39900,39469,39486,95958,44747,39049
4,989003,79,goal,30602,39378,623
4,989003,90,goal,39378,30608,623
4,989003,46,sub,51024,30602,623
4,989003,46,sub,44747,27570,218
4,989003,67,sub,39469,27002,218
4,989003,72,sub,4479,73405,623
4,989003,75,sub,39843,30603,623
4,989003,81,sub,95958,80670,218
4,989003,36,yellow,28153,-1,218
4,989003,61,yellow,27617,-1,218
4,989003,87,yellow,26833,-1,218
3,989004,2008-05-01,11141,623,BMO Field,19816,Abiodun Okulaja,John Carver,Juan Carlos Osorio,4-4-2,4-4-2 diamond,38220,59729,39393,39478,11653,50987,30598,4047,9210,3316,3651,39383,19430,39843,30604,73405,3475,30606,4479,39378,3278,30602
4,989004,22,goal,59729,3316,11141
4,989004,39,goal,4479,-1,623
4,989004,46,sub,3475,51024,623
4,989004,55,sub,73405,51019,623
4,989004,74,sub,4047,16887,11141
4,989004,83,sub,3651,15415,11141
4,989004,90,sub,39378,30608,623
4,989004,49,yellow,3316,-1,11141
4,989004,51,yellow,30598,-1,11141
4,989004,70,yellow,51024,-1,623
3,989007,2008-05-03,9168,6642,Robertson Stadium,20058,Jozef Batko,Dominic Kinnear,Preki,4-4-2 diamond,4-4-2,39852,39837,39400,39845,39482,39850,39840,38214,30071,54878,26227,39471,39454,39494,26856,39497,39480,39475,39477,39484,51109,3482
4,989007,13,sub,39497,38216,6642
4,989007,62,sub,26856,39267,6642
4,989007,62,sub,54878,31642,9168
4,989007,78,sub,3482,70860,6642
4,989007,81,sub,30071,59507,9168
4,989007,9,yellow,38214,-1,9168
4,989007,12,yellow,39845,-1,9168
4,989007,13,yellow,39475,-1,6642
4,989007,35,yellow,30071,-1,9168
4,989007,52,yellow,39400,-1,9168
4,989007,55,yellow,26856,-1,6642
4,989007,71,yellow,51109,-1,6642
4,989007,75,yellow,39454,-1,6642
4,989007,82,red,39494,-1,6642
3,989005,2008-05-03,626,432,Gillette Stadium,10858,Jair Marrufo,Steve Nicol,Denis Hamlett,4-4-2,4-4-2 diamond,39899,39451,39897,59479,24902,39890,39892,71093,59499,39902,44577,26827,39295,39432,59497,26863,39277,39285,39300,39262,28066,39293
4,989005,29,goal,39293,39300,432
4,989005,50,goal,39300,39262,432
4,989005,76,goal,47632,-1,432
4,989005,54,sub,39902,39898,626
4,989005,55,sub,44577,71095,626
4,989005,69,sub,39293,47632,432
4,989005,74,sub,59479,70856,626
4,989005,78,sub,39277,59500,432
4,989005,83,sub,39262,35374,432
3,989008,2008-05-03,6643,1061,Rio Tinto Stadium,25571,Kevin Stott,Jason Kreis,Ruud Gullit,4-3-3 def.,4-4-2,39434,54927,26961,90569,26859,26995,1457,30886,15528,36701,59528,39459,73114,33888,39491,5585,73121,3139,39887,26864,68,26825
4,989008,6,goal,59528,30886,6643
4,989008,18,goal,36701,30886,6643
4,989008,36,goal,3139,39468,1061
4,989008,40,goal,3139,-1,1061
4,989008,12,sub,26825,39468,1061
4,989008,74,sub,54927,27167,6643
4,989008,79,sub,59528,39280,6643
4,989008,90,sub,15528,54644,6643
4,989008,66,yellow,73121,-1,1061
4,989008,89,yellow,90569,-1,6643
4,989008,89,yellow,39468,-1,1061
3,989006,2008-05-03,813,4284,MAPFRE Stadium,10447,Mark Geiger,Sigi Schmid,Curt Onalfo,4-4-2,4-4-2,39273,16738,26841,72,39391,51352,39404,36764,30597,39848,3414,39472,26828,70858,39302,59465,59482,71096,26837,3418,27452,70859
4,989006,4,goal,36764,26841,813
4,989006,34,goal,51352,39848,813
4,989006,79,goal,3418,37438,4284
4,989006,46,sub,70859,37438,4284
4,989006,54,sub,36764,81833,813
4,989006,61,sub,59482,29613,4284
4,989006,73,sub,30597,59460,813
4,989006,74,sub,27452,39288,4284
4,989006,86,sub,3414,39355,813
4,989006,36,yellow,72,-1,813
4,989006,36,red,71096,-1,4284
4,989006,58,yellow,3418,-1,4284
4,989006,90,yellow,59460,-1,813
3,989009,2008-05-03,218,8816,Buck Shaw Stadium,10515,Shane Moody,Frank Yallop,Steve Morrow,4-4-2 diamond,4-4-2,6109,27617,26829,26833,28153,39900,39469,39486,95958,44747,39049,26474,55348,29563,39503,39500,59667,39146,7819,39492,39452,25064
4,989009,55,sub,44747,27002,218
4,989009,69,sub,55348,39479,8816
4,989009,75,sub,39486,80670,218
4,989009,83,sub,25064,39495,8816
4,989009,87,sub,95958,39418,218
4,989009,89,sub,39146,39488,8816
4,989009,15,yellow,27617,-1,218
4,989009,71,yellow,7819,-1,8816
3,989010,2008-05-04,1247,2440,Dicks Sporting Goods Park,13115,Jorge Gonzalez,Fernando Clavijo,Tom Soehn,4-4-2,3-5-2,39352,39408,39354,39473,59545,39413,59590,26967,13580,59519,12582,30607,39455,5885,39427,23015,5298,39433,39407,39435,56124,54857
4,989010,53,goal,13580,39413,1247
4,989010,72,goal,39408,13404,1247
4,989010,46,sub,54857,16739,2440
4,989010,59,sub,56124,34302,2440
4,989010,61,sub,59519,39465,1247
4,989010,61,sub,39433,39474,2440
4,989010,71,sub,13580,13404,1247
4,989010,74,sub,39413,39351,1247
3,989011,2008-05-08,2440,432,Robert F Kennedy Memorial Stadium,18605,Terry Vaughn,Tom Soehn,Denis Hamlett,3-5-2,4-4-2 diamond,30607,39455,5885,39427,23015,39433,39407,39435,56124,16739,54857,26827,39295,39432,59497,26863,39277,39285,39300,39262,28066,39293
4,989011,38,goal,39277,39262,432
4,989011,62,goal,28066,-1,432
4,989011,66,sub,39433,34302,2440
4,989011,66,sub,39262,35374,432
4,989011,71,sub,39277,59500,432
4,989011,83,sub,56124,70668,2440
4,989011,85,sub,39293,47632,432
4,989011,90,sub,39407,39474,2440
4,989011,30,yellow,39455,-1,2440
4,989011,40,yellow,39407,-1,2440
4,989011,73,yellow,39427,-1,2440
4,989011,77,yellow,39432,-1,432
4,989011,92,yellow,39300,-1,432
3,989013,2008-05-10,6643,8816,Rio Tinto Stadium,12173,Ricardo Salazar,Jason Kreis,Steve Morrow,4-3-3 def.,4-4-2,39434,54927,26961,90569,59548,26859,26995,1457,30886,36701,59528,26474,55348,29563,39503,36871,39146,7819,39492,39452,25064,39495
4,989013,28,goal,30886,-1,6643
4,989013,56,goal,25064,55348,8816
4,989013,73,goal,26995,15528,6643
4,989013,40,sub,90569,15528,6643
4,989013,57,sub,30886,39405,6643
4,989013,71,sub,36871,39488,8816
4,989013,77,sub,39492,14979,8816
4,989013,80,sub,59528,27167,6643
4,989013,84,sub,55348,40117,8816
4,989013,32,yellow,1457,-1,6643
4,989013,59,yellow,39503,-1,8816
3,989014,2008-05-10,218,813,Buck Shaw Stadium,9318,Jair Marrufo,Frank Yallop,Sigi Schmid,4-4-2 diamond,4-4-2,6109,27617,26829,26833,28153,39900,39469,39486,95958,39049,27002,39273,16738,26841,72,39391,51352,39404,44755,30597,39848,3414
4,989014,42,goal,27617,39486,218
4,989014,73,goal,51352,81833,813
4,989014,81,goal,51352,39848,813
4,989014,83,goal,59460,3414,813
4,989014,89,goal,39418,39469,218
4,989014,31,sub,44755,59460,813
4,989014,64,sub,27002,80670,218
4,989014,66,sub,95958,39418,218
4,989014,69,sub,30597,81833,813
4,989014,82,sub,39486,44747,218
4,989014,90,sub,16738,70417,813
4,989014,8,yellow,39900,-1,218
3,989012,2008-05-10,9168,1247,Robertson Stadium,15024,Tim Weyland,Dominic Kinnear,Fernando Clavijo,4-4-2 diamond,4-4-2 diamond,39852,39837,39400,39482,39853,39850,39840,38214,30071,54878,26227,39352,39408,39354,39473,59545,39413,59590,26967,13580,59519,12582
4,989012,43,goal,26227,30071,9168
4,989012,68,goal,59519,39413,1247
4,989012,87,goal,38214,39473,9168
4,989012,65,sub,54878,31642,9168
4,989012,65,sub,12582,39465,1247
4,989012,71,sub,30071,59507,9168
4,989012,75,sub,39853,39845,9168
4,989012,80,sub,39413,39399,1247
4,989012,88,sub,39354,39351,1247
4,989012,28,yellow,39482,-1,9168
4,989012,34,yellow,39840,-1,9168
4,989012,41,yellow,39354,-1,1247
4,989012,44,yellow,12582,-1,1247
4,989012,86,yellow,39473,-1,1247
4,989012,89,red,12582,-1,1247
3,989015,2008-05-10,1061,623,StubHub Center,27000,Alex Prus,Ruud Gullit,Juan Carlos Osorio,4-4-2,4-4-2 diamond,39459,73114,33888,39491,5585,3139,68,39887,26864,73121,39468,39383,19430,39843,30604,73405,51019,73436,4479,39378,3278,30602
4,989015,21,goal,73405,-1,623
4,989015,77,goal,39468,33888,1061
4,989015,78,goal,3278,51019,623
4,989015,58,sub,73405,30603,623
4,989015,82,sub,51019,30608,623
4,989015,83,sub,39887,73119,1061
4,989015,90,sub,30602,30600,623
4,989015,22,yellow,73114,-1,1061
4,989015,37,yellow,73121,-1,1061
4,989015,39,yellow,4479,-1,623
4,989015,67,yellow,3139,-1,1061
4,989015,75,yellow,39843,-1,623
3,989016,2008-05-11,6642,626,StubHub Center,10927,Mark Geiger,Preki,Steve Nicol,4-4-2,4-4-2,39471,50635,39267,59526,26856,39480,39475,39477,39484,51109,3482,39899,39451,39897,59479,24902,39890,39892,71093,39898,59499,39902
4,989016,18,goal,59479,24902,626
4,989016,59,goal,38772,39898,626
4,989016,90,goal,70860,51109,6642
4,989016,46,sub,59479,38772,626
4,989016,55,sub,71093,71095,626
4,989016,59,sub,59526,70860,6642
4,989016,68,sub,39477,39833,6642
4,989016,71,sub,3482,39415,6642
4,989016,79,sub,39898,59461,626
4,989016,19,yellow,39477,-1,6642
4,989016,30,yellow,24902,-1,626
4,989016,75,yellow,39415,-1,6642
4,989016,76,yellow,39833,-1,6642
3,989017,2008-05-15,1247,6643,Dicks Sporting Goods Park,11414,Abiodun Okulaja,Fernando Clavijo,Jason Kreis,4-4-2 diamond,4-3-3 def.,39352,39408,39473,59545,39351,39413,59590,26967,13580,59519,39465,39434,54927,26961,59548,26859,26995,39405,1457,15528,36701,59528
4,989017,65,goal,59519,39351,1247
4,989017,83,goal,39413,59548,1247
4,989017,69,sub,39405,27167,6643
4,989017,84,sub,39465,39354,1247
4,989017,84,sub,15528,54644,6643
4,989017,87,sub,26859,51447,6643
4,989017,88,sub,39413,39399,1247
4,989017,26,yellow,26859,-1,6643
3,989018,2008-05-17,11141,813,BMO Field,20358,Kevin Stott,John Carver,Sigi Schmid,4-4-2,4-4-2,38220,59729,39393,39478,11653,50987,30598,4047,9210,3316,3651,39273,16738,26841,59460,72,39391,51352,39404,30597,39848,3414
4,989018,63,sub,3651,15415,11141
4,989018,81,sub,16738,39056,813
4,989018,83,sub,50987,52143,11141
4,989018,87,sub,4047,72678,11141
4,989018,90,sub,3414,39355,813
4,989018,90,yellow,3414,-1,813
3,989021,2008-05-17,432,9168,Toyota Park,17183,Paul Ward,Denis Hamlett,Dominic Kinnear,,,26827,39295,39432,59497,26863,39277,39285,39262,39265,28066,39293,39852,39837,39400,39482,39853,39850,39840,38214,30071,54878,26227
4,989021,17,goal,38214,39840,9168
4,989021,28,goal,39265,28066,432
4,989021,82,goal,39400,39482,9168
4,989021,67,sub,39293,59457,432
4,989021,68,sub,54878,39884,9168
4,989021,73,sub,39262,35374,432
4,989021,80,sub,39277,14911,432
4,989021,48,yellow,39840,-1,9168
4,989021,58,yellow,38214,-1,9168
4,989021,90,yellow,39295,-1,432
4,989021,90,yellow,28066,-1,432
3,989019,2008-05-17,623,4284,Red Bull Arena,15755,Jair Marrufo,Juan Carlos Osorio,Curt Onalfo,4-4-2,4-4-2,39383,50978,19430,39843,30604,51019,73436,4479,39378,3278,30602,39472,26828,70858,39302,59465,29613,39301,26837,3418,39288,37438
4,989019,20,goal,26828,29613,4284
4,989019,81,goal,73405,3278,623
4,989019,46,sub,30602,73405,623
4,989019,61,sub,37438,26824,4284
4,989019,79,sub,39301,59482,4284
4,989019,85,sub,39288,27452,4284
4,989019,60,yellow,39288,-1,4284
4,989019,60,yellow,29613,-1,4284
4,989019,77,yellow,26824,-1,4284
4,989019,77,red,4479,-1,623
3,989022,2008-05-17,6642,2440,StubHub Center,13113,Michael Kennedy,Preki,Tom Soehn,4-4-2,3-5-2,39471,50635,39267,39415,39480,39475,39477,39484,39833,70860,3482,30607,39455,71094,5885,39427,5298,39423,39433,39435,34302,16739
4,989022,30,goal,5298,39435,2440
4,989022,73,goal,39477,-1,6642
4,989022,76,goal,39475,39415,6642
4,989022,82,goal,59531,39415,6642
4,989022,57,sub,34302,56124,2440
4,989022,58,sub,39833,59526,6642
4,989022,67,sub,3482,59531,6642
4,989022,74,sub,5298,39407,2440
4,989022,76,sub,70860,51110,6642
4,989022,77,sub,39455,54857,2440
4,989022,21,yellow,39455,-1,2440
4,989022,41,yellow,39833,-1,6642
4,989022,41,yellow,5298,-1,2440
4,989022,48,yellow,39423,-1,2440
4,989022,89,yellow,39433,-1,2440
3,989020,2008-05-17,626,218,Gillette Stadium,13004,Terry Vaughn,Steve Nicol,Frank Yallop,4-4-2,4-4-2 diamond,39899,39451,39897,59479,24902,39890,39892,71093,39898,59499,71095,6109,39841,27617,26829,28153,39900,39469,39486,27570,95958,39049
4,989020,6,goal,71095,39892,626
4,989020,23,own goal,39900,-1,626
4,989020,46,sub,39486,39418,218
4,989020,57,sub,39900,80670,218
4,989020,62,sub,59499,59488,626
4,989020,77,sub,71093,39902,626
4,989020,82,sub,95958,51108,218
4,989020,87,sub,59479,44577,626
4,989020,36,yellow,39890,-1,626
4,989020,55,yellow,26829,-1,218
4,989020,72,yellow,24902,-1,626
4,989020,81,yellow,27617,-1,218
4,989020,90,yellow,39418,-1,218
3,989023,2008-05-18,8816,1061,Toyota Stadium,22331,Baldomero Toledo,Steve Morrow,Ruud Gullit,4-4-2,4-4-2,26474,55348,29563,39503,59667,36871,39146,7819,39452,25064,39495,39459,3211,73114,5585,27344,3139,68,39887,26864,73121,26825
4,989023,25,goal,26864,73121,1061
4,989023,31,goal,26825,68,1061
4,989023,34,own goal,29563,-1,1061
4,989023,39,goal,26825,-1,1061
4,989023,54,goal,40117,25064,8816
4,989023,85,goal,26825,3139,1061
4,989023,46,sub,59667,39490,8816
4,989023,46,sub,39495,40117,8816
4,989023,46,sub,39887,45844,1061
4,989023,53,sub,27344,39491,1061
4,989023,79,sub,39452,14979,8816
4,989023,36,yellow,27344,-1,1061
4,989023,49,yellow,39490,-1,8816
4,989023,54,yellow,7819,-1,8816
4,989023,75,red,36871,-1,8816
4,989023,76,yellow,39452,-1,8816
4,989023,76,yellow,3139,-1,1061
3,989025,2008-05-21,11141,2440,BMO Field,19971,Alex Prus,John Carver,Tom Soehn,4-4-2,3-5-2,38220,59729,39393,39478,11653,50987,30598,4047,9210,3316,3651,30607,5885,39427,23015,43133,5298,39433,39435,39422,56124,16739
4,989025,7,goal,3651,-1,11141
4,989025,51,sub,4047,72678,11141
4,989025,64,sub,3316,38264,11141
4,989025,74,sub,43133,39455,2440
4,989025,82,sub,39422,39423,2440
4,989025,85,sub,16739,34302,2440
4,989025,29,yellow,43133,-1,2440
4,989025,31,yellow,39433,-1,2440
3,989028,2008-05-24,2440,11141,Robert F Kennedy Memorial Stadium,18647,Jorge Gonzalez,Tom Soehn,John Carver,3-5-2,4-4-2,30607,5885,39427,23015,43133,5298,39433,39435,39422,56124,16739,38220,59729,39393,39478,11653,50987,30598,4047,9210,3316,3651
4,989028,13,goal,3651,11653,11141
4,989028,41,goal,23015,39422,2440
4,989028,45,goal,3651,30598,11141
4,989028,70,goal,16739,39433,2440
4,989028,72,goal,56124,-1,2440
4,989028,51,sub,39478,3931,11141
4,989028,74,sub,4047,72678,11141
4,989028,75,sub,3651,15415,11141
4,989028,85,sub,16739,39455,2440
4,989028,88,sub,39433,39423,2440
4,989028,62,yellow,3316,-1,11141
4,989028,81,yellow,39422,-1,2440
4,989028,81,yellow,30598,-1,11141
4,989028,84,yellow,39433,-1,2440
4,989028,90,yellowred,3316,-1,11141
3,989031,2008-05-24,1061,4284,StubHub Center,24176,Michael Kennedy,Ruud Gullit,Curt Onalfo,4-4-2,4-4-2,39459,3211,73114,5585,27344,3139,68,39887,26864,73121,26825,39472,26828,70858,39302,59465,26824,29613,39301,26837,3418,37438
4,989031,40,goal,3418,-1,4284
4,989031,54,goal,68,68,1061
4,989031,74,goal,26825,68,1061
4,989031,90,goal,3139,-1,1061
4,989031,41,sub,39887,71087,1061
4,989031,55,sub,73121,39468,1061
4,989031,75,sub,39301,59482,4284
4,989031,75,sub,26824,27452,4284
4,989031,83,sub,70858,70859,4284
4,989031,84,sub,68,39502,1061
4,989031,29,yellow,26825,-1,1061
4,989031,33,yellow,39301,-1,4284
4,989031,56,yellow,26837,-1,4284
4,989031,77,yellow,39468,-1,1061
3,989029,2008-05-24,8816,6643,Toyota Stadium,8960,Terry Vaughn,Marco Ferruzzi,Jason Kreis,4-4-2,4-3-3 def.,26474,55348,29563,39503,39490,59667,39488,7819,39492,39495,25064,39434,26961,90569,15414,26859,26995,1457,30886,15528,36701,27167
4,989029,69,goal,59528,30886,6643
4,989029,83,goal,40117,39503,8816
4,989029,90,goal,40117,55348,8816
4,989029,46,sub,27167,39405,6643
4,989029,54,sub,36701,59528,6643
4,989029,65,sub,39495,40117,8816
4,989029,69,sub,59667,39452,8816
4,989029,77,sub,90569,59548,6643
4,989029,18,yellow,15414,-1,6643
4,989029,38,yellowred,15414,-1,6643
4,989029,48,red,39490,-1,8816
4,989029,48,yellow,39405,-1,6643
4,989029,60,yellow,39492,-1,8816
3,989027,2008-05-24,813,626,MAPFRE Stadium,15621,Richard Heron,Sigi Schmid,Steve Nicol,4-4-2,4-4-2,39273,16738,26841,59460,72,39391,51352,39404,30597,39848,3414,39899,39451,39897,59479,24902,39890,39892,71093,39898,59499,71095
4,989027,89,goal,71095,39898,626
4,989027,46,sub,59499,59488,626
4,989027,79,sub,71093,39902,626
4,989027,83,sub,30597,81833,813
4,989027,90,sub,71095,44707,626
4,989027,41,yellow,72,-1,813
4,989027,47,yellow,59488,-1,626
4,989027,90,yellow,16738,-1,813
4,989027,90,yellow,26841,-1,813
3,989030,2008-05-24,1247,6642,Dicks Sporting Goods Park,14619,Baldomero Toledo,Fernando Clavijo,Preki,4-4-2 diamond,4-4-2,39352,39408,39473,59545,39351,39413,59590,26967,13580,59519,39465,39471,50635,39267,59531,39437,39415,39480,39475,39477,39484,70860
4,989030,45,goal,39477,70860,6642
4,989030,79,goal,59531,39437,6642
4,989030,80,goal,12582,-1,1247
4,989030,53,sub,26967,45028,1247
4,989030,58,sub,13580,12582,1247
4,989030,70,sub,39415,3482,6642
4,989030,84,sub,39413,107,1247
4,989030,88,sub,70860,59526,6642
4,989030,11,yellow,39477,-1,6642
4,989030,28,yellow,39351,-1,1247
4,989030,71,yellow,39473,-1,1247
4,989030,90,yellow,3482,-1,6642
4,989030,90,yellow,39471,-1,6642
3,989032,2008-05-25,623,432,Red Bull Arena,14754,Ricardo Salazar,Juan Carlos Osorio,Denis Hamlett,4-4-2 diamond,4-4-2 diamond,39383,50978,19430,39843,30603,30604,73405,3475,51019,73436,3278,26827,39295,39432,59497,59457,26863,39277,39285,39262,28066,39293
4,989032,8,goal,39262,28066,432
4,989032,48,goal,39293,28066,432
4,989032,55,goal,28066,39277,432
4,989032,60,goal,39262,39277,432
4,989032,62,goal,39295,-1,432
4,989032,74,goal,39378,19430,623
4,989032,55,sub,30603,30602,623
4,989032,55,sub,51019,39378,623
4,989032,66,sub,39293,47632,432
4,989032,71,sub,39277,14911,432
4,989032,78,sub,39262,59500,432
4,989032,79,sub,3475,51024,623
4,989032,68,yellow,3278,-1,623
4,989032,68,yellow,59497,-1,432
3,989026,2008-08-22,218,9168,Buck Shaw Stadium,10046,Jair Marrufo,Frank Yallop,Dominic Kinnear,4-4-2 diamond,4-4-2 diamond,6109,39841,27617,26829,26833,28153,39469,39486,95958,39418,39049,39852,39837,39400,39482,39853,39850,39840,38214,30071,54878,26227
4,989026,67,goal,39049,39469,218
4,989026,81,goal,95958,-1,218
4,989026,88,goal,26227,39842,9168
4,989026,55,sub,54878,39884,9168
4,989026,64,sub,39853,39845,9168
4,989026,75,sub,30071,39842,9168
4,989026,78,sub,39486,80670,218
4,989026,80,sub,39049,3474,218
4,989026,35,yellow,26833,-1,218
4,989026,40,yellow,39841,-1,218
3,989033,2008-05-28,8816,9168,Toyota Stadium,8541,Alex Prus,Steve Morrow,Dominic Kinnear,4-4-2,4-4-2 diamond,26474,55348,29563,39503,39500,36871,39146,7819,39492,25064,40117,39852,39400,39482,39853,39855,39850,31642,38214,30071,39884,26227
4,989033,35,goal,25064,7819,8816
4,989033,59,goal,59507,26227,9168
4,989033,69,goal,39503,55348,8816
4,989033,90,goal,38214,-1,9168
4,989033,46,sub,39850,59507,9168
4,989033,46,sub,29563,39488,8816
4,989033,58,sub,39884,39842,9168
4,989033,72,sub,40117,39452,8816
4,989033,85,sub,30071,39856,9168
4,989033,88,sub,25064,39495,8816
4,989033,18,yellow,30071,-1,9168
4,989033,57,yellow,39853,-1,9168
4,989033,74,yellow,26474,-1,8816
4,989033,80,yellow,39492,-1,8816
4,989033,80,yellowred,39853,-1,9168
4,989033,80,red,55348,-1,8816
3,989034,2008-05-29,626,2440,Gillette Stadium,8159,Abiodun Okulaja,Steve Nicol,Tom Soehn,4-4-2,3-5-2,39899,39451,39897,24902,39890,39892,71093,59488,39898,59499,71095,30607,5885,39427,43133,5298,39423,39433,39435,39422,56124,16739
4,989034,15,goal,56124,-1,2440
4,989034,53,goal,43133,-1,2440
4,989034,59,goal,44577,71095,626
4,989034,72,goal,71095,24902,626
4,989034,39,sub,59499,44577,626
4,989034,64,sub,71093,39902,626
4,989034,78,sub,16739,39407,2440
4,989034,88,sub,59488,44707,626
4,989034,88,sub,43133,39455,2440
4,989034,25,yellow,59499,-1,626
4,989034,34,yellow,39433,-1,2440
4,989034,75,yellow,5885,-1,2440
4,989034,78,yellow,59488,-1,626
3,989036,2008-05-31,9168,623,Robertson Stadium,17204,Andrew Chapin,Dominic Kinnear,Juan Carlos Osorio,4-4-2 diamond,4-4-2,3563,39400,39845,39482,39855,59507,39850,31642,39840,30071,26227,39383,50978,39843,30600,30604,73405,51019,73436,30606,39378,30608
4,989036,68,goal,26227,31642,9168
4,989036,44,sub,73436,51024,623
