0,MLS1,Major League Soccer,United States
1,1061,Los Angeles Galaxy,MLS1,67
4,1097857,78,sub,144691,105973,1247
4,1097857,87,sub,3207,131171,623
4,1097857,10,yellow,144691,-1,1247
4,1097857,31,yellow,3207,-1,623
4,1097857,44,yellow,30603,-1,623
3,1097858,2011-05-26,9636,8816,CenturyLink Field,36026,Baldomero Toledo,Sigi Schmid,Schellas Hyndman,4-4-2 diamond,4-5-1,3608,38222,73698,30604,105995,62810,76213,49144,22813,126308,73852,39472,39891,60996,146031,67651,39473,105985,141220,77767,71107,131096
4,1097858,18,goal,71107,67651,8816
4,1097858,64,sub,76213,105989,9636
4,1097858,64,sub,131096,157429,8816
4,1097858,74,sub,146031,174925,8816
4,1097858,75,sub,73852,39275,9636
4,1097858,83,sub,22813,114979,9636
4,1097858,89,sub,77767,18698,8816
4,1097858,44,yellow,105985,-1,8816
4,1097858,82,yellow,105995,-1,9636
3,1097859,2011-05-26,1061,9168,StubHub Center,14458,Chris Penso,Bruce Arena,Dominic Kinnear,4-4-2 diamond,4-4-2 diamond,15544,105997,38264,73114,99690,35840,85363,125699,3278,39262,68,57231,39400,19430,39335,59507,111930,31642,39351,39842,173486,16132
4,1097859,45,goal,68,111930,1061
4,1097859,46,sub,59507,39839,9168
4,1097859,61,sub,3278,30602,1061
4,1097859,61,sub,39842,84510,9168
4,1097859,74,sub,39262,125110,1061
4,1097859,74,sub,16132,62024,9168
4,1097859,89,sub,35840,3474,1061
4,1097859,87,yellow,73114,-1,1061
4,1097859,90,yellow,84510,-1,9168
3,1097860,2011-05-28,11141,25467,BMO Field,20122,Niko Bratsis,Aron Winter,Piotr Nowak,4-3-3 off.,4-4-2 diamond,99617,73493,25689,27773,111939,42943,1083,146049,56367,66322,179319,6100,37219,39354,73789,125701,181934,39404,39277,145499,23944,141221
4,1097860,2,goal,181934,39354,25467
4,1097860,11,goal,39277,145499,25467
4,1097860,44,goal,145499,141221,25467
4,1097860,50,goal,66322,73405,11141
4,1097860,59,goal,66322,73405,11141
4,1097860,62,goal,39277,-1,25467
4,1097860,72,goal,141221,23944,25467
4,1097860,89,goal,141221,-1,25467
4,1097860,46,sub,1083,45523,11141
4,1097860,46,sub,25689,73405,11141
4,1097860,63,sub,145499,77653,25467
4,1097860,74,sub,27773,124559,11141
4,1097860,39,yellow,39354,-1,25467
3,1097861,2011-05-29,6321,623,Empire Field,21000,Mark Geiger,Teitur Thórdarson,Hans Backe,4-4-2 diamond,4-4-2 diamond,39429,15926,107833,103613,4843,17332,54757,176986,80670,172285,12031,38220,39356,30603,36454,145466,38214,27812,12380,4741,131171,37050
4,1097861,24,goal,12031,172285,6321
4,1097861,34,goal,37050,12380,623
4,1097861,67,sub,80670,103627,6321
4,1097861,70,sub,30603,172664,623
4,1097861,70,sub,37050,153932,623
4,1097861,77,sub,17332,66851,6321
4,1097861,83,sub,172285,170559,6321
4,1097861,89,sub,38214,173487,623
4,1097861,75,yellow,145466,-1,623
3,1097862,2011-05-29,813,6642,MAPFRE Stadium,9431,Jason Anno,Robert Warzycha,Robin Fraser,4-4-2 diamond,4-4-2 double 6,39273,174923,70323,26841,31471,39462,51352,81833,30597,152578,9650,30599,50978,2927,37432,173492,59531,26831,59590,146818,70860,39848
4,1097862,4,goal,59590,70860,6642
4,1097862,17,goal,9650,81833,813
4,1097862,37,goal,50978,37432,6642
4,1097862,52,goal,9650,-1,813
4,1097862,57,goal,59531,146818,6642
4,1097862,64,goal,81833,-1,813
4,1097862,71,sub,9650,15415,813
4,1097862,76,sub,152578,175387,813
4,1097862,79,sub,39848,39480,6642
4,1097862,89,sub,30597,70417,813
4,1097862,89,sub,26831,52908,6642
4,1097862,89,sub,70860,187149,6642
4,1097862,21,yellow,59531,-1,6642
4,1097862,46,yellow,37432,-1,6642
4,1097862,69,yellowred,59531,-1,6642
3,1097863,2011-05-29,626,1061,Gillette Stadium,21793,Jorge Gonzalez,Steve Nicol,Bruce Arena,4-5-1,4-4-2 diamond,39899,99852,107894,39841,176850,182164,105999,33118,39892,144957,22472,15544,105997,38264,73114,99690,3139,85363,125110,39262,68,30602
4,1097863,69,goal,125110,3139,1061
4,1097863,46,sub,39841,76228,626
4,1097863,62,sub,39262,139954,1061
4,1097863,67,sub,144957,59488,626
4,1097863,72,sub,30602,35840,1061
4,1097863,74,sub,182164,140212,626
4,1097863,79,sub,3139,125699,1061
4,1097863,67,yellow,3139,-1,1061
3,1097865,2011-05-29,9168,8816,Robertson Stadium,16709,Terry Vaughn,Dominic Kinnear,Schellas Hyndman,4-4-2 diamond,4-5-1,57231,39839,39335,174725,77839,111930,84510,31642,39842,173486,62024,39472,39891,60996,174925,146031,67651,39473,141220,77767,71107,131096
4,1097865,27,goal,67651,-1,8816
4,1097865,42,goal,62024,39842,9168
4,1097865,70,goal,39473,77767,8816
4,1097865,87,goal,39351,39842,9168
4,1097865,46,sub,60996,73680,8816
4,1097865,64,sub,146031,44396,8816
4,1097865,66,sub,84510,39351,9168
4,1097865,75,sub,173486,16132,9168
4,1097865,84,sub,77839,174924,9168
4,1097865,84,sub,131096,18698,8816
4,1097865,30,yellow,111930,-1,9168
4,1097865,45,yellow,141220,-1,8816
4,1097865,56,yellow,174725,-1,9168
4,1097865,72,yellowred,174725,-1,9168
4,1097865,90,yellow,71107,-1,8816
3,1097864,2011-05-29,432,218,Toyota Park,11926,Abiodun Okulaja,Carlos de los Cobos,Frank Yallop,3-1-4-2,4-4-2 diamond,126630,100377,1186,39295,39833,39285,73668,24048,76828,72105,40117,26827,27617,28153,125696,145114,20585,59750,145117,26852,38928,39856
4,1097864,49,goal,27617,180086,218
4,1097864,57,goal,40117,72105,432
4,1097864,74,goal,39856,180086,218
4,1097864,80,goal,1186,99857,432
4,1097864,46,sub,59750,180086,218
4,1097864,68,sub,26852,99689,218
4,1097864,74,sub,76828,181053,432
4,1097864,76,sub,39833,99857,432
4,1097864,81,sub,40117,76972,432
4,1097864,87,sub,27617,73121,218
4,1097864,81,yellow,1186,-1,432
3,1097867,2011-05-29,6643,9636,Rio Tinto Stadium,14674,Mark Kadlecik,Jason Kreis,Sigi Schmid,4-4-2 diamond,4-4-2 diamond,39434,54927,26961,90569,26411,105972,26995,39469,38215,15528,59528,3608,39845,30604,39900,39302,59460,62810,76213,49144,126308,39275
4,1097867,71,goal,39845,73852,9636
4,1097867,84,goal,114979,39302,9636
4,1097867,88,goal,67811,131177,6643
4,1097867,18,sub,76213,114979,9636
4,1097867,62,sub,105972,26859,6643
4,1097867,69,sub,126308,73852,9636
4,1097867,76,sub,26411,67811,6643
4,1097867,80,sub,49144,105989,9636
4,1097867,86,sub,15528,131177,6643
4,1097867,27,yellow,38215,-1,6643
4,1097867,58,red,90569,-1,6643
4,1097867,65,yellow,26859,-1,6643
4,1097867,81,yellow,39900,-1,9636
4,1097867,90,yellow,39302,-1,9636
3,1097866,2011-05-29,1247,4284,Dicks Sporting Goods Park,16439,Hilario Grajeda,Gary Smith,Peter Vermes,4-4-2 diamond,4-3-3 def.,39286,59545,39478,39503,39393,24902,144691,26967,91680,59499,107,3431,105975,45155,70858,144959,59465,108353,26824,22228,31425,174724
4,1097866,13,goal,107,-1,1247
4,1097866,75,goal,14552,141217,4284
4,1097866,46,sub,144959,14552,4284
4,1097866,46,sub,91680,138529,1247
4,1097866,54,sub,174724,141217,4284
4,1097866,57,sub,138529,71723,1247
4,1097866,73,sub,144691,46816,1247
4,1097866,85,sub,31425,145419,4284
4,1097866,41,yellow,59465,-1,4284
4,1097866,45,yellow,144691,-1,1247
4,1097866,82,yellow,26967,-1,1247
4,1097866,84,yellow,31425,-1,4284
3,1097868,2011-05-29,4291,2440,Providence Park,18627,Geoff Gamble,John Spencer,Ben Olsen,4-4-2 diamond,4-4-2 diamond,39431,71089,116884,54326,165434,77163,99856,26837,99859,25064,77220,77714,77360,172188,59500,145838,47632,131183,39435,27655,180212,105993
4,1097868,13,goal,131183,180212,2440
4,1097868,67,goal,26837,25064,4291
4,1097868,75,goal,105993,77163,2440
4,1097868,85,goal,26860,180212,2440
4,1097868,88,goal,77220,99856,4291
4,1097868,51,sub,27655,26860,2440
4,1097868,69,sub,25064,39288,4291
4,1097868,84,sub,77163,36764,4291
4,1097868,87,sub,145838,43133,2440
4,1097868,90,sub,26860,105974,2440
4,1097868,57,yellow,77360,-1,2440
4,1097868,66,yellow,77714,-1,2440
3,1107655,2011-06-02,6642,6321,StubHub Center,11753,Ricardo Salazar,Robin Fraser,Tom Soehn,4-4-2 diamond,4-5-1,30599,2927,37432,35380,173492,52908,59590,39480,146818,70860,187149,6109,169046,15926,174718,4843,17332,176986,45928,80670,172285,12031
4,1107655,46,goal,105988,-1,6642
4,1107655,48,goal,172285,-1,6321
4,1107655,60,sub,52908,39484,6642
4,1107655,60,sub,39480,105988,6642
4,1107655,68,sub,17332,103627,6321
4,1107655,76,sub,187149,84200,6642
4,1107655,77,sub,172285,170559,6321
4,1107655,83,sub,80670,174716,6321
4,1107655,66,red,12031,-1,6321
4,1107655,79,yellow,84200,-1,6642
4,1107655,86,yellow,6109,-1,6321
3,1107656,2011-06-04,1061,2440,StubHub Center,20036,Silviu Petrescu,Bruce Arena,Ben Olsen,4-4-2 diamond,4-4-2 diamond,32414,105997,38264,73114,99690,3139,35840,85363,125110,39262,30602,77714,180103,172188,59500,145838,43133,131183,39435,180212,105993,26860
4,1107656,46,sub,85363,3474,1061
4,1107656,61,sub,43133,47632,2440
4,1107656,67,sub,180212,46472,2440
4,1107656,68,sub,125110,139954,1061
4,1107656,83,sub,39262,44577,1061
4,1107656,88,sub,26860,27655,2440
4,1107656,6,yellow,43133,-1,2440
4,1107656,42,yellow,99690,-1,1061
4,1107656,65,yellow,172188,-1,2440
3,1107657,2011-06-05,11141,4284,BMO Field,19962,Yader Reyes,Aron Winter,Peter Vermes,4-3-3 off.,4-3-3 def.,99617,46634,73405,73493,27773,42943,39493,146049,66322,45523,179319,37001,105975,45155,70858,59465,108353,26824,22228,31425,141217,14552
4,1107657,60,sub,22228,73436,4284
4,1107657,67,sub,179319,56367,11141
4,1107657,76,sub,73493,25689,11141
4,1107657,85,sub,108353,145419,4284
4,1107657,88,sub,141217,174724,4284
4,1107657,89,sub,46634,157907,11141
4,1107657,39,yellow,31425,-1,4284
4,1107657,45,yellow,108353,-1,4284
4,1107657,68,yellow,146049,-1,11141
4,1107657,68,yellow,45155,-1,4284
4,1107657,69,yellow,73493,-1,11141
3,1107658,2011-06-05,623,813,Red Bull Arena,20393,Niko Bratsis,Hans Backe,Robert Warzycha,4-4-2 diamond,4-5-1,38220,39356,30603,36454,39399,153932,27812,12380,4741,3207,37050,39273,174923,70323,26841,31471,39462,105336,81833,30597,152578,9650
4,1107658,9,goal,39399,37050,623
4,1107658,90,goal,174923,175387,813
4,1107658,28,sub,12380,172664,623
4,1107658,41,sub,152578,15415,813
4,1107658,74,sub,105336,175387,813
4,1107658,86,sub,39462,144900,813
4,1107658,32,yellow,174923,-1,813
4,1107658,55,yellow,153932,-1,623
4,1107658,72,yellow,81833,-1,813
3,1107660,2011-06-05,432,9636,Toyota Park,13839,Terry Vaughn,Frank Klopas,Sigi Schmid,4-4-2 diamond,4-4-2 diamond,126630,100377,1186,39295,141216,39833,39285,24048,76828,72105,40117,3608,73698,30604,39900,39302,59460,62810,22813,126308,114979,39275
4,1107660,54,sub,76828,70135,432
4,1107660,54,sub,39275,73852,9636
4,1107660,66,sub,22813,105989,9636
4,1107660,67,sub,141216,76972,432
4,1107660,78,sub,72105,181053,432
4,1107660,81,sub,126308,174729,9636
4,1107660,33,yellow,126308,-1,9636
4,1107660,36,yellow,39302,-1,9636
4,1107660,45,yellow,76828,-1,432
3,1107659,2011-06-05,8816,626,Toyota Stadium,10363,Mark Kadlecik,Schellas Hyndman,Steve Nicol,4-1-4-1,4-4-2 diamond,39472,73680,39473,105985,141220,39891,146031,67651,77767,71107,131096,39899,99852,39841,3965,176850,182164,105999,3904,39892,144957,22472
4,1107659,69,goal,77767,131096,8816
4,1107659,53,sub,3904,70324,626
4,1107659,59,sub,3965,107894,626
4,1107659,67,sub,146031,44396,8816
4,1107659,70,sub,182164,59488,626
4,1107659,79,sub,131096,174925,8816
4,1107659,89,sub,77767,71100,8816
4,1107659,23,yellow,182164,-1,626
4,1107659,45,yellow,39841,-1,626
4,1107659,58,yellow,141220,-1,8816
4,1107659,89,yellow,70324,-1,626
3,1107662,2011-06-05,6643,6321,Rio Tinto Stadium,15174,Juan Guzman,Jason Kreis,Tom Soehn,4-4-2 diamond,4-4-2 diamond,39434,54927,26961,145502,26859,105972,26995,67811,39469,147418,59528,6109,169046,15926,174718,4843,17332,176986,103627,39496,80670,172285
4,1107662,32,goal,105972,26995,6643
4,1107662,79,goal,59528,105972,6643
4,1107662,46,sub,39496,45928,6321
4,1107662,46,sub,103627,170559,6321
4,1107662,67,sub,67811,15528,6643
4,1107662,74,sub,169046,173490,6321
4,1107662,81,sub,105972,131177,6643
4,1107662,87,sub,147418,187963,6643
4,1107662,15,yellow,15926,-1,6321
4,1107662,30,yellow,147418,-1,6643
4,1107662,66,yellow,176986,-1,6321
3,1107661,2011-06-05,1247,25467,Dicks Sporting Goods Park,12779,Jason Anno,Gary Smith,Piotr Nowak,4-4-2 diamond,4-4-2 diamond,39286,59545,39478,39503,59667,24902,26967,59499,9503,71723,107,6100,37219,39354,73789,125701,181934,39404,39277,145499,23944,131186
4,1107661,63,goal,107,26967,1247
4,1107661,66,goal,141221,23944,25467
4,1107661,25,sub,39277,77653,25467
4,1107661,46,sub,71723,105991,1247
4,1107661,58,sub,131186,141221,25467
4,1107661,73,sub,107,46816,1247
4,1107661,77,sub,59545,105991,1247
4,1107661,79,sub,77653,44755,25467
4,1107661,26,yellow,59667,-1,1247
3,1107664,2011-06-05,6642,4291,StubHub Center,14076,Chris Penso,Robin Fraser,John Spencer,4-3-3 off.,4-4-2 diamond,30599,37432,35380,173492,59531,59590,105988,39484,146818,70860,52907,39431,116884,108746,54326,165434,77163,99856,26837,99859,25064,77220
4,1107664,70,goal,52907,39484,6642
4,1107664,68,sub,70860,187149,6642
4,1107664,71,sub,165434,173489,4291
4,1107664,75,sub,25064,15997,4291
4,1107664,80,sub,54326,86632,4291
4,1107664,82,sub,39484,26831,6642
4,1107664,87,sub,52907,146544,6642
4,1107664,18,yellow,173492,-1,6642
4,1107664,28,yellow,59590,-1,6642
4,1107664,32,yellow,99856,-1,4291
4,1107664,35,yellow,70860,-1,6642
4,1107664,66,yellow,39484,-1,6642
3,1107663,2011-06-05,218,9168,Buck Shaw Stadium,9270,Alex Prus,Frank Yallop,Dominic Kinnear,4-4-2 diamond,4-4-2 diamond,26827,50635,27617,28153,145114,180086,20585,99689,145117,26852,38928,57231,39400,39839,19430,111930,31642,39351,39842,99853,173486,62024
4,1107663,69,goal,38928,145114,218
4,1107663,90,goal,57488,99689,218
4,1107663,71,sub,99853,59507,9168
4,1107663,75,sub,180086,57488,218
4,1107663,82,sub,26852,73121,218
4,1107663,87,sub,173486,39046,9168
4,1107663,59,yellow,39839,-1,9168
4,1107663,80,yellow,59507,-1,9168
3,1107665,2011-06-09,813,6643,MAPFRE Stadium,9650,Ricardo Salazar,Robert Warzycha,Jason Kreis,4-2-3-1,4-5-1,39273,174923,70323,26841,31471,39462,71090,81833,30597,15415,9650,39434,54927,90569,145502,26859,105972,26995,67811,39469,147418,59528
4,1107665,7,goal,90569,67811,6643
4,1107665,76,goal,9650,175387,813
4,1107665,82,goal,39462,9650,813
4,1107665,46,sub,71090,175387,813
4,1107665,59,sub,67811,131177,6643
4,1107665,66,sub,147418,15528,6643
4,1107665,80,sub,105972,26411,6643
4,1107665,85,sub,9650,70417,813
4,1107665,89,sub,15415,187302,813
4,1107665,78,yellow,59528,-1,6643
4,1107665,88,yellow,26859,-1,6643
3,1107666,2011-06-10,4284,432,Children’s Mercy Park,19925,Michael Kennedy,Peter Vermes,Frank Klopas,4-3-3 off.,4-3-3 off.,3431,105975,45155,70858,59465,108353,26824,73436,31425,141217,39049,126630,100377,1186,39295,141216,39833,39285,24048,72105,40117,76972
4,1107666,56,sub,141216,70135,432
4,1107666,59,sub,39049,174724,4284
4,1107666,68,sub,141217,37001,4284
4,1107666,71,sub,76972,76828,432
4,1107666,77,sub,72105,181053,432
4,1107666,85,sub,26824,145419,4284
4,1107666,21,yellow,59465,-1,4284
4,1107666,37,yellow,76972,-1,432
4,1107666,57,yellow,72105,-1,432
4,1107666,67,red,3431,-1,4284
4,1107666,90,yellow,45155,-1,4284
3,1107667,2011-06-11,623,626,Red Bull Arena,21201,Terry Vaughn,Hans Backe,Steve Nicol,4-4-2 diamond,4-5-1,38220,39356,30603,36454,39399,153932,27812,12380,4741,3207,37050,39899,99852,39841,3965,176850,70324,105999,3904,39892,144957,22472
4,1107667,37,own goal,39841,-1,623
4,1107667,50,goal,3207,39356,623
4,1107667,54,goal,144957,105999,626
4,1107667,33,pk save,38220,39892,623
4,1107667,20,sub,3904,182164,626
4,1107667,56,sub,70324,59479,626
4,1107667,65,sub,37050,173487,623
4,1107667,84,sub,153932,77372,623
4,1107667,85,sub,144957,59488,626
4,1107667,33,yellow,39356,-1,623
4,1107667,57,yellow,39399,-1,623
3,1107668,2011-06-11,25467,6643,Talen Energy Stadium,18728,Jorge Gonzalez,Piotr Nowak,Jason Kreis,4-4-2 diamond,4-4-2 diamond,6100,37219,39354,73789,125701,39404,77653,181944,145499,23944,141221,39434,26961,90569,26411,26859,105972,26995,131177,39469,15528,59528
4,1107668,24,goal,77653,181944,25467
4,1107668,53,goal,59528,105972,6643
4,1107668,57,sub,39354,39277,25467
4,1107668,57,sub,26411,54927,6643
4,1107668,67,sub,77653,126042,25467
4,1107668,71,sub,105972,187963,6643
4,1107668,73,sub,145499,131186,25467
4,1107668,83,sub,131177,147418,6643
4,1107668,43,yellow,26411,-1,6643
4,1107668,54,yellow,105972,-1,6643
3,1107669,2011-06-12,2440,218,Robert F Kennedy Memorial Stadium,14105,Andrew Chapin,Ben Olsen,Frank Yallop,4-4-2 diamond,4-4-2 diamond,77714,180103,172188,59500,145838,43133,131183,39435,180212,105993,26860,26827,50635,27617,28153,145114,180086,20585,99689,145117,26852,38928
4,1107669,13,goal,145838,26860,2440
4,1107669,15,goal,38928,26852,218
4,1107669,22,goal,38928,-1,218
4,1107669,34,goal,180212,180103,2440
4,1107669,49,goal,57488,38928,218
4,1107669,60,goal,38928,145114,218
4,1107669,48,sub,26852,57488,218
4,1107669,63,sub,180212,46472,2440
4,1107669,68,sub,180103,105974,2440
4,1107669,78,sub,59500,39479,2440
4,1107669,89,sub,180086,73121,218
4,1107669,87,yellow,145117,-1,218
3,1107670,2011-06-12,9168,6642,Robertson Stadium,19333,Geoff Gamble,Dominic Kinnear,Robin Fraser,4-4-2 diamond,4-4-2 diamond,57231,39400,19430,39853,59507,111930,31642,39351,39842,173486,62024,30599,2927,37432,35380,59531,59590,105988,39484,146818,52907,39848
4,1107670,7,goal,52907,-1,6642
4,1107670,29,goal,31642,39842,9168
4,1107670,56,own goal,37432,-1,9168
4,1107670,46,sub,59531,26831,6642
4,1107670,56,sub,39853,99853,9168
4,1107670,61,sub,52907,70860,6642
4,1107670,70,sub,62024,26227,9168
4,1107670,77,sub,146818,146544,6642
4,1107670,82,sub,39351,39839,9168
4,1107670,48,yellow,35380,-1,6642
4,1107670,59,yellow,37432,-1,6642
3,1107671,2011-06-12,4291,1247,Providence Park,18627,Abiodun Okulaja,John Spencer,Gary Smith,4-4-2 diamond,4-4-2 diamond,39431,71089,116884,165434,77163,99856,26837,99859,25064,173489,77220,39286,59545,39478,39503,105991,24902,26967,59499,9503,107,46816
4,1107671,90,goal,39503,46816,1247
4,1107671,32,sub,25064,108746,4291
4,1107671,75,sub,107,105973,1247
4,1107671,77,sub,173489,54326,4291
4,1107671,81,sub,77220,39288,4291
4,1107671,50,yellow,99856,-1,4291
4,1107671,54,yellow,59499,-1,1247
4,1107671,67,yellow,77163,-1,4291
4,1107671,77,yellow,24902,-1,1247
3,1107672,2011-06-12,9636,6321,CenturyLink Field,36502,Mark Geiger,Sigi Schmid,Tom Soehn,4-4-2 diamond,4-4-2 diamond,3608,73698,30604,39900,39302,59460,62810,22813,126308,114979,73852,6109,169046,15926,73367,4843,174716,17332,176986,80670,172285,12031
4,1107672,29,goal,12031,172285,6321
4,1107672,81,goal,22813,-1,9636
4,1107672,84,goal,62810,-1,9636
4,1107672,85,goal,12031,-1,6321
4,1107672,59,sub,114979,39275,9636
4,1107672,65,sub,126308,145422,9636
4,1107672,73,sub,17332,39496,6321
4,1107672,83,sub,22813,49144,9636
4,1107672,85,sub,174716,173490,6321
4,1107672,90,sub,80670,174718,6321
4,1107672,45,yellow,4843,-1,6321
4,1107672,45,yellow,62810,-1,9636
4,1107672,55,yellow,172285,-1,6321
4,1107672,71,yellow,73367,-1,6321
3,1107673,2011-06-12,1061,11141,StubHub Center,20675,Mark Kadlecik,Bruce Arena,Aron Winter,4-4-2 diamond,4-3-3 def.,32414,105997,38264,73114,99690,3139,35840,125110,125699,3278,39262,99617,73405,73493,27773,157907,42943,13580,56367,66322,39493,146049
4,1107673,2,goal,35840,125110,1061
4,1107673,68,goal,39468,73405,11141
4,1107673,90,goal,3278,-1,1061
4,1107673,90,goal,39468,66322,11141
4,1107673,34,sub,146049,179319,11141
4,1107673,43,sub,13580,39468,11141
4,1107673,71,sub,39262,30602,1061
4,1107673,81,sub,125699,73119,1061
4,1107673,81,sub,125110,139954,1061
4,1107673,89,sub,56367,45523,11141
4,1107673,17,yellow,73405,-1,11141
4,1107673,29,yellow,3139,-1,1061
4,1107673,57,yellow,157907,-1,11141
4,1107673,81,yellow,39468,-1,11141
4,1107673,83,yellow,105997,-1,1061
3,1107674,2011-06-12,813,432,MAPFRE Stadium,13498,Hilario Grajeda,Robert Warzycha,Frank Klopas,4-4-2 diamond,4-3-3 off.,39273,174923,70323,26841,31471,39462,81833,30597,15415,9650,175387,126630,174715,100377,1186,39295,99857,39285,76828,70135,40117,76972
4,1107674,90,goal,72105,-1,432
4,1107674,53,sub,175387,36059,813
4,1107674,67,sub,76972,181053,432
4,1107674,73,sub,15415,71090,813
4,1107674,79,sub,76828,72105,432
4,1107674,85,sub,99857,39833,432
4,1107674,40,yellow,81833,-1,813
4,1107674,50,yellow,175387,-1,813
4,1107674,54,yellow,70135,-1,432
3,1107675,2011-06-13,8816,4284,Toyota Stadium,10450,Kevin Stott,Schellas Hyndman,Peter Vermes,4-5-1,4-3-3 off.,39472,73680,39473,105985,141220,39891,146031,67651,77767,71107,131096,37001,105975,45155,70858,144959,108353,26824,145419,73436,48619,174724
4,1107675,28,goal,108353,26824,4284
4,1107675,32,goal,71107,-1,8816
4,1107675,49,goal,45155,174724,4284
4,1107675,55,goal,108353,-1,4284
4,1107675,78,goal,73436,145419,4284
4,1107675,46,sub,141220,60996,8816
4,1107675,46,sub,146031,44396,8816
4,1107675,68,sub,26824,39049,4284
4,1107675,74,sub,73680,157429,8816
4,1107675,78,sub,145419,2943,4284
4,1107675,89,sub,108353,141217,4284
4,1107675,21,yellow,45155,-1,4284
4,1107675,33,yellow,144959,-1,4284
4,1107675,39,yellow,48619,-1,4284
4,1107675,45,yellow,141220,-1,8816
4,1107675,56,yellowred,48619,-1,4284
4,1107675,56,yellow,39473,-1,8816
4,1107675,89,yellow,44396,-1,8816
3,1107676,2011-06-16,626,11141,Gillette Stadium,6680,Ricardo Salazar,Steve Nicol,Aron Winter,4-4-2 diamond,4-3-3 off.,39899,99852,107894,39841,176850,70324,105999,59479,39892,144957,22472,99617,73405,73493,27773,157907,42943,56367,39468,66322,179319,39493
4,1107676,46,sub,144957,59488,626
4,1107676,56,sub,66322,164548,11141
4,1107676,67,sub,56367,68151,11141
4,1107676,68,sub,105999,140212,626
4,1107676,69,sub,39841,76228,626
4,1107676,72,sub,179319,45523,11141
4,1107676,63,yellow,70324,-1,626
4,1107676,74,yellow,42943,-1,11141
4,1107676,86,yellow,68151,-1,11141
4,1107676,90,yellowred,68151,-1,11141
3,1107677,2011-06-18,4284,218,Children’s Mercy Park,18467,Paul Ward,Peter Vermes,Frank Yallop,4-3-3 off.,4-4-2 diamond,3431,105975,45155,70858,144959,108353,26824,145419,73436,31425,174724,26827,50635,27617,28153,145114,180086,20585,99689,145117,26852,38928
4,1107677,31,goal,174724,108353,4284
4,1107677,46,sub,99689,57488,218
4,1107677,46,sub,180086,65575,218
4,1107677,61,sub,73436,2943,4284
4,1107677,63,sub,108353,39049,4284
4,1107677,86,sub,31425,141217,4284
4,1107677,89,sub,65575,37438,218
4,1107677,42,yellow,27617,-1,218
4,1107677,50,yellow,38928,-1,218
4,1107677,52,yellow,45155,-1,4284
4,1107677,54,yellow,73436,-1,4284
3,1107678,2011-06-19,6321,25467,Empire Field,20168,Alex Prus,Tom Soehn,Piotr Nowak,4-4-2 diamond,4-4-2 diamond,6109,81723,15926,73367,4843,174716,17332,54757,80670,172285,12031,6100,37219,39354,73789,125701,39404,39277,44755,145499,23944,7364
4,1107678,12,goal,4843,17332,6321
4,1107678,46,sub,44755,141221,25467
4,1107678,59,sub,7364,181944,25467
4,1107678,76,sub,172285,66851,6321
4,1107678,81,sub,39354,126042,25467
4,1107678,83,sub,54757,176986,6321
4,1107678,22,yellow,54757,-1,6321
4,1107678,36,yellow,73789,-1,25467
4,1107678,51,yellow,39404,-1,25467
3,1107679,2011-06-19,11141,9636,BMO Field,21839,Yader Reyes,Aron Winter,Sigi Schmid,4-3-3 off.,4-4-2 diamond,99617,73405,73493,27773,157907,42943,56367,124559,66322,179319,39493,3608,73698,30604,39900,39302,59460,62810,22813,126308,114979,73852
4,1107679,90,goal,73852,-1,9636
4,1107679,46,sub,39493,164548,11141
4,1107679,52,sub,114979,105995,9636
4,1107679,69,sub,126308,76213,9636
4,1107679,71,sub,124559,45523,11141
4,1107679,71,sub,59460,49144,9636
4,1107679,89,sub,42943,25689,11141
4,1107679,18,yellow,27773,-1,11141
4,1107679,26,yellow,73405,-1,11141
4,1107679,34,yellow,73698,-1,9636
4,1107679,49,yellowred,73698,-1,9636
4,1107679,65,yellow,42943,-1,11141
4,1107679,90,yellow,164548,-1,11141
3,1107680,2011-06-19,626,432,Gillette Stadium,14246,Silviu Petrescu,Steve Nicol,Frank Klopas,4-4-2 diamond,4-3-3 off.,39899,99852,107894,76228,176850,70324,105999,59479,39892,59488,22472,126630,174715,100377,1186,39295,99857,39285,76828,72105,70135,40117
4,1107680,32,goal,40117,70135,432
4,1107680,48,goal,22472,70324,626
4,1107680,63,sub,76828,181053,432
4,1107680,71,sub,105999,66443,626
4,1107680,74,sub,99857,39833,432
4,1107680,81,sub,59479,140212,626
4,1107680,85,sub,72105,48716,432
4,1107680,59,yellow,72105,-1,432
4,1107680,66,yellow,39295,-1,432
4,1107680,77,yellow,40117,-1,432
4,1107680,78,yellow,39892,-1,626
4,1107680,90,yellow,39833,-1,432
3,1107681,2011-06-19,9168,813,Robertson Stadium,13039,Jason Anno,Dominic Kinnear,Robert Warzycha,4-4-2 diamond,4-4-2 diamond,57231,39400,19430,39335,59507,111930,31642,39351,39842,173486,62024,39273,174923,70323,26841,31471,39462,178768,30597,152578,9650,81833
4,1107681,41,goal,9650,178768,813
4,1107681,77,goal,178768,175387,813
4,1107681,62,sub,62024,26227,9168
4,1107681,62,sub,39351,99853,9168
4,1107681,64,sub,9650,175387,813
4,1107681,76,sub,173486,39046,9168
4,1107681,84,sub,81833,71090,813
4,1107681,89,sub,152578,36059,813
4,1107681,43,yellow,19430,-1,9168
4,1107681,45,yellow,111930,-1,9168
4,1107681,49,yellow,178768,-1,813
4,1107681,52,yellowred,111930,-1,9168
