0,MLS1,Major League Soccer,United States
1,623,New York Red Bulls,MLS1,57
4,2666980,56,yellow,54927,-1,6643
4,2666980,66,yellow,334597,-1,6643
4,2666980,84,yellow,173492,-1,4291
3,2666981,2016-06-19,4284,8816,Children’s Mercy Park,18927,Jorge Gonzalez,Peter Vermes,Óscar Pareja,4-3-3 off.,4-4-2 double 6,119722,270532,72613,125696,71096,33118,354617,283624,85195,13580,105185,51424,62240,212984,245337,189895,313286,39415,158123,307720,131096,193781
4,2666981,43,goal,72613,33118,4284
4,2666981,45,goal,33118,33118,4284
4,2666981,46,sub,85195,177165,4284
4,2666981,63,sub,39415,189475,8816
4,2666981,63,sub,313286,87845,8816
4,2666981,74,sub,158123,119975,8816
4,2666981,76,sub,105185,179308,4284
4,2666981,84,sub,13580,70858,4284
4,2666981,28,yellow,72613,-1,4284
4,2666981,76,yellow,105185,-1,4284
4,2666981,80,yellow,119722,-1,4284
3,2666982,2016-06-20,623,9636,Red Bull Arena,21102,Chris Penso,Jesse Marsch,Sigi Schmid,4-2-3-1,4-3-3 off.,47289,307887,209845,54326,22645,103952,39475,85012,39479,12131,28813,99617,59460,154194,26841,14050,259840,62810,49144,2923,306743,337807
4,2666982,18,goal,103952,-1,623
4,2666982,59,goal,103952,-1,623
4,2666982,61,sub,39475,45155,623
4,2666982,68,sub,154194,313448,9636
4,2666982,68,sub,306743,2050,9636
4,2666982,75,sub,12131,413690,623
4,2666982,81,sub,2923,354792,9636
4,2666982,82,sub,22645,265719,623
4,2666982,4,yellow,85012,-1,623
4,2666982,4,yellow,62810,-1,9636
4,2666982,7,yellow,28813,-1,623
4,2666982,79,yellow,209845,-1,623
4,2666982,82,yellow,45155,-1,623
4,2666982,86,yellow,49144,-1,9636
3,2666983,2016-06-23,25467,432,Talen Energy Stadium,16667,Jaime Herrera Garduño,Jim Curtin,Veljko Paunovic,4-2-3-1,5-3-2,244149,75081,315948,268302,64481,6645,39404,196077,52937,271662,105993,126630,417383,179953,59465,124888,417347,43938,125699,241007,221855,51828
4,2666983,2,goal,221855,125699,432
4,2666983,11,own goal,417383,-1,25467
4,2666983,15,goal,64481,196077,25467
4,2666983,45,goal,64481,-1,25467
4,2666983,56,goal,64481,105993,25467
4,2666983,69,goal,43938,372377,432
4,2666983,80,goal,241007,35527,432
4,2666983,46,sub,59465,372377,432
4,2666983,46,sub,271662,374554,25467
4,2666983,60,sub,179953,35527,432
4,2666983,72,sub,52937,23944,25467
4,2666983,77,sub,64481,213005,25467
4,2666983,85,sub,125699,417393,432
4,2666983,36,yellow,39404,-1,25467
4,2666983,38,yellow,271662,-1,25467
4,2666983,58,yellow,64481,-1,25467
4,2666983,86,yellow,417383,-1,432
3,2666985,2016-06-23,6643,623,Rio Tinto Stadium,18036,Fotis Bazakos,Jeff Cassar,Jesse Marsch,4-2-3-1,4-2-3-1,39434,54927,334597,125695,30886,101399,58323,51479,26457,39280,179319,47289,265719,417388,45155,54326,271184,85012,413690,12131,363264,133551
4,2666985,7,goal,265719,271184,623
4,2666985,65,goal,39280,251425,6643
4,2666985,88,goal,305383,54927,6643
4,2666985,14,sub,51479,251425,6643
4,2666985,60,sub,101399,305383,6643
4,2666985,63,sub,133551,307887,623
4,2666985,67,sub,363264,28813,623
4,2666985,77,sub,413690,39475,623
4,2666985,84,sub,26457,189106,6643
4,2666985,6,yellow,12131,-1,623
4,2666985,8,yellow,45155,-1,623
4,2666985,45,yellow,30886,-1,6643
4,2666985,90,red,45155,-1,623
4,2666985,90,yellow,271184,-1,623
4,2666985,90,yellow,39280,-1,6643
3,2666986,2016-06-23,1061,1247,StubHub Center,21884,Chris Penso,Bruce Arena,Pablo Mastroeni,4-4-2 double 6,4-2-3-1,213545,105997,367552,227909,4323,279681,99857,175996,4672,176279,44674,156300,306401,245315,113116,228498,99689,125698,131192,35193,73668,417624
4,2666986,61,sub,99857,3109,1061
4,2666986,73,sub,44674,30602,1061
4,2666986,73,sub,73668,354840,1247
4,2666986,78,sub,306401,252144,1247
4,2666986,87,sub,175996,39468,1061
4,2666986,15,yellow,113116,-1,1247
4,2666986,50,yellow,417624,-1,1247
4,2666986,75,yellow,228498,-1,1247
4,2666986,82,yellow,4323,-1,1061
4,2666986,82,yellow,105997,-1,1061
3,2666987,2016-06-25,9636,40058,CenturyLink Field,47537,Alan Kelly,Sigi Schmid,Patrick Vieira,4-3-3 off.,4-3-3 off.,99617,59460,154194,26841,14050,259840,62810,49144,2923,306743,337807,32414,257020,75062,15804,268273,189390,417346,3163,307892,5817,7980
4,2666987,38,goal,3163,257020,40058
4,2666987,87,goal,268273,236587,40058
4,2666987,57,sub,259840,2050,9636
4,2666987,66,sub,306743,354792,9636
4,2666987,77,sub,307892,172188,40058
4,2666987,77,sub,2923,313448,9636
4,2666987,84,sub,3163,236587,40058
4,2666987,89,sub,417346,354609,40058
4,2666987,42,yellow,307892,-1,40058
4,2666987,75,yellow,15804,-1,40058
3,2666984,2016-06-26,2440,626,Robert F Kennedy Memorial Stadium,16051,Marcos de Oliveira,Ben Olsen,Jay Heaps,4-3-3 off.,4-3-3 def.,77714,73114,255929,256357,315169,212979,310441,48198,59528,114979,35378,59470,253616,20460,105999,251431,228117,63754,37604,183118,141217,39049
4,2666984,20,goal,114979,315169,2440
4,2666984,27,goal,73114,114979,2440
4,2666984,57,sub,141217,131171,626
4,2666984,61,sub,63754,170100,626
4,2666984,73,sub,315169,69426,2440
4,2666984,82,sub,105999,84510,626
4,2666984,82,sub,35378,235355,2440
4,2666984,84,sub,114979,266914,2440
4,2666984,22,yellow,256357,-1,2440
4,2666984,57,yellow,59528,-1,2440
4,2666984,67,yellow,315169,-1,2440
3,2666988,2016-06-26,25467,6321,Talen Energy Stadium,17225,Armando Villarreal,Jim Curtin,Carl Robinson,4-2-3-1,4-3-3 def.,244149,75081,315948,268302,64481,6645,39404,196077,52937,23944,374554,22913,39354,354737,192317,38163,67651,147496,75314,255922,253053,99993
4,2666988,14,goal,64481,23944,25467
4,2666988,19,goal,67651,-1,6321
4,2666988,41,goal,253053,75314,6321
4,2666988,84,goal,38163,255922,6321
4,2666988,90,goal,105993,-1,25467
4,2666988,65,sub,52937,105993,25467
4,2666988,65,sub,75314,103627,6321
4,2666988,75,sub,99993,58109,6321
4,2666988,75,sub,196077,119022,25467
4,2666988,79,sub,253053,147105,6321
4,2666988,82,sub,75081,228503,25467
4,2666988,36,yellow,6645,-1,25467
4,2666988,51,yellow,253053,-1,6321
3,2666990,2016-06-26,813,623,MAPFRE Stadium,20389,Baldomero Toledo,Gregg Berhalter,Jesse Marsch,4-3-3 def.,4-2-3-1,141704,65830,59507,39897,39302,211085,146049,199559,212949,62067,175387,47289,265719,307887,209845,22645,103952,39475,85012,39479,28813,413690
4,2666990,52,goal,28813,413690,623
4,2666990,90,goal,62067,211587,813
4,2666990,59,sub,211085,419247,813
4,2666990,70,sub,39475,54326,623
4,2666990,71,sub,59507,211587,813
4,2666990,80,sub,175387,178226,813
4,2666990,82,sub,28813,133551,623
4,2666990,86,sub,85012,271184,623
4,2666990,32,yellow,209845,-1,623
4,2666990,33,yellow,413690,-1,623
4,2666990,39,yellow,39475,-1,623
4,2666990,60,yellow,146049,-1,813
4,2666990,85,yellow,47289,-1,623
3,2666991,2016-06-26,4078,4284,Saputo Stadium,20032,Mathieu Bourdeau,Mauro Biello,Peter Vermes,4-4-2,4-3-3 off.,148916,353463,41045,190544,184922,146031,218451,37433,3924,40117,265916,119722,270532,72613,125696,71096,33118,354617,283624,85195,13580,105185
4,2666991,16,goal,265916,41045,4078
4,2666991,21,goal,105185,71096,4284
4,2666991,39,goal,37433,3924,4078
4,2666991,59,goal,105185,33118,4284
4,2666991,69,sub,218451,26277,4078
4,2666991,79,sub,265916,195424,4078
4,2666991,84,sub,105185,179308,4284
4,2666991,89,sub,40117,277353,4078
4,2666991,90,sub,354617,177165,4284
4,2666991,90,sub,33118,39842,4284
4,2666991,24,yellow,265916,-1,4078
4,2666991,38,yellow,283624,-1,4284
4,2666991,43,yellow,184922,-1,4078
4,2666991,55,yellow,3924,-1,4078
3,2666989,2016-06-26,45604,11141,Camping World Stadium,27818,Ismail Elfath,Adrian Heath,Greg Vanney,4-3-3 def.,4-4-2,168713,99852,45304,318463,71107,229330,211386,3366,123096,343463,59681,222110,39503,145116,163492,5645,417350,38215,260807,52312,294707,307890
4,2666989,5,goal,343463,123096,45604
4,2666989,47,goal,294707,260807,11141
4,2666989,83,goal,59681,123096,45604
4,2666989,90,goal,145116,52312,11141
4,2666989,90,goal,3366,15952,45604
4,2666989,46,sub,38215,222565,11141
4,2666989,70,sub,222110,272881,11141
4,2666989,79,sub,343463,15952,45604
4,2666989,86,sub,5645,153896,11141
4,2666989,86,sub,123096,174729,45604
4,2666989,32,yellow,45304,-1,45604
4,2666989,66,yellow,260807,-1,11141
4,2666989,90,red,163492,-1,11141
3,2666992,2016-06-26,8816,6643,Toyota Stadium,13128,Drew Fischer,Óscar Pareja,Jeff Cassar,4-3-3 def.,4-3-3 off.,51424,62240,212984,245337,189895,313286,87845,189475,39415,131096,193781,179323,367392,131188,90569,26859,305383,189758,101399,251425,189106,259724
4,2666992,18,goal,189895,313286,8816
4,2666992,58,goal,131096,87845,8816
4,2666992,67,sub,101399,58323,6643
4,2666992,70,sub,193781,307720,8816
4,2666992,79,sub,313286,119975,8816
4,2666992,86,sub,189475,158123,8816
4,2666992,49,yellow,212984,-1,8816
4,2666992,51,yellow,87845,-1,8816
4,2666992,81,yellow,189758,-1,6643
3,2666993,2016-06-26,218,1061,Stanford Stadium,50816,Kevin Stott,Dominic Kinnear,Bruce Arena,4-4-2 double 6,4-4-1-1,176157,35349,144900,174725,39393,268280,57488,161671,67439,126019,105973,213545,3182,105997,24902,367552,4323,3109,4672,39468,30602,44674
4,2666993,69,goal,44674,3109,1061
4,2666993,90,goal,39262,80670,218
4,2666993,9,sub,35349,39262,218
4,2666993,61,sub,67439,80670,218
4,2666993,81,sub,39468,176279,1061
4,2666993,81,sub,30602,175996,1061
4,2666993,81,sub,174725,260858,218
4,2666993,87,sub,3109,99857,1061
4,2666993,45,yellow,4323,-1,1061
4,2666993,89,yellow,44674,-1,1061
4,2666993,90,yellow,3182,-1,1061
4,2666993,90,red,3182,-1,1061
3,2666994,2016-06-27,4291,9168,Providence Park,21144,Hilario Grajeda,Caleb Porter,Wade Barrett,4-2-3-1,4-1-4-1,140647,26961,189772,4070,77839,77163,54588,146818,79654,206793,220753,105979,174715,20584,108746,72935,82502,39840,62241,147418,173486,206799
4,2666994,28,goal,206799,62241,9168
4,2666994,30,goal,173486,62241,9168
4,2666994,64,goal,220753,54588,4291
4,2666994,82,goal,54588,108746,4291
4,2666994,90,goal,54588,220753,4291
4,2666994,46,sub,105979,175615,9168
4,2666994,66,sub,189772,173492,4291
4,2666994,71,sub,206793,131186,4291
4,2666994,76,sub,206799,45318,9168
4,2666994,84,sub,173486,325614,9168
4,2666994,90,sub,54588,26837,4291
4,2666994,43,yellow,108746,-1,9168
4,2666994,90,yellow,82502,-1,9168
4,2666994,90,yellow,79654,-1,4291
3,2666995,2016-07-02,432,218,Toyota Park,16487,José Carlos Rivero,Veljko Paunovic,Dominic Kinnear,4-3-3 off.,4-4-2 double 6,126630,417383,124888,172143,372377,417347,35527,125699,241007,221855,51828,176157,144900,174725,39393,268280,57488,161671,67439,126019,105973,39856
4,2666995,58,goal,35527,-1,432
4,2666995,64,sub,67439,80670,218
4,2666995,70,sub,126019,155835,218
4,2666995,73,sub,241007,43938,432
4,2666995,76,sub,174725,39262,218
4,2666995,79,sub,372377,59465,432
4,2666995,79,sub,35527,59590,432
4,2666995,10,yellow,57488,-1,218
4,2666995,49,yellow,144900,-1,218
4,2666995,53,yellow,125699,-1,432
4,2666995,66,yellow,268280,-1,218
4,2666995,90,yellow,59590,-1,432
3,2666996,2016-07-02,6643,2440,Rio Tinto Stadium,20389,Juan Guzman,Jeff Cassar,Ben Olsen,4-3-3 off.,4-1-4-1,39434,54927,334597,125695,26995,30886,101399,58323,26457,39280,179319,77714,39400,73114,255929,256357,315169,212979,48198,59528,114979,35378
4,2666996,57,goal,26457,39280,6643
4,2666996,90,goal,69426,59528,2440
4,2666996,65,sub,315169,69426,2440
4,2666996,75,sub,48198,149200,2440
4,2666996,76,sub,35378,235355,2440
4,2666996,82,sub,179319,189106,6643
4,2666996,90,sub,58323,26859,6643
4,2666996,3,yellow,255929,-1,2440
4,2666996,19,yellow,54927,-1,6643
4,2666996,42,yellow,26995,-1,6643
4,2666996,81,yellow,39400,-1,2440
3,2666997,2016-07-02,4078,626,Saputo Stadium,20279,Chris Penso,Mauro Biello,Jay Heaps,4-2-3-1,4-3-3 def.,148916,353463,41045,190544,184922,146031,26277,37433,40117,277353,302792,59470,253616,20460,105999,251431,228117,63754,37604,183118,141217,39049
4,2666997,18,goal,39049,183118,626
4,2666997,33,goal,39049,105999,626
4,2666997,40,goal,277353,-1,4078
4,2666997,48,goal,277353,41045,4078
4,2666997,54,goal,37433,37433,4078
4,2666997,61,sub,26277,212989,4078
4,2666997,64,sub,63754,84510,626
4,2666997,72,sub,228117,170100,626
4,2666997,72,sub,302792,218451,4078
4,2666997,85,sub,141217,427612,626
4,2666997,85,sub,277353,195424,4078
4,2666997,53,yellow,59470,-1,626
4,2666997,55,yellow,228117,-1,626
3,2666998,2016-07-03,11141,9636,BMO Field,26750,Kevin Stott,Greg Vanney,Sigi Schmid,3-5-2 flat,4-3-3 off.,145114,31050,189032,222565,417350,52312,294707,272881,131193,307890,153896,99617,154194,26841,14050,105995,62810,49144,2923,306743,354792,337807
4,2666998,60,goal,294707,-1,11141
4,2666998,61,goal,337807,154194,9636
4,2666998,51,sub,26841,417616,9636
4,2666998,70,sub,189032,260807,11141
4,2666998,70,sub,2923,2050,9636
4,2666998,77,sub,417350,5645,11141
4,2666998,85,sub,306743,39465,9636
4,2666998,88,sub,131193,367429,11141
4,2666998,44,yellow,222565,-1,11141
4,2666998,90,yellow,145114,-1,11141
3,2666999,2016-07-03,9168,25467,BBVA Compass Stadium,18457,Edvin Jurisevic,Wade Barrett,Jim Curtin,4-1-4-1,4-2-3-1,105979,174715,20584,108746,72935,82502,39840,62241,147418,37236,173486,244149,213005,75081,315948,268302,64481,6645,39404,52937,105993,374554
4,2666999,90,goal,45318,-1,9168
4,2666999,60,sub,173486,325614,9168
4,2666999,63,sub,64481,174724,25467
4,2666999,63,sub,52937,228503,25467
4,2666999,69,sub,82502,45318,9168
4,2666999,84,sub,37236,206799,9168
4,2666999,88,sub,6645,271662,25467
4,2666999,2,yellow,374554,-1,25467
4,2666999,87,yellowred,374554,-1,25467
4,2666999,90,yellow,213005,-1,25467
3,2667000,2016-07-03,40058,623,Yankee Stadium,33613,Hilario Grajeda,Patrick Vieira,Jesse Marsch,4-3-3 off.,4-2-3-1,32414,257020,75062,28153,15804,189390,417346,3163,307892,5817,7980,47289,45155,307887,209845,54326,103952,39475,85012,39479,28813,413690
4,2667000,8,goal,417346,5817,40058
4,2667000,66,goal,7980,417346,40058
4,2667000,61,sub,413690,12131,623
4,2667000,62,sub,307892,268273,40058
4,2667000,70,sub,85012,133551,623
4,2667000,73,sub,3163,236587,40058
4,2667000,79,sub,28813,363264,623
4,2667000,83,sub,5817,266775,40058
4,2667000,30,yellow,85012,-1,623
4,2667000,45,yellow,257020,-1,40058
4,2667000,76,yellow,5817,-1,40058
4,2667000,78,yellow,28813,-1,623
4,2667000,79,red,307887,-1,623
4,2667000,90,yellow,45155,-1,623
3,2667001,2016-07-04,4284,813,Children’s Mercy Park,19332,Ted Unkel,Peter Vermes,Gregg Berhalter,4-3-3 off.,4-3-3 def.,119722,270532,72613,125696,71096,33118,283624,85195,13580,108353,105185,141704,65830,59507,178226,39897,39302,146049,199559,212949,62067,175387
4,2667001,22,goal,62067,65830,813
4,2667001,49,goal,33118,105185,4284
4,2667001,56,goal,108353,71096,4284
4,2667001,75,goal,62067,146049,813
4,2667001,90,goal,105975,125696,4284
4,2667001,50,sub,178226,228103,813
4,2667001,54,sub,72613,105975,4284
4,2667001,73,sub,199559,105336,813
4,2667001,78,sub,175387,417389,813
4,2667001,78,sub,13580,39842,4284
4,2667001,83,sub,33118,39277,4284
4,2667001,13,yellow,33118,-1,4284
4,2667001,48,red,39302,-1,813
4,2667001,51,yellow,105185,-1,4284
4,2667001,66,yellow,105975,-1,4284
4,2667001,82,yellow,65830,-1,813
4,2667001,84,yellow,283624,-1,4284
3,2667002,2016-07-05,8816,45604,Toyota Stadium,16195,Silviu Petrescu,Óscar Pareja,Adrian Heath,4-3-3 def.,4-3-3 def.,51424,62240,212984,245337,189895,313286,87845,189475,39415,131096,193781,168713,99852,43086,45304,318463,71107,229330,211386,3366,123096,343463
4,2667002,11,goal,245337,87845,8816
4,2667002,21,goal,313286,193781,8816
4,2667002,61,goal,212984,87845,8816
4,2667002,90,goal,131096,307720,8816
4,2667002,46,sub,318463,47839,45604
4,2667002,46,sub,3366,174729,45604
4,2667002,69,sub,343463,15952,45604
4,2667002,70,sub,313286,307720,8816
4,2667002,78,sub,189475,158123,8816
4,2667002,83,sub,193781,119975,8816
4,2667002,29,yellow,313286,-1,8816
4,2667002,39,yellow,318463,-1,45604
4,2667002,55,yellow,45304,-1,45604
4,2667002,68,yellow,189475,-1,8816
4,2667002,70,yellow,39415,-1,8816
3,2667003,2016-07-05,1247,4291,Dicks Sporting Goods Park,18759,Ricardo Salazar,Pablo Mastroeni,Caleb Porter,4-3-3 def.,4-3-3 def.,4267,306401,245315,113116,123112,228498,99689,1321,131192,35193,32704,140647,26961,189772,77839,173492,77163,173489,146818,79654,206793,220753
4,2667003,67,sub,32704,73668,1247
4,2667003,69,sub,306401,354840,1247
4,2667003,78,sub,220753,218086,4291
4,2667003,82,sub,99689,125698,1247
4,2667003,87,sub,206793,39469,4291
4,2667003,15,yellow,245315,-1,1247
4,2667003,50,yellow,77163,-1,4291
3,2667004,2016-07-05,1061,6321,StubHub Center,27167,Robert Sibiga,Bruce Arena,Carl Robinson,4-3-3 def.,4-4-1-1,213545,105997,24902,137148,367552,227909,3109,4672,3144,254230,44674,22913,39354,354737,192317,195540,38163,67651,147496,75314,255922,99993
4,2667004,12,goal,3144,3109,1061
4,2667004,47,goal,24902,3109,1061
4,2667004,67,sub,99993,58109,6321
4,2667004,71,sub,255922,147105,6321
4,2667004,77,sub,3144,99857,1061
4,2667004,81,sub,147496,294701,6321
4,2667004,85,sub,3109,39468,1061
4,2667004,90,sub,44674,30602,1061
4,2667004,67,yellow,147496,-1,6321
4,2667004,74,red,4672,-1,1061
3,2667005,2016-07-07,626,40058,Gillette Stadium,18187,David Gantar,Jay Heaps,Patrick Vieira,4-2-3-1,4-3-3 off.,115887,20460,105999,84510,251431,228117,37604,183118,141217,170100,39049,32414,257020,75062,15804,268273,189390,3163,307892,5817,417346,7980
4,2667005,58,goal,3163,307892,40058
4,2667005,64,sub,228117,63754,626
4,2667005,64,sub,141217,427612,626
4,2667005,65,sub,307892,28153,40058
4,2667005,74,sub,268273,354609,40058
4,2667005,79,sub,84510,253616,626
4,2667005,79,sub,3163,236587,40058
4,2667005,70,yellow,84510,-1,626
4,2667005,90,red,115887,-1,626
3,2667006,2016-07-09,45604,9168,Camping World Stadium,28104,Fotis Bazakos,Bobby Murphy,Wade Barrett,4-3-3 def.,4-1-4-1,168713,99852,43086,47839,45304,71107,229330,265998,211386,123096,343463,105979,174715,20584,108746,72935,82502,39840,62241,147418,37236,173486
4,2667006,58,sub,82502,206799,9168
4,2667006,60,sub,229330,15952,45604
4,2667006,67,sub,20584,125701,9168
4,2667006,74,sub,173486,45318,9168
4,2667006,88,sub,265998,174729,45604
3,2667007,2016-07-09,218,8816,Avaya Stadium,18000,Juan Guzman,Dominic Kinnear,Óscar Pareja,4-4-2,4-3-3 def.,176157,35349,144900,39393,155835,57488,161671,126019,80670,105973,39856,51424,62240,212984,245337,189895,313286,87845,189475,39415,131096,193781
4,2667007,51,goal,193781,-1,8816
4,2667007,58,sub,39393,9217,218
4,2667007,61,sub,80670,67439,218
4,2667007,73,sub,193781,256354,8816
4,2667007,77,sub,35349,39262,218
4,2667007,78,sub,87845,158123,8816
4,2667007,84,sub,313286,307720,8816
4,2667007,29,yellow,126019,-1,218
4,2667007,31,yellow,212984,-1,8816
4,2667007,59,yellow,161671,-1,218
4,2667007,61,yellow,87845,-1,8816
4,2667007,72,yellow,39415,-1,8816
3,2667008,2016-07-09,9636,1061,CenturyLink Field,40813,Baldomero Toledo,Sigi Schmid,Bruce Arena,4-3-3 off.,4-4-2,99617,154194,26841,14050,105995,62810,49144,354792,27577,337807,2050,213545,105997,24902,367552,227909,4323,3109,99857,3144,254230,44674
4,2667008,15,goal,3144,254230,1061
4,2667008,64,sub,2050,313448,9636
4,2667008,76,sub,44674,175996,1061
4,2667008,83,sub,354792,39465,9636
4,2667008,85,sub,3109,30602,1061
4,2667008,90,sub,3144,39468,1061
4,2667008,69,yellow,367552,-1,1061
3,2667009,2016-07-10,25467,2440,Talen Energy Stadium,18463,Sorin Stoica,Jim Curtin,Ben Olsen,4-3-3 def.,4-1-4-1,244149,75081,315948,268302,64481,6645,39404,52937,271662,105993,174724,77714,307728,73114,255929,256357,212979,69426,48198,59528,235355,114979
4,2667009,20,goal,64481,105993,25467
4,2667009,37,goal,52937,52937,25467
4,2667009,47,goal,52937,174724,25467
4,2667009,57,sub,235355,35378,2440
4,2667009,64,sub,212979,315169,2440
4,2667009,68,sub,114979,39400,2440
4,2667009,68,sub,52937,23944,25467
4,2667009,71,sub,64481,213005,25467
4,2667009,79,sub,174724,196077,25467
4,2667009,19,yellow,256357,-1,2440
4,2667009,65,yellowred,256357,-1,2440
3,2667010,2016-07-10,626,813,Gillette Stadium,18434,Mark Geiger,Jay Heaps,Gregg Berhalter,4-3-3 def.,4-3-3 def.,59470,253616,20460,105999,84510,251431,228117,37604,183118,141217,39049,141704,65830,228103,211587,39897,211085,146049,199559,212949,62067,175387
4,2667010,3,goal,37604,-1,626
4,2667010,34,own goal,199559,-1,626
4,2667010,42,goal,62067,146049,813
4,2667010,71,goal,39049,141217,626
4,2667010,65,sub,212949,137162,813
4,2667010,66,sub,211085,105336,813
4,2667010,78,sub,228117,63754,626
4,2667010,79,sub,65830,178226,813
4,2667010,85,sub,141217,427612,626
4,2667010,90,sub,37604,170100,626
4,2667010,19,yellow,251431,-1,626
4,2667010,27,yellow,146049,-1,813
4,2667010,30,yellow,253616,-1,626
4,2667010,67,yellow,59470,-1,626
4,2667010,79,yellow,183118,-1,626
3,2667011,2016-07-10,11141,432,BMO Field,27934,Silviu Petrescu,Greg Vanney,Veljko Paunovic,4-4-2,4-3-3 off.,145114,39503,145116,5645,222565,417350,260807,52312,294707,272881,131193,126630,417383,124888,172143,372377,417347,35527,125699,241007,221855,51828
4,2667011,9,goal,145116,52312,11141
4,2667011,46,sub,125699,110906,432
4,2667011,63,sub,35527,39452,432
4,2667011,78,sub,241007,43938,432
4,2667011,82,sub,417350,189032,11141
4,2667011,85,sub,294707,364640,11141
4,2667011,90,sub,260807,307890,11141
3,2667012,2016-07-10,6321,1247,BC Place Stadium,22120,Allen Chapman,Carl Robinson,Pablo Mastroeni,4-4-1-1,4-3-3 def.,22913,39354,354737,192317,195540,38163,67651,147496,75314,253053,58109,4267,245315,113116,123112,228498,99689,125698,131192,35193,32704,73668
4,2667012,10,goal,195540,38163,6321
4,2667012,59,goal,35193,32704,1247
4,2667012,87,goal,147105,147105,6321
4,2667012,90,goal,113116,35193,1247
4,2667012,43,sub,253053,255922,6321
4,2667012,65,sub,58109,99993,6321
4,2667012,74,sub,73668,39455,1247
4,2667012,79,sub,32704,306401,1247
4,2667012,80,sub,75314,147105,6321
4,2667012,84,sub,125698,252144,1247
4,2667012,37,yellow,131192,-1,1247
4,2667012,56,yellow,32704,-1,1247
4,2667012,71,red,245315,-1,1247
4,2667012,74,yellow,73668,-1,1247
3,2667013,2016-07-10,6643,4078,Rio Tinto Stadium,20086,Ricardo Salazar,Jeff Cassar,Mauro Biello,4-3-3 off.,4-3-3 def.,39434,334597,125695,26859,26995,189758,30886,58323,26457,39280,179319,148916,353463,41045,22338,184922,146031,212989,37433,40117,277353,302792
4,2667013,8,goal,302792,-1,4078
4,2667013,79,goal,39280,179319,6643
4,2667013,46,sub,189758,101399,6643
4,2667013,68,sub,40117,181662,4078
4,2667013,68,sub,26457,305383,6643
4,2667013,81,sub,277353,265916,4078
4,2667013,81,sub,26859,189106,6643
4,2667013,87,sub,302792,26277,4078
4,2667013,16,yellow,353463,-1,4078
4,2667013,62,yellow,26859,-1,6643
4,2667013,70,yellow,334597,-1,6643
4,2667013,76,yellow,26995,-1,6643
3,2667014,2016-07-11,623,4291,Red Bull Arena,19985,Kevin Stott,Jesse Marsch,Caleb Porter,4-3-3 def.,4-3-3 def.,47289,265719,209845,54326,22645,103952,39475,85012,39479,133551,28813,140647,26961,189772,4070,173492,77163,173489,146818,79654,206793,220753
4,2667014,4,sub,206793,39469,4291
4,2667014,22,sub,265719,57540,623
4,2667014,70,sub,133551,413690,623
4,2667014,81,sub,39469,218086,4291
4,2667014,84,sub,103952,363264,623
4,2667014,87,sub,220753,131186,4291
4,2667014,14,yellow,77163,-1,4291
4,2667014,40,yellow,85012,-1,623
4,2667014,64,yellow,189772,-1,4291
3,2667015,2016-07-11,4284,40058,Children’s Mercy Park,19881,Ismail Elfath,Peter Vermes,Patrick Vieira,4-3-3 off.,4-3-3 off.,119722,270532,72613,125696,39842,71096,33118,283624,85195,13580,179308,32414,257020,75062,28153,15804,268273,189390,3163,5817,417346,7980
4,2667015,8,goal,33118,-1,4284
4,2667015,14,goal,3163,268273,40058
4,2667015,16,goal,283624,-1,4284
4,2667015,51,goal,125696,-1,4284
4,2667015,46,sub,268273,307892,40058
4,2667015,63,sub,3163,251421,40058
4,2667015,71,sub,13580,354617,4284
4,2667015,80,sub,28153,236587,40058
4,2667015,84,sub,125696,40858,4284
4,2667015,90,sub,179308,39277,4284
4,2667015,83,yellow,7980,-1,40058
3,2667019,2016-07-14,813,11141,MAPFRE Stadium,13410,Robert Sibiga,Gregg Berhalter,Greg Vanney,4-3-3 def.,5-4-1 flat,141704,65830,59507,39897,39302,105336,146049,199559,212949,62067,175387,39503,145116,163492,153896,131193,5645,222565,260807,364640,294707,272881
4,2667019,54,goal,65830,-1,813
4,2667019,64,goal,294707,189032,11141
4,2667019,46,sub,212949,137162,813
4,2667019,46,sub,222565,417350,11141
4,2667019,57,sub,153896,307890,11141
4,2667019,59,sub,145116,189032,11141
4,2667019,67,sub,105336,178226,813
4,2667019,89,sub,59507,211587,813
4,2667019,32,yellow,153896,-1,11141
3,2667018,2016-07-14,623,45604,Red Bull Arena,19121,Sorin Stoica,Jesse Marsch,Bobby Murphy,4-2-3-1,4-3-3 def.,47289,45155,307887,209845,22645,103952,85012,39479,28813,271184,413690,168713,99852,43086,47839,45304,71107,265998,211386,123096,22203,227390
4,2667018,37,goal,209845,28813,623
4,2667018,59,goal,85012,-1,623
4,2667018,46,sub,265998,229330,45604
4,2667018,60,sub,227390,343463,45604
4,2667018,64,sub,28813,133551,623
4,2667018,65,sub,22203,15952,45604
4,2667018,76,sub,413690,3467,623
4,2667018,87,sub,39479,57540,623
4,2667018,45,yellow,413690,-1,623
4,2667018,49,yellow,45304,-1,45604
4,2667018,52,yellow,71107,-1,45604
4,2667018,68,yellow,211386,-1,45604
3,2667020,2016-07-14,432,4284,Toyota Park,13879,Nima Saghafi,Veljko Paunovic,Peter Vermes,4-2-3-1,4-3-3 off.,126630,417383,59465,172143,417347,43938,354613,241007,221855,110906,39452,119722,270532,105975,40858,71096,33118,354617,85195,13580,105185,283624
