0,MLS1,Major League Soccer,United States
4,2457363,83,goal,39503,189902,1247
4,2457363,49,sub,39493,44900,1247
4,2457363,73,sub,125698,306401,1247
4,2457363,89,sub,39455,141221,1247
4,2457363,89,sub,179319,131177,6643
4,2457363,90,sub,30886,251425,6643
4,2457363,90,sub,101399,217588,6643
4,2457363,33,yellow,178771,-1,6643
4,2457363,44,yellow,101399,-1,6643
4,2457363,64,yellow,30886,-1,6643
4,2457363,90,yellow,251425,-1,6643
3,2457364,2014-05-18,9636,218,CenturyLink Field,49746,Jair Marrufo,Sigi Schmid,Mark Watson,4-4-2,4-4-2 diamond,99617,26841,38222,174715,105995,62810,31383,5794,73668,25064,114979,26827,9217,144900,105974,27773,44679,26852,99689,39415,155835,206795
4,2457364,8,goal,5794,31383,9636
4,2457364,70,sub,25064,39262,9636
4,2457364,75,sub,206795,126308,218
4,2457364,80,sub,155835,212983,218
4,2457364,87,sub,73668,259840,9636
4,2457364,88,sub,44679,307891,218
4,2457364,90,sub,114979,213544,9636
4,2457364,90,yellow,31383,-1,9636
3,2457365,2014-05-18,4291,813,Providence Park,20814,José Carlos Rivero,Caleb Porter,Gregg Berhalter,4-2-3-1,4-4-1-1,15544,26837,3451,116884,189772,54588,38215,99692,173489,146818,193781,141704,111893,39302,163492,228103,146049,199559,178226,45612,51620,175387
4,2457365,5,goal,193781,99692,4291
4,2457365,14,goal,45612,178226,813
4,2457365,45,goal,45612,111893,813
4,2457365,80,goal,38215,26837,4291
4,2457365,81,goal,212949,45612,813
4,2457365,85,goal,23882,79654,4291
4,2457365,36,sub,193781,59531,4291
4,2457365,75,sub,146818,23882,4291
4,2457365,75,sub,175387,178768,813
4,2457365,80,sub,178226,212949,813
4,2457365,83,sub,59531,79654,4291
4,2457365,34,yellow,163492,-1,813
4,2457365,34,red,189772,-1,4291
4,2457365,40,yellow,45612,-1,813
4,2457365,78,yellow,141704,-1,813
4,2457365,85,yellow,51620,-1,813
3,2457366,2014-05-18,432,4284,Toyota Park,15746,David Gantar,Frank Yallop,Peter Vermes,4-4-2,5-3-2,126630,73698,111930,39845,228501,24902,242816,30602,70135,105973,302792,37001,119878,70858,223977,144959,282199,33118,39484,13580,63403,105185
4,2457366,7,goal,30602,105973,432
4,2457366,15,goal,30602,242816,432
4,2457366,68,goal,105185,33118,4284
4,2457366,58,sub,242816,39285,432
4,2457366,59,sub,70135,105336,432
4,2457366,67,sub,63403,177165,4284
4,2457366,71,sub,119878,271199,4284
4,2457366,84,sub,13580,175622,4284
4,2457366,85,sub,105973,79758,432
4,2457366,49,yellow,282199,-1,4284
4,2457366,64,yellowred,282199,-1,4284
4,2457366,82,yellow,33118,-1,4284
4,2457366,90,yellow,30602,-1,432
4,2457366,90,yellow,177165,-1,4284
4,2457366,90,yellow,73698,-1,432
3,2457541,2014-05-22,2440,9168,Robert F Kennedy Memorial Stadium,8224,Alan Kelly,Ben Olsen,Dominic Kinnear,4-4-2,4-4-2 diamond,77714,48294,30604,39400,180103,26824,131183,13594,212979,39293,59528,57231,77839,174725,59507,108746,42967,213005,59519,37236,173486,267641
4,2457541,28,goal,39293,59528,2440
4,2457541,63,goal,59528,39293,2440
4,2457541,12,sub,267641,125697,9168
4,2457541,69,sub,213005,174729,9168
4,2457541,80,sub,39293,158233,2440
4,2457541,83,sub,108746,131277,9168
4,2457541,90,sub,59528,213001,2440
4,2457541,36,yellow,26824,-1,2440
4,2457541,56,yellow,13594,-1,2440
4,2457541,65,yellow,37236,-1,9168
4,2457541,72,yellow,59528,-1,2440
4,2457541,90,red,125697,-1,9168
3,2457542,2014-05-22,1061,8816,StubHub Center,14615,Allen Chapman,Bruce Arena,Óscar Pareja,4-4-2,4-2-3-1,43851,105997,25689,212992,256357,29965,85363,213025,3144,214096,254230,82571,39356,73680,141220,212984,67651,84510,158123,253760,131096,307720
4,2457542,24,goal,3144,254230,1061
4,2457542,44,goal,254230,85363,1061
4,2457542,65,goal,307720,73680,8816
4,2457542,26,sub,67651,36764,8816
4,2457542,46,sub,253760,148690,8816
4,2457542,74,sub,-1,214096,1061
4,2457542,74,sub,29965,99857,1061
4,2457542,81,sub,307720,58109,8816
4,2457542,37,yellow,256357,-1,1061
4,2457542,43,yellow,307720,-1,8816
4,2457542,71,yellow,84510,-1,8816
3,2457543,2014-05-24,4284,11141,Children’s Mercy Park,19914,Baldomero Toledo,Peter Vermes,Ryan Nelsen,4-3-3 off.,4-4-2,37001,119878,70858,223977,177165,144959,33118,39484,13580,271199,105185,168713,3462,16091,145116,307890,153896,168856,218451,3875,164013,147418
4,2457543,47,goal,105185,54326,4284
4,2457543,67,goal,4075,3875,11141
4,2457543,84,goal,105185,223977,4284
4,2457543,90,goal,16091,307890,11141
4,2457543,36,sub,70858,54326,4284
4,2457543,53,sub,168856,4075,11141
4,2457543,53,sub,218451,271198,11141
4,2457543,66,sub,164013,157907,11141
4,2457543,85,sub,271199,283624,4284
4,2457543,86,sub,119878,174724,4284
4,2457543,39,yellow,164013,-1,11141
4,2457543,57,yellow,153896,-1,11141
4,2457543,63,red,3462,-1,11141
4,2457543,79,yellow,39484,-1,4284
4,2457543,84,yellow,4075,-1,11141
3,2457544,2014-05-25,623,4291,Red Bull Arena,19513,Drew Fischer,Mike Petke,Caleb Porter,4-4-2,4-2-3-1,47289,90569,29068,307887,12131,20585,39479,146031,89440,3207,28813,15544,26837,3451,73369,54588,38215,99692,173489,59531,146818,193781
4,2457544,36,goal,28813,12131,623
4,2457544,45,goal,193781,99692,4291
4,2457544,74,goal,193781,-1,4291
4,2457544,76,sub,89440,192073,623
4,2457544,79,sub,73369,54583,4291
4,2457544,84,sub,193781,79654,4291
4,2457544,90,sub,146031,59545,623
4,2457544,90,sub,28813,71723,623
4,2457544,90,sub,54588,23882,4291
4,2457544,15,yellow,146818,-1,4291
4,2457544,46,yellow,3451,-1,4291
4,2457544,57,yellow,38215,-1,4291
4,2457544,64,yellow,12131,-1,623
4,2457544,68,yellow,90569,-1,623
4,2457544,71,yellow,29068,-1,623
4,2457544,72,yellow,73369,-1,4291
4,2457544,83,yellow,146031,-1,623
3,2457545,2014-05-25,6321,9636,BC Place Stadium,21000,Ismail Elfath,Carl Robinson,Sigi Schmid,4-2-3-1,4-4-2 double 6,22913,15926,3228,39354,75314,14060,147496,176986,160420,255922,253053,99617,38222,174715,3598,105995,62810,31383,5794,73668,25064,39262
4,2457545,36,goal,39262,25064,9636
4,2457545,39,goal,255922,75314,6321
4,2457545,66,goal,176986,-1,6321
4,2457545,82,goal,31383,-1,9636
4,2457545,56,sub,3598,59460,9636
4,2457545,71,sub,25064,228498,9636
4,2457545,71,sub,160420,99993,6321
4,2457545,79,sub,253053,103627,6321
4,2457545,79,sub,39262,213544,9636
4,2457545,41,yellow,176986,-1,6321
4,2457545,44,yellow,147496,-1,6321
4,2457545,68,yellow,160420,-1,6321
4,2457545,90,yellow,73668,-1,9636
4,2457545,90,yellow,62810,-1,9636
3,2457546,2014-05-25,813,432,MAPFRE Stadium,15920,Fotis Bazakos,Gregg Berhalter,Frank Yallop,4-2-3-1,4-4-2,141704,39302,179953,228103,146049,199559,178226,45612,51620,175387,212949,126630,73698,39845,144948,228501,105336,24902,242816,79758,105973,302792
4,2457546,10,goal,212949,45612,813
4,2457546,25,goal,51620,45612,813
4,2457546,46,sub,242816,39285,432
4,2457546,61,sub,105336,283655,432
4,2457546,67,sub,51620,40117,813
4,2457546,74,sub,175387,163492,813
4,2457546,87,sub,228103,39897,813
4,2457546,54,yellow,45612,-1,813
4,2457546,57,yellow,105973,-1,432
4,2457546,81,yellow,39845,-1,432
3,2457547,2014-05-25,626,2440,Gillette Stadium,13589,Juan Guzman,Jay Heaps,Ben Olsen,4-1-4-1,4-4-2 diamond,115887,20460,176850,105999,253616,37604,63754,39886,170100,141217,251421,77714,48294,30604,39400,180103,26824,131183,212979,183111,253777,38773
4,2457547,55,goal,251421,170100,626
4,2457547,73,goal,59528,48294,2440
4,2457547,77,goal,170100,-1,626
4,2457547,53,sub,63754,183118,626
4,2457547,60,sub,253777,59528,2440
4,2457547,63,sub,183111,13594,2440
4,2457547,81,sub,37604,228117,626
4,2457547,87,sub,26824,87070,2440
4,2457547,88,sub,170100,228507,626
4,2457547,39,yellow,180103,-1,2440
4,2457547,42,yellow,131183,-1,2440
4,2457547,64,yellow,141217,-1,626
4,2457547,67,yellow,26824,-1,2440
4,2457547,67,yellow,170100,-1,626
4,2457547,82,red,38773,-1,2440
3,2457548,2014-05-25,1247,4078,Dicks Sporting Goods Park,17616,Chris Penso,Pablo Mastroeni,Frank Klopas,4-4-2 diamond,4-2-3-1,222110,39393,39503,229912,230063,225462,125698,189902,26825,44900,228500,39431,37432,41045,174716,190544,55860,26277,91680,39277,85012,131186
4,2457548,5,goal,125698,26825,1247
4,2457548,54,goal,44900,26825,1247
4,2457548,58,goal,229912,-1,1247
4,2457548,84,goal,125698,306401,1247
4,2457548,88,goal,88104,39431,4078
4,2457548,24,sub,91680,43346,4078
4,2457548,56,sub,85012,4170,4078
4,2457548,71,sub,39277,88104,4078
4,2457548,73,sub,189902,306401,1247
4,2457548,75,sub,228500,59590,1247
4,2457548,86,sub,26825,141221,1247
4,2457548,40,yellow,190544,-1,4078
4,2457548,72,yellow,39503,-1,1247
4,2457548,90,yellow,229912,-1,1247
3,2457549,2014-05-25,6643,8816,Rio Tinto Stadium,20488,Hilario Grajeda,Jeff Cassar,Óscar Pareja,4-4-2 diamond,4-2-3-1,179323,26961,54927,26859,145502,30886,39469,178771,179319,101399,259724,51424,141220,245337,158095,212984,36764,84510,158123,58109,131096,307720
4,2457549,42,sub,179319,189106,6643
4,2457549,64,sub,259724,27167,6643
4,2457549,82,sub,307720,148690,8816
4,2457549,82,sub,101399,131177,6643
4,2457549,90,sub,131096,39356,8816
4,2457549,90,sub,158095,73680,8816
4,2457549,61,yellow,54927,-1,6643
4,2457549,67,yellow,158123,-1,8816
4,2457549,80,yellow,212984,-1,8816
4,2457549,83,yellow,131096,-1,8816
4,2457549,85,yellow,30886,-1,6643
3,2457550,2014-05-26,1061,25467,StubHub Center,21000,Jorge Gonzalez,Bruce Arena,John Hackworth,4-4-2,4-2-3-1,43851,105997,25689,137148,212992,85363,99857,213025,68,3144,254230,156300,145501,125701,75081,213017,56806,50987,39404,99853,228503,216602
4,2457550,2,goal,137148,68,1061
4,2457550,49,goal,68,3144,1061
4,2457550,64,goal,3144,-1,1061
4,2457550,81,goal,68,3144,1061
4,2457550,88,goal,50987,172668,25467
4,2457550,52,sub,216602,107,25467
4,2457550,61,sub,99853,206799,25467
4,2457550,64,sub,213025,29965,1061
4,2457550,73,sub,85363,267322,1061
4,2457550,75,sub,228503,172668,25467
4,2457550,83,sub,68,214096,1061
4,2457550,31,yellow,85363,-1,1061
3,2457551,2014-05-26,218,9168,Buck Shaw Stadium,10525,Chris Penso,Mark Watson,Dominic Kinnear,4-4-1-1,4-2-3-1,26827,9217,144900,105974,27773,44679,26852,80670,43845,38928,39415,57231,77839,174725,59507,108746,42967,213005,174729,59519,37236,173486
4,2457551,38,goal,26852,80670,218
4,2457551,58,goal,26852,38928,218
4,2457551,70,goal,39415,-1,218
4,2457551,46,sub,42967,255794,9168
4,2457551,59,sub,213005,131277,9168
4,2457551,72,sub,77839,306391,9168
4,2457551,73,sub,43845,206795,218
4,2457551,80,sub,38928,39468,218
4,2457551,86,sub,26852,307891,218
4,2457551,60,yellow,38928,-1,218
3,2457552,2014-05-28,4284,623,Children’s Mercy Park,19221,Chris Penso,Peter Vermes,Mike Petke,4-3-3 off.,4-4-2,37001,119878,45155,223977,177165,144959,33118,39484,54326,271199,105185,47289,51478,90569,307887,12131,20585,39479,146031,192073,3207,28813
4,2457552,9,goal,119878,33118,4284
4,2457552,50,goal,28813,3207,623
4,2457552,57,sub,192073,3916,623
4,2457552,72,sub,54326,175622,4284
4,2457552,75,sub,271199,283624,4284
4,2457552,76,sub,51478,29068,623
4,2457552,90,sub,28813,71723,623
4,2457552,14,yellow,28813,-1,623
4,2457552,20,yellow,39479,-1,623
4,2457552,63,yellow,177165,-1,4284
4,2457552,87,yellow,119878,-1,4284
3,2457553,2014-05-29,6642,4291,StubHub Center,3702,Edvin Jurisevic,Wilmer Cabrera,Caleb Porter,4-2-3-1,4-2-3-1,30599,15829,50635,181662,22813,54584,71100,77131,222565,170016,157897,15544,54583,116884,77163,38215,165434,59531,173490,23882,79654,39391
4,2457553,65,goal,79654,59531,4291
4,2457553,71,goal,79654,54588,4291
4,2457553,46,sub,222565,244147,6642
4,2457553,58,sub,173490,173489,4291
4,2457553,61,sub,157897,232098,6642
4,2457553,68,sub,23882,54588,4291
4,2457553,69,sub,54584,146132,6642
4,2457553,78,sub,54583,73369,4291
4,2457553,8,yellow,39391,-1,4291
4,2457553,10,yellow,222565,-1,6642
4,2457553,28,yellow,54584,-1,6642
4,2457553,84,red,50635,-1,6642
4,2457553,87,yellow,244147,-1,6642
4,2457553,90,yellow,73369,-1,4291
3,2457554,2014-05-31,9636,6643,CenturyLink Field,39245,Ricardo Salazar,Sigi Schmid,Jeff Cassar,4-4-2,4-4-2 diamond,99617,26841,38222,105995,62810,31383,59460,5794,73668,39262,114979,179323,26961,54927,26859,125695,30886,39469,178771,189106,101399,259724
4,2457554,42,goal,31383,114979,9636
4,2457554,55,goal,73668,-1,9636
4,2457554,62,goal,39262,114979,9636
4,2457554,90,goal,5794,25064,9636
4,2457554,59,sub,26859,59479,6643
4,2457554,59,sub,178771,131177,6643
4,2457554,67,sub,39262,25064,9636
4,2457554,74,sub,101399,251425,6643
4,2457554,75,sub,114979,259840,9636
4,2457554,90,sub,31383,213544,9636
4,2457554,43,yellow,54927,-1,6643
4,2457554,76,yellow,26961,-1,6643
4,2457554,80,yellow,59460,-1,9636
3,2457555,2014-06-01,11141,813,BMO Field,22591,Sorin Stoica,Ryan Nelsen,Gregg Berhalter,4-4-2,4-2-3-1,168713,16091,145116,157907,307890,153896,60996,218451,260807,3875,4075,141704,39897,39302,64669,163492,228103,146049,39833,51620,175387,212949
4,2457555,18,goal,175387,212949,813
4,2457555,21,goal,3875,3875,11141
4,2457555,65,goal,64669,212891,813
4,2457555,81,goal,3875,164013,11141
4,2457555,90,goal,157907,271198,11141
4,2457555,18,sub,16091,271198,11141
4,2457555,61,sub,39833,212891,813
4,2457555,66,sub,60996,164013,11141
4,2457555,71,sub,260807,38214,11141
4,2457555,73,sub,64669,308485,813
4,2457555,90,sub,212949,178768,813
4,2457555,39,yellow,39897,-1,813
4,2457555,60,yellow,64669,-1,813
4,2457555,66,yellow,168713,-1,11141
4,2457555,77,yellow,164013,-1,11141
4,2457555,80,yellow,218451,-1,11141
4,2457555,83,yellow,39302,-1,813
4,2457555,90,yellow,157907,-1,11141
3,2457556,2014-06-01,4078,626,Saputo Stadium,18068,Silviu Petrescu,Frank Klopas,Jay Heaps,4-4-2,4-1-4-1,39431,37432,41045,190544,184249,55860,43346,85012,88104,4170,131186,115887,20460,176850,105999,253616,37604,39886,183118,170100,141217,251421
4,2457556,3,goal,88104,4170,4078
4,2457556,38,goal,131186,-1,4078
4,2457556,62,sub,183118,63754,626
4,2457556,67,sub,88104,39277,4078
4,2457556,77,sub,105999,228507,626
4,2457556,77,sub,131186,203450,4078
4,2457556,85,sub,85012,26277,4078
4,2457556,40,yellow,39886,-1,626
4,2457556,63,yellow,85012,-1,4078
4,2457556,76,yellow,141217,-1,626
3,2457557,2014-06-01,2440,4284,Robert F Kennedy Memorial Stadium,18522,Jorge Gonzalez,Ben Olsen,Peter Vermes,4-4-2,4-3-3 def.,77714,48294,30604,39400,180103,26824,131183,212979,38773,39293,59528,37001,119878,13580,105185,45155,223977,177165,144959,33118,39484,271199
4,2457557,28,goal,59528,180103,2440
4,2457557,9,sub,45155,282199,4284
4,2457557,34,sub,180103,73114,2440
4,2457557,66,sub,271199,283624,4284
4,2457557,68,sub,38773,13594,2440
4,2457557,77,sub,13580,175622,4284
4,2457557,86,sub,212979,183111,2440
4,2457557,62,yellow,48294,-1,2440
4,2457557,72,yellow,282199,-1,4284
4,2457557,76,yellow,59528,-1,2440
4,2457557,82,yellow,131183,-1,2440
4,2457557,85,yellow,119878,-1,4284
4,2457557,90,red,183111,-1,2440
3,2457558,2014-06-01,8816,218,Toyota Stadium,15682,José Carlos Rivero,Óscar Pareja,Mark Watson,4-2-3-1,4-2-3-1,51424,141220,245337,158095,212984,36764,84510,158123,58109,131096,307720,26827,9217,39467,144900,27773,44679,26852,80670,43845,38928,39415
4,2457558,16,goal,58109,131096,8816
4,2457558,27,goal,39415,38928,218
4,2457558,45,goal,44679,26852,218
4,2457558,45,pk save,26827,131096,218
4,2457558,46,sub,158095,73680,8816
4,2457558,46,sub,58109,7555,8816
4,2457558,67,sub,80670,155835,218
4,2457558,70,sub,26852,99689,218
4,2457558,72,sub,144900,105974,218
4,2457558,72,sub,84510,256354,8816
4,2457558,25,yellow,36764,-1,8816
4,2457558,37,yellowred,36764,-1,8816
4,2457558,87,yellow,105974,-1,218
4,2457558,89,yellow,155835,-1,218
3,2457559,2014-06-01,6642,25467,StubHub Center,5231,Allen Chapman,Wilmer Cabrera,John Hackworth,4-2-3-1,4-3-3 def.,30599,39895,181662,71100,77131,82718,222565,244147,170016,157897,131193,156300,145501,56806,50987,45318,43133,125701,75081,213017,99853,107
4,2457559,28,goal,107,77131,25467
4,2457559,66,goal,107,45318,25467
4,2457559,76,goal,45318,56806,25467
4,2457559,46,sub,222565,22813,6642
4,2457559,68,sub,244147,146132,6642
4,2457559,75,sub,107,206799,25467
4,2457559,86,sub,99853,172668,25467
4,2457559,87,sub,157897,54584,6642
4,2457559,63,yellow,157897,-1,6642
4,2457559,64,yellow,170016,-1,6642
4,2457559,65,yellow,75081,-1,25467
4,2457559,73,yellow,71100,-1,6642
4,2457559,83,red,82718,-1,6642
3,2457560,2014-06-01,432,1061,Toyota Park,17487,Hilario Grajeda,Frank Yallop,Bruce Arena,4-2-3-1,4-4-2,126630,59497,73698,39295,111930,283655,105336,24902,307670,105973,302792,43851,105997,25689,137148,212992,29965,85363,99857,213025,68,3144
4,2457560,68,goal,24902,105973,432
4,2457560,74,goal,68,51352,1061
4,2457560,43,sub,25689,51352,1061
4,2457560,70,sub,99857,254230,1061
4,2457560,71,sub,105336,242816,432
4,2457560,71,sub,105973,79758,432
4,2457560,84,sub,85363,48198,1061
4,2457560,85,sub,111930,72109,432
4,2457560,7,yellow,73698,-1,432
4,2457560,76,yellow,68,-1,1061
3,2457561,2014-06-02,1247,9168,Dicks Sporting Goods Park,17470,Drew Fischer,Pablo Mastroeni,Dominic Kinnear,4-4-2,4-2-3-1,222110,39393,39503,229912,230063,225462,59590,125698,189902,44900,228500,57231,77839,174725,59507,108746,42967,213005,174729,59519,37236,173486
4,2457561,5,goal,228500,39393,1247
4,2457561,35,goal,228500,125698,1247
4,2457561,51,goal,44900,125698,1247
4,2457561,45,sub,213005,131277,9168
4,2457561,69,sub,125698,306401,1247
4,2457561,74,sub,225462,131192,1247
4,2457561,74,sub,59519,255794,9168
4,2457561,80,sub,228500,141221,1247
4,2457561,85,sub,42967,306391,9168
4,2457561,40,yellow,213005,-1,9168
3,2457562,2014-06-02,4291,6321,Providence Park,20814,Kevin Stott,Caleb Porter,Carl Robinson,4-3-3 off.,4-2-3-1,15544,26837,3451,73369,54588,77163,38215,99692,173489,59531,193781,22913,15926,3228,39354,75314,14060,147496,176986,160420,255922,253053
4,2457562,3,goal,193781,54588,4291
4,2457562,16,goal,75314,255922,6321
4,2457562,26,goal,75314,253053,6321
4,2457562,45,goal,255922,75314,6321
4,2457562,49,goal,39354,75314,6321
4,2457562,77,goal,23882,54588,4291
4,2457562,86,goal,38215,79654,4291
4,2457562,46,sub,253053,103627,6321
4,2457562,57,sub,99692,79654,4291
4,2457562,66,sub,193781,23882,4291
4,2457562,66,sub,255922,206793,6321
4,2457562,77,sub,59531,165434,4291
4,2457562,78,sub,160420,170559,6321
4,2457562,28,yellow,253053,-1,6321
4,2457562,45,yellow,3451,-1,4291
4,2457562,45,yellow,23882,-1,4291
4,2457562,90,yellow,75314,-1,6321
3,2458385,2014-06-05,813,6643,MAPFRE Stadium,11121,Baldomero Toledo,Gregg Berhalter,Jeff Cassar,4-2-3-1,4-2-3-1,141704,179953,39897,64669,163492,178768,178226,146049,45612,175387,40117,179323,174923,59479,256866,145502,131177,39469,178771,30886,251425,189106
4,2458385,56,goal,131177,-1,6643
4,2458385,88,goal,212949,212891,813
4,2458385,12,pk save,179323,45612,6643
4,2458385,44,sub,45612,212891,813
4,2458385,72,sub,189106,259724,6643
4,2458385,72,sub,64669,315922,813
4,2458385,77,sub,178226,212949,813
4,2458385,79,sub,174923,54927,6643
4,2458385,86,sub,131177,101399,6643
4,2458385,16,yellow,179953,-1,813
3,2458386,2014-06-05,1247,432,Dicks Sporting Goods Park,13402,Ricardo Salazar,Pablo Mastroeni,Frank Yallop,4-4-2 double 6,4-4-1-1,307902,39455,39503,263376,229912,306401,59590,55748,131192,257002,141221,126630,228501,73698,144948,59497,283655,242816,24902,307670,72109,79758
4,2458386,46,sub,144948,111930,432
4,2458386,59,sub,141221,228500,1247
4,2458386,62,sub,242816,302792,432
4,2458386,68,sub,263376,125698,1247
4,2458386,75,sub,257002,189902,1247
4,2458386,82,sub,72109,105973,432
4,2458386,20,yellow,242816,-1,432
4,2458386,78,yellow,72109,-1,432
4,2458386,85,yellow,131192,-1,1247
3,2458387,2014-06-07,9168,4284,BBVA Compass Stadium,18369,Juan Guzman,Dominic Kinnear,Peter Vermes,4-2-3-1,4-3-3 off.,105979,306391,108746,174725,77839,174729,42967,131277,37236,173486,59519,37001,177165,223977,72613,282199,144959,119878,33118,39484,105185,175622
4,2458387,45,goal,175622,33118,4284
4,2458387,70,goal,105185,306391,4284
4,2458387,7,sub,39484,271199,4284
4,2458387,9,sub,108746,71089,9168
4,2458387,46,sub,33118,54326,4284
4,2458387,46,sub,223977,13580,4284
4,2458387,57,sub,71089,213005,9168
4,2458387,68,sub,59519,255794,9168
4,2458387,21,red,119878,-1,4284
4,2458387,21,yellow,131277,-1,9168
4,2458387,29,yellow,42967,-1,9168
4,2458387,45,yellow,71089,-1,9168
4,2458387,79,yellow,77839,-1,9168
4,2458387,87,yellow,175622,-1,4284
4,2458387,90,yellow,37001,-1,4284
3,2458388,2014-06-07,11141,218,BMO Field,22591,Fotis Bazakos,Ryan Nelsen,Mark Watson,4-4-2,4-4-2 double 6,168713,153896,3462,307890,157907,218451,60996,260807,147418,3875,4075,26827,105974,39467,27773,9217,99689,44679,80670,155835,39468,38928
4,2458388,27,goal,3875,307890,11141
4,2458388,65,sub,60996,40117,11141
4,2458388,69,sub,99689,307891,218
4,2458388,70,sub,39468,206795,218
4,2458388,78,sub,218451,271198,11141
4,2458388,81,sub,271198,145116,11141
4,2458388,89,sub,80670,308005,218
4,2458388,17,yellow,157907,-1,11141
4,2458388,60,yellow,99689,-1,218
4,2458388,66,yellow,39467,-1,218
4,2458388,84,yellow,307890,-1,11141
4,2458388,90,yellow,3875,-1,11141
3,2458389,2014-06-08,2440,813,FedExField,53267,Hilario Grajeda,Ben Olsen,Gregg Berhalter,4-4-2 diamond,4-2-3-1,77714,307728,39400,48294,73114,26824,212979,213001,59528,38773,39293,141704,179953,39897,64669,39302,178768,178226,146049,51620,212949,212891
4,2458389,56,sub,51620,175387,813
4,2458389,58,sub,38773,158233,2440
4,2458389,62,sub,213001,69426,2440
4,2458389,76,sub,39293,13594,2440
4,2458389,77,sub,212891,315922,813
4,2458389,42,yellow,39400,-1,2440
4,2458389,78,yellow,48294,-1,2440
4,2458389,88,yellow,175387,-1,813
4,2458389,90,yellow,178768,-1,813
3,2458390,2014-06-08,25467,6321,Talen Energy Stadium,18843,José Carlos Rivero,John Hackworth,Carl Robinson,4-2-3-1,4-2-3-1,156300,75081,213017,145501,125701,99853,50987,45318,56806,172668,107,22913,15926,39354,128552,176986,147496,75314,14060,103627,255922,99993
4,2458390,18,goal,255922,14060,6321
4,2458390,41,goal,99993,255922,6321
4,2458390,63,goal,107,45318,25467
4,2458390,68,goal,23944,56806,25467
4,2458390,71,goal,107,45318,25467
4,2458390,81,goal,75314,206793,6321
4,2458390,24,sub,15926,3228,6321
4,2458390,46,sub,172668,105988,25467
4,2458390,66,sub,99993,160420,6321
4,2458390,66,sub,99853,23944,25467
4,2458390,74,sub,147496,206793,6321
4,2458390,88,sub,45318,228503,25467
4,2458390,53,yellow,213017,-1,25467
4,2458390,80,yellow,156300,-1,25467
4,2458390,90,yellow,128552,-1,6321
4,2458390,90,yellow,75314,-1,6321
4,2458390,90,yellow,105988,-1,25467
3,2458392,2014-06-08,432,9636,Toyota Park,16416,Chris Penso,Frank Yallop,Sigi Schmid,4-4-2 double 6,4-4-2 double 6,126630,73698,111930,39295,59497,283655,242816,24902,307670,105973,302792,99617,174715,38222,26841,62810,59460,31383,39262,5794,114979,73668
4,2458392,31,goal,5794,-1,9636
4,2458392,38,goal,5794,5794,9636
4,2458392,41,goal,302792,105973,432
4,2458392,78,goal,114979,25064,9636
4,2458392,82,goal,302792,105973,432
4,2458392,63,sub,307670,79758,432
4,2458392,66,sub,39262,25064,9636
4,2458392,70,sub,242816,82502,432
4,2458392,76,sub,283655,158693,432
4,2458392,79,sub,73668,228498,9636
4,2458392,90,sub,114979,105995,9636
4,2458392,8,yellow,307670,-1,432
4,2458392,8,yellow,5794,-1,9636
4,2458392,24,yellow,73698,-1,432
4,2458392,37,yellowred,73698,-1,432
4,2458392,42,red,5794,-1,9636
4,2458392,90,yellow,105973,-1,432
4,2458392,90,yellow,31383,-1,9636
4,2458392,90,yellow,99617,-1,9636
3,2458391,2014-06-08,8816,1247,Toyota Stadium,16209,Kevin Stott,Óscar Pareja,Pablo Mastroeni,4-4-2 double 6,4-4-2 double 6,82571,73680,212984,141220,245337,7555,158123,307720,131096,148690,58109,222110,230063,39503,229912,39393,225462,59590,125698,189902,228500,44900
4,2458391,25,goal,228500,39503,1247
4,2458391,33,goal,148690,73680,8816
4,2458391,45,goal,141220,-1,8816
4,2458391,52,goal,225462,125698,1247
4,2458391,62,goal,131096,-1,8816
4,2458391,44,sub,245337,39356,8816
4,2458391,46,sub,212984,84510,8816
4,2458391,55,sub,44900,306401,1247
4,2458391,57,sub,7555,67651,8816
4,2458391,83,sub,59590,257002,1247
4,2458391,88,sub,225462,74532,1247
4,2458391,18,yellow,189902,-1,1247
4,2458391,49,yellow,7555,-1,8816
4,2458391,76,yellow,59590,-1,1247
3,2458393,2014-06-08,6643,4291,Rio Tinto Stadium,20481,Ismail Elfath,Jeff Cassar,Caleb Porter,4-4-2 diamond,4-2-3-1,179323,54927,26961,145502,26859,131177,39469,30886,189106,101399,179319,15544,26837,73369,54583,77163,38215,173489,59531,54588,79654,23882
4,2458393,23,goal,101399,-1,6643
4,2458393,36,goal,79654,54588,4291
4,2458393,45,goal,79654,-1,4291
4,2458393,73,goal,38215,145502,4291
4,2458393,58,sub,179319,59479,6643
4,2458393,60,sub,54583,39391,4291
4,2458393,63,sub,39469,178771,6643
4,2458393,68,sub,23882,99692,4291
4,2458393,77,sub,131177,259724,6643
4,2458393,88,sub,173489,165434,4291
4,2458393,53,yellow,54927,-1,6643
4,2458393,54,yellowred,54927,-1,6643
4,2458393,70,yellow,189106,-1,6643
4,2458393,84,yellow,101399,-1,6643
4,2458393,90,yellow,77163,-1,4291
3,2458394,2014-06-09,626,623,Gillette Stadium,23950,Geoff Gamble,Jay Heaps,Mike Petke,4-1-4-1,4-4-1-1,115887,253616,20460,176850,105999,39886,63754,37604,141217,170100,251421,47289,307887,59545,29068,245893,51478,146031,20585,12131,3916,28813
