0,IT1-2017,Serie A,Italy
2,39099,Rodrigo Palacio,1982-02-05,Bahía Blanca,Argentina,176,Argentina,Spain,CF,1025,24,720000
2,82693,Angelo da Costa,1983-11-12,Sao Bernardo do Campo,Brazil,186,Brazil,Italy,GK,1025,1,360000
2,390304,Federico Ravaglia,1999-11-11,Bologna,Italy,196,Italy,N/A,GK,1025,34,68000
2,286949,Adam Masina,1994-01-02,Khouribga,Morocco,191,Italy,Morocco,LB,1025,25,5400000
2,111893,Giancarlo González,1988-02-08,San José,Costa Rica,186,Costa Rica,N/A,CB,1025,3,1800000
2,184528,Emil Krafth,1994-08-02,Stockholm,Sweden,184,Sweden,N/A,RB,1025,4,1530000
2,88706,Simone Romagnoli,1990-02-09,Cremona,Italy,193,Italy,N/A,CB,1025,26,1260000
2,24977,Vasilios Torosidis,1985-06-10,Xanthi,Greece,186,Greece,N/A,RB,1025,35,720000
2,22140,Domenico Maietta,1982-08-03,Cariati,Italy,185,Italy,N/A,CB,749,-1,270000
2,355791,Fabrizio Brignani,1998-01-13,Asola,Italy,-1,Italy,N/A,CB,14848,-1,68000
2,215616,Erick Pulgar,1994-01-15,Antofagasta,Chile,187,Chile,N/A,DM,1025,5,4050000
2,144779,Saphir Taider,1992-02-29,Castres,France,180,Algeria,France,CM,4078,-1,2700000
2,9967,Blerim Dzemaili,1986-04-12,Tetovo,Jugoslawien (SFR),179,Switzerland,Macedonia,CM,1025,7,2700000
2,218306,César Falletti,1992-12-02,Artigas,Uruguay,170,Uruguay,Italy,AM,1025,21,1620000
2,401920,Kingsley Michael,1999-08-26,Owerri,Nigeria,176,Nigeria,N/A,CM,14848,-1,-1
2,88683,Mattia Destro,1991-03-20,Ascoli Piceno,Italy,182,Italy,N/A,CF,1025,10,6300000
2,368482,Riccardo Orsolini,1997-01-24,Ascoli Piceno,Italy,183,Italy,N/A,RW,1025,8,3150000
2,216375,Felipe Avenatti,1993-04-26,Montevideo,Uruguay,196,Uruguay,Spain,CF,1025,19,1170000
2,401935,Orji Okwonkwo,1998-01-19,Benin City,Nigeria,178,Nigeria,N/A,LW,19,-1,900000
2,386846,Cristian Mutton,1999-01-06,Carate Brianza,Italy,-1,Italy,N/A,SS,14848,-1,90000
1,2722,SPAL 2013,IT1-2017,38
2,240414,Alex Meret,1997-03-22,Udine,Italy,190,Italy,N/A,GK,2722,97,7200000
2,250937,Gabriele Marchegiani,1996-06-03,Roma,Italy,189,Italy,N/A,GK,2722,92,180000
2,464303,Luca Seri,1999-12-09,Comacchio,Italy,-1,Italy,N/A,GK,22276,-1,23000
2,174488,Marios Oikonomou,1992-10-06,Ioannina,Greece,189,Greece,N/A,CB,332,-1,1350000
2,226093,Lorenco Simic,1996-07-15,Split,Croatia,195,Croatia,N/A,CB,2722,5,1170000
2,33442,Boukary Dramé,1985-07-22,Villepinte,France,180,Senegal,France,LB,2722,85,810000
2,79510,Thiago Cionek,1986-04-21,Curitiba,Brazil,183,Poland,Brazil,CB,2722,4,540000
2,261095,Sauli Väisänen,1994-06-05,Helsinki,Finland,188,Finland,N/A,CB,2722,15,450000
2,223864,Pa Konate,1994-04-25,Malmö,Sweden,178,Sweden,Guinea,LB,2722,12,360000
2,448554,Giacomo Boccafoglia,1998-12-01,Ferrara,Italy,-1,Italy,N/A,CB,22276,-1,90000
2,165900,Federico Viviani,1992-03-24,Lecco,Italy,180,Italy,N/A,DM,2722,77,3150000
2,75076,Everton Luiz,1988-05-24,Porto Alegre,Brazil,173,Brazil,N/A,DM,2722,25,2700000
2,167895,Luca Rizzo,1992-04-24,Genova,Italy,188,Italy,N/A,CM,800,-1,1980000
2,110338,Luca Mora,1988-05-10,Parma,Italy,183,Italy,N/A,CM,3522,-1,720000
2,291432,Mattia Vitale,1997-10-01,Bologna,Italy,177,Italy,N/A,CM,2722,24,450000
2,23366,Eros Schiavon,1983-04-24,Piove di Sacco,Italy,178,Italy,N/A,CM,2722,18,90000
2,390160,Salvatore Esposito,2000-10-07,Castellammare di Stabia,Italy,-1,Italy,N/A,CM,22276,-1,-1
2,241527,Federico Bonazzoli,1997-05-21,Manerbio,Italy,182,Italy,N/A,CF,2722,9,1620000
2,5825,Marco Borriello,1982-06-18,Napoli,Italy,186,Italy,N/A,CF,2722,22,450000
2,534024,Gabriel Barbosa,1999-03-17,Anápolis-GO,Brazil,195,Brazil,N/A,CF,22276,-1,68000
2,163568,Alfred Gomis,1993-09-05,Ziguinchor,Senegal,196,Senegal,Italy,GK,2722,1,2700000
2,327326,Giacomo Poluzzi,1988-02-25,Bologna,Italy,186,Italy,N/A,GK,2722,17,135000
2,71019,Bartosz Salamon,1991-05-01,Poznań,Poland,194,Poland,N/A,CB,2722,21,1620000
2,240158,Francesco Vicari,1994-08-03,Roma,Italy,190,Italy,N/A,CB,2722,23,1350000
2,200194,Federico Mattiello,1995-07-14,Barga,Italy,182,Italy,N/A,RB,2722,14,900000
2,17127,Felipe,1984-07-31,Guaratinguetá,Brazil,188,Brazil,Italy,CB,2722,27,630000
2,83409,Michele Cremonesi,1988-04-15,Cremona,Italy,183,Italy,N/A,CB,20519,-1,450000
2,44628,Daniele Gasparetto,1988-04-06,Montebelluna,Italy,195,Italy,N/A,CB,1103,-1,360000
2,291392,Fabio Della Giovanna,1997-03-21,Vizzolo Predabissi,Italy,182,Italy,N/A,CB,4255,-1,158000
2,85825,Jasmin Kurtic,1989-01-10,Crnomelj,Jugoslawien (SFR),186,Slovenia,N/A,AM,2722,19,5400000
2,197473,Alberto Grassi,1995-03-07,Brescia,Italy,183,Italy,N/A,CM,2722,88,3150000
2,331401,Manuel Lazzari,1993-11-29,Valdagno,Italy,174,Italy,N/A,RM,2722,29,2250000
2,56762,Pasquale Schiattarella,1987-05-30,Mugnano di Napoli,Italy,177,Italy,N/A,CM,2722,28,1440000
2,197743,Filippo Costa,1995-05-21,Noventa Vicentina,Italy,175,Italy,N/A,LM,2722,33,720000
2,241052,Alessandro Bellemo,1995-08-07,Chioggia,Italy,184,Italy,N/A,CM,3037,-1,113000
2,315866,Pio Francesco Russo,1999-03-01,Napoli,Italy,-1,Italy,N/A,RM,22276,-1,-1
2,68306,Alberto Paloschi,1990-01-04,Chiari,Italy,183,Italy,N/A,CF,2722,43,3150000
2,83458,Mirco Antenucci,1984-09-08,Termoli,Italy,180,Italy,N/A,CF,2722,7,1350000
2,30638,Sergio Floccari,1981-11-12,Vibo Valentia,Italy,180,Italy,San Marino,CF,2722,10,270000
1,4083,FC Crotone,IT1-2017,35
2,16633,Alex Cordaz,1983-01-01,Vittorio Veneto,Italy,188,Italy,N/A,GK,4083,1,900000
2,336760,Aniello Viscovo,1999-06-21,Massa di Somma,Italy,190,Italy,N/A,GK,4083,78,180000
2,424759,Francesco Latella,2000-01-27,Melito di Porto Salvo,Italy,-1,Italy,N/A,GK,25964,-1,-1
2,164108,Bruno Martella,1992-08-14,Atri,Italy,184,Italy,N/A,LB,4083,87,1530000
2,160357,Mario Sampirisi,1992-10-31,Caltagirone,Italy,188,Italy,N/A,RB,4083,31,900000
2,19671,Daniel Pavlovic,1988-04-22,Rorschach,Switzerland,183,Bosnia-Herzegovina,Switzerland,LB,4083,20,630000
2,198613,Stefan Simic,1995-01-20,Prag,Czech Republic,189,Czech Republic,Croatia,CB,4083,34,630000
2,365565,Giuseppe Cuomo,1998-02-02,Vico Equense ,Italy,190,Italy,N/A,CB,8322,-1,158000
2,121402,Ahmad Benali,1992-02-07,Manchester,England,173,Libya,England,CM,4083,92,2250000
2,205809,Marcus Rohdén,1991-05-11,Värnamo,Sweden,182,Sweden,N/A,RM,4083,6,1350000
2,309929,Aristóteles Romero,1995-10-18,Calabozo Guárico,Venezuela,184,Venezuela,N/A,DM,2476,-1,720000
2,30853,Mariano Izco,1983-03-13,Buenos Aires,Argentina,180,Argentina,Italy,CM,4083,13,360000
2,291400,Giovanni Crociata,1997-08-11,Palermo,Italy,174,Italy,N/A,LM,4083,89,360000
2,373381,Pasquale Giannotti,1999-06-05,Cirò Marina,Italy,170,Italy,N/A,CM,25964,-1,45000
2,129505,Marcello Trotta,1992-09-29,Santa Maria Capua Vetere,Italy,188,Italy,N/A,CF,4083,29,2250000
2,46413,Ante Budimir,1991-07-22,Zenica,Jugoslawien (SFR),190,Croatia,N/A,CF,4083,17,1350000
2,315850,Marco Tumminello,1998-11-06,Erice,Italy,180,Italy,N/A,CF,4083,32,720000
2,87282,Aleksandar Tonev,1990-02-03,Elin Pelin,Bulgaria,178,Bulgaria,N/A,SS,515,-1,630000
2,373379,Giuseppe Borello,1999-04-28,Catanzaro,Italy,168,Italy,N/A,RW,12130,-1,180000
2,257660,Marco Festa,1992-06-06,Montichiari,Italy,190,Italy,N/A,GK,4083,3,180000
2,392681,Giacomo Figliuzzi,2000-11-12,Crotone,Italy,-1,Italy,N/A,GK,25964,-1,-1
2,163639,Federico Ceccherini,1992-05-11,Livorno,Italy,187,Italy,N/A,CB,4083,7,1800000
2,159288,Arlind Ajeti,1993-09-25,Basel,Switzerland,184,Albania,Switzerland,CB,4083,93,1260000
2,160736,Noë Dussenne,1992-04-07,Mons,Belgium,191,Belgium,N/A,CB,157,-1,810000
2,164091,Marco Capuano,1991-10-14,Pescara,Italy,186,Italy,N/A,CB,4083,23,630000
2,102423,Leandro Cabrera,1991-06-17,Montevideo,Uruguay,188,Uruguay,Spain,CB,3709,-1,540000
2,308279,Rolando Mandragora,1997-06-29,Napoli,Italy,183,Italy,N/A,CM,4083,38,6300000
2,146680,Andrea Barberis,1993-12-11,Genova,Italy,177,Italy,N/A,CM,4083,10,1800000
2,56513,Oliver Kragl,1990-05-12,Wolfsburg,Germany,180,Germany,N/A,LM,704,-1,720000
2,73926,Davide Faraoni,1991-10-25,Bracciano,Italy,180,Italy,N/A,RM,4083,37,720000
2,343945,Niccolò Zanellato,1998-06-24,Milano,Italy,178,Italy,N/A,CM,4083,21,360000
2,348431,Cazim Suljic,1996-10-29,Saint-Priest-en-Jarez,France,178,Bosnia-Herzegovina,France,AM,2476,-1,135000
2,198086,Federico Ricci,1994-05-27,Roma,Italy,175,Italy,N/A,RW,4083,11,2700000
2,96853,Adrian Stoian,1991-02-11,Craiova,Romania,178,Romania,N/A,LW,4083,5,1800000
2,278578,Andrea Nalini,1990-06-20,Isola della Scala,Italy,180,Italy,N/A,RW,4083,9,810000
2,194549,Simy,1992-05-07,Lagos,Nigeria,198,Nigeria,N/A,CF,4083,99,675000
2,395516,Moussa Diaby,1999-07-07,Paris,France,170,France,N/A,RW,4083,19,450000
2,466124,Luka Markovic,2000-02-19,N/A,N/A,187,Serbia,N/A,ST,4083,33,45000
1,276,Hellas Verona,IT1-2017,25
2,99523,Nícolas,1988-04-12,Colorado do Oeste,Brazil,190,Brazil,Italy,GK,276,1,810000
2,415801,Nicola Borghetto,1999-11-25,Brescia,Italy,188,Italy,N/A,GK,16996,-1,45000
2,54935,Martín Cáceres,1987-04-07,Montevideo,Uruguay,180,Uruguay,N/A,RB,398,-1,2700000
2,109598,Thomas Heurtaux,1988-07-03,Lisieux,France,183,France,N/A,CB,276,75,2250000
2,160986,Matteo Bianchetti,1993-03-17,Como,Italy,189,Italy,N/A,CB,276,22,900000
2,149525,Antonio Caracciolo,1990-06-30,Tempio Pausania,Italy,185,Italy,N/A,CB,276,12,720000
2,100497,Alejandro González,1988-03-23,Montevideo,Uruguay,184,Uruguay,Spain,RB,839,-1,315000
2,239570,Deian Boldor,1995-02-03,Timişoara,Romania,189,Romania,N/A,CB,276,25,270000
2,121756,Rômulo,1987-05-22,Pelotas,Brazil,178,Italy,Brazil,CM,276,2,3150000
2,115507,Bruno Zuculini,1993-04-02,Escobar,Argentina,182,Argentina,Italy,CM,209,-1,2250000
2,74956,Marcel Büchel,1991-03-18,Feldkirch,Austria,175,Liechtenstein,Austria,CM,276,77,1080000
2,167741,Mattia Valoti,1993-09-06,Vicenza,Italy,181,Italy,N/A,CM,276,27,900000
2,344802,Simon Stefanec,1998-09-05,Zilina,Slovakia,178,Slovakia,N/A,AM,16996,-1,225000
2,136091,Simone Calvano,1993-07-11,Milano,Italy,183,Italy,N/A,CM,276,23,180000
2,364135,Moise Kean,2000-02-28,Vercelli,Italy,183,Italy,Cote dIvoire,CF,276,9,6300000
2,21748,Alessio Cerci,1987-07-23,Velletri,Italy,180,Italy,N/A,RW,276,10,2700000
2,256358,Bruno Petkovic,1994-09-16,Metkovic,Croatia,193,Croatia,N/A,CF,276,70,1080000
2,280239,Seung-Woo Lee,1998-01-06,Gyeonggi-do,Korea South,173,Korea South,N/A,LW,276,21,900000
2,344806,Lubomir Tupta,1998-03-27,Prešov,Slovakia,180,Slovakia,N/A,CF,16996,-1,270000
2,85528,Marco Silvestri,1991-03-02,Castelnovo né Monti,Italy,191,Italy,N/A,GK,276,17,360000
2,5986,Ferdinando Coppola,1978-06-10,Napoli,Italy,188,Italy,N/A,GK,276,40,45000
2,46894,Jagos Vukovic,1988-06-10,Bačko Dobro Polje,Jugoslawien (SFR),195,Serbia,N/A,CB,276,26,2250000
2,197491,Alex Ferrari,1994-07-01,Modena,Italy,191,Italy,N/A,CB,276,28,1350000
2,60599,Samuel Souprayen,1989-02-02,Saint-Benoît,Réunion,187,France,Réunion,LB,276,69,810000
2,290733,Gian Filippo Felicioli,1997-09-30,San Severino Marche,Italy,180,Italy,N/A,LB,276,97,450000
2,371371,Marash Kumbulla,2000-02-08,Peschiera del Garda,Italy,185,Albania,Italy,CB,16996,-1,270000
2,140757,Daniel Bessa,1993-01-14,San Paolo,Brazil,178,Italy,Brazil,CM,252,-1,3150000
2,287700,Mohamed Fares,1996-02-15,Aubervilliers,France,183,Algeria,France,LM,276,93,2700000
2,110931,Marco Fossati,1992-10-05,Monza,Italy,180,Italy,N/A,CM,276,8,1800000
2,73083,Franco Zuculini,1990-09-05,La Rioja,Argentina,176,Argentina,Italy,CM,276,14,900000
2,283735,Mattia Zaccagni,1995-06-16,Cesena,Italy,176,Italy,N/A,CM,276,20,450000
2,319171,Andrea Danzi,1999-02-25,Verona,Italy,-1,Italy,N/A,DM,16996,-1,180000
2,44336,Simon Laner,1984-01-28,Merano/Meran,Italy,182,Italy,N/A,CM,276,4,45000
2,256361,Daniele Verde,1996-06-20,Napoli,Italy,168,Italy,N/A,RW,276,7,2700000
2,62713,Ryder Matos,1993-02-27,Seabra,Brazil,181,Brazil,Italy,SS,276,30,1620000
2,19447,Giampaolo Pazzini,1984-08-02,Pescia,Italy,180,Italy,N/A,CF,3368,-1,900000
2,258188,Rolando Aarons,1995-11-16,Kingston,Jamaica,177,England,Jamaica,LW,276,16,675000
2,297731,Enrico Bearzotti,1996-10-29,Palmanova,Italy,180,Italy,N/A,RW,276,37,270000
1,4171,Benevento Calcio,IT1-2017,21
2,73090,Vid Belec,1990-06-06,Maribor,Jugoslawien (SFR),192,Slovenia,N/A,GK,1038,-1,1530000
2,48003,Christian Puggioni,1981-01-17,Genova,Italy,187,Italy,N/A,GK,4171,81,270000
2,524610,Thomas Candeloro,2000-05-29,N/A,N/A,195,Switzerland,N/A,GK,26332,-1,23000
2,160560,Gaetano Letizia,1990-06-29,Napoli,Italy,173,Italy,N/A,RB,4171,3,1620000
2,148004,Alin Tosca,1992-03-14,Alexandria,Romania,181,Romania,N/A,LB,4171,16,900000
2,391192,Jean-Claude Billong,1993-12-28,Mantes-la-Jolie,France,192,France,Cameroon,CB,4171,29,900000
2,34336,Andrea Costa,1986-02-01,Reggio Emilia,Italy,182,Italy,N/A,CB,4171,21,810000
2,160561,Fabio Lucioni,1987-09-25,Terni,Italy,185,Italy,N/A,CB,4171,5,720000
2,62716,Michele Camporese,1992-05-19,Tirrenia,Italy,186,Italy,N/A,CB,704,-1,540000
2,355924,Luca Sparandeo,1999-08-18,Benevento,Italy,-1,Italy,N/A,CB,26332,-1,68000
2,199733,Danilo Cataldi,1994-08-06,Roma,Italy,180,Italy,N/A,CM,4171,8,4500000
2,199633,Raman Chibsah,1993-03-10,Accra,Ghana,177,Ghana,Italy,CM,8970,-1,1440000
2,139173,Achraf Lazaar,1992-01-22,Casablanca,Morocco,184,Morocco,Italy,LM,4171,77,1350000
2,139634,Ledian Memushaj,1986-12-07,Vlorë,Albania,175,Albania,N/A,CM,4171,20,900000
2,244061,Lorenzo Del Pinto,1990-06-17,LAquila,Italy,180,Italy,N/A,CM,4171,4,360000
2,315845,Alessio Donnarumma,1998-02-16,Vico Equense,Italy,-1,Italy,N/A,CM,26332,-1,68000
2,139607,Guilherme,1991-05-21,Três Rios,Brazil,174,Brazil,N/A,RW,4171,66,2250000
2,99232,Marco DAlessandro,1991-02-17,Roma,Italy,173,Italy,N/A,LW,4171,7,1800000
2,35743,Fabio Ceravolo,1987-03-05,Locri,Italy,180,Italy,N/A,CF,130,-1,1620000
2,208690,George Puscas,1996-04-08,Marghita,Romania,188,Romania,N/A,CF,6692,-1,1350000
2,78082,Cheick Diabaté,1988-04-25,Bamako,Mali,194,Mali,N/A,CF,4171,25,1350000
2,240349,Cristiano Lombardi,1995-08-19,Viterbo,Italy,180,Italy,N/A,RW,4171,87,720000
2,201734,Mamadou Kanoute,1993-10-07,Dakar,Senegal,174,Senegal,Italy,LW,26789,-1,270000
2,539612,Siriki Sanogo,2001-12-21,Bingerville,Cote dIvoire,-1,Cote dIvoire,N/A,ST,55778,-1,-1
2,146799,Alberto Brignoli,1991-08-19,Trescore Balneario,Italy,188,Italy,N/A,GK,4171,22,1170000
2,163051,Riccardo Piscitelli,1993-10-10,Vimercate,Italy,185,Italy,N/A,GK,4171,12,68000
2,189340,Gianluca Di Chiara,1993-12-26,Palermo,Italy,185,Italy,N/A,LB,4102,-1,1800000
2,395083,Andrew Gravillon,1998-02-08,Pointe-à-Pitre,Guadeloupe,188,Guadeloupe,France,CB,2921,-1,900000
2,240219,Lorenzo Venuti,1995-04-12,Montevarchi,Italy,176,Italy,N/A,RB,4171,23,900000
2,26764,Bacary Sagna,1983-02-14,Sens,France,176,France,Senegal,RB,4171,83,900000
2,146743,Luca Antei,1992-04-19,Roma,Italy,186,Italy,N/A,CB,4171,88,810000
2,165513,Berat Djimsiti,1993-02-19,Zürich,Switzerland,190,Albania,Switzerland,CB,4171,6,720000
2,339982,Bright Gyamfi,1996-01-20,Accra ,Ghana,178,Ghana,N/A,RB,4171,18,360000
2,462809,Christian Rutjens,1998-01-05,N/A,N/A,-1,Spain,N/A,CB,26332,-1,45000
2,74590,Sandro,1989-03-15,Riachinho,Brazil,187,Brazil,Portugal,DM,4171,30,1620000
2,94307,Filip Djuricic,1992-01-30,Obrenovac,Jugoslawien (SFR),181,Serbia,N/A,AM,4171,31,1350000
2,85393,Nicolas Viola,1989-10-12,Oppido Mamertina,Italy,180,Italy,N/A,CM,4171,14,1170000
2,61783,Mirko Eramo,1989-07-12,Acquaviva delle Fonti,Italy,181,Italy,N/A,CM,20519,-1,630000
2,387017,Giovanni Volpicelli,1999-09-24,Napoli,Italy,-1,Italy,N/A,CM,26332,-1,90000
2,159902,Amato Ciciretti,1993-12-31,Roma,Italy,170,Italy,N/A,RW,130,-1,2700000
2,323147,Enrico Brignola,1999-07-08,Caserta,Italy,-1,Italy,N/A,SS,4171,99,2250000
2,62735,Pietro Iemmello,1992-03-06,Catanzaro,Italy,180,Italy,N/A,CF,4171,33,1800000
2,55751,Samuel Armenteros,1990-05-27,Masthugg,Sweden,178,Sweden,Cuba,CF,4291,-1,1350000
2,33763,Massimo Coda,1988-11-10,Cava dei Tirreni,Italy,184,Italy,N/A,CF,4171,11,1350000
2,238981,Vittorio Parigini,1996-03-25,Moncalieri,Italy,180,Italy,N/A,RW,4171,26,1080000
2,65635,Karamoko Cissé,1988-11-14,Koubia,Guinea,186,Guinea,Italy,CF,332,-1,450000
2,456650,Vincenzo Pinto,2000-10-31,Napoli,Italy,-1,Italy,N/A,CF,26332,-1,68000
3,2897163,2017-08-19,506,1390,Allianz Stadium,39226,Fabio Maresca,Massimiliano Allegri,Massimo Rastelli,4-2-3-1,4-3-1-2,5023,79960,29260,2865,162959,44716,44162,91970,206050,39153,34572,12907,36356,164091,101922,255942,33218,167796,98888,56703,46415,83877
4,2897163,12,goal,34572,2865,506
4,2897163,45,goal,206050,44162,506
4,2897163,66,goal,39153,79960,506
4,2897163,39,pk save,5023,83877,506
4,2897163,62,sub,44716,29401,506
4,2897163,63,sub,56703,129129,1390
4,2897163,71,sub,39153,33923,506
4,2897163,74,sub,91970,75615,506
4,2897163,81,sub,46415,55801,1390
4,2897163,82,sub,33218,29962,1390
4,2897163,77,yellow,2865,-1,506
3,2897161,2017-08-19,276,6195,Marcantonio Bentegodi,15215,Michael Fabbri,Fabio Pecchia,Maurizio Sarri,4-3-3 off.,4-3-3 off.,99523,121756,256361,21748,283735,140757,54935,197491,60599,109598,74956,61253,38593,181136,123261,200056,133964,7825,93128,126656,355501,191891
4,2897161,32,own goal,60599,61253,6195
4,2897161,39,goal,191891,133964,6195
4,2897161,62,goal,126656,-1,6195
4,2897161,83,goal,19447,140757,276
4,2897161,61,sub,191891,56416,6195
4,2897161,64,sub,283735,287700,276
4,2897161,66,sub,38593,126422,6195
4,2897161,73,sub,61253,84835,6195
4,2897161,73,sub,21748,19447,276
4,2897161,86,sub,109598,167741,276
4,2897161,52,yellow,200056,-1,6195
4,2897161,75,yellow,109598,-1,276
4,2897161,83,red,200056,-1,6195
4,2897161,90,yellow,121756,-1,276
4,2897161,90,yellow,84835,-1,6195
3,2897158,2017-08-20,800,12,Atleti Azzurri dItalia,19108,Piero Giacomelli,Gian Piero Gasperini,Eusebio Di Francesco,3-4-1-2,4-3-3 off.,77825,273132,275303,34198,125020,72441,199248,148252,85825,20005,199258,105470,121985,46156,104752,148751,5947,41982,68864,163222,28396,54984
4,2897158,31,goal,46156,-1,12
4,2897158,58,sub,199258,203412,800
4,2897158,70,sub,85825,80351,800
4,2897158,74,sub,163222,94529,12
4,2897158,75,sub,199248,133179,800
4,2897158,81,sub,148751,45314,12
4,2897158,84,sub,54984,286297,12
4,2897158,55,yellow,163222,-1,12
4,2897158,69,yellow,72441,-1,800
4,2897158,90,yellow,41982,-1,12
3,2897164,2017-08-20,398,2722,Olimpico di Roma,25000,Rosario Abisso,Simone Inzaghi,Leonardo Semplici,3-5-2,3-5-2 flat,222209,19694,44420,225335,111196,128220,61449,266302,84545,105521,289065,163568,174488,240158,261095,197743,331401,110338,56762,165900,30638,68306
4,2897164,56,sub,174488,83409,2722
4,2897164,62,sub,68306,5825,2722
4,2897164,67,sub,19694,239802,398
4,2897164,67,sub,289065,140804,398
4,2897164,85,sub,61449,37834,398
4,2897164,88,sub,331401,200194,2722
4,2897164,28,yellow,128220,-1,398
4,2897164,51,yellow,225335,-1,398
4,2897164,75,yellow,5825,-1,2722
4,2897164,90,yellow,165900,-1,2722
3,2897167,2017-08-20,410,862,Dacia Arena,16000,Claudio Gavillucci,Luigi Delneri,Rolando Maran,4-1-4-1,4-3-1-2,129893,86793,182893,255901,319160,131951,104597,238993,22673,29316,336960,5970,16868,46105,28020,105892,163683,26105,85605,159337,37295,21891
4,2897167,15,goal,159337,26105,862
4,2897167,37,goal,29316,255901,410
4,2897167,54,goal,26105,105892,862
4,2897167,58,sub,129893,255744,410
4,2897167,62,sub,182893,245072,410
4,2897167,65,sub,255901,21905,410
4,2897167,75,sub,163683,205677,862
4,2897167,79,sub,26105,61757,862
4,2897167,88,sub,159337,5928,862
4,2897167,64,yellow,336960,-1,410
4,2897167,70,yellow,245072,-1,410
4,2897167,82,yellow,61757,-1,862
4,2897167,90,yellow,85605,-1,862
3,2897159,2017-08-20,1025,416,Stadio Renato Dall’Ara,19033,Davide Massa,Roberto Donadoni,Siniša Mihajlović,4-2-3-1,4-2-3-1,215616,56830,144779,130360,88683,38607,44834,22140,286949,24977,22141,21972,145581,173859,167727,69374,59340,338425,45581,5755,60577,25508
4,2897159,27,goal,38607,130360,1025
4,2897159,34,goal,69374,45581,416
4,2897159,70,sub,44834,291266,1025
4,2897159,76,sub,45581,75942,416
4,2897159,82,sub,144779,140206,1025
4,2897159,82,sub,130360,39099,1025
4,2897159,48,yellow,56830,-1,1025
4,2897159,60,yellow,215616,-1,1025
4,2897159,90,yellow,75942,-1,416
3,2897162,2017-08-20,46,430,Stadio San Siro - Giuseppe Meazza,51752,Paolo Tagliavento,Luciano Spalletti,Stefano Pioli,4-2-3-1,4-3-3 off.,28021,55769,33357,79522,204069,156617,40372,143812,25488,68863,42460,199976,87210,179757,47085,149752,201040,126687,51226,164771,329723,282388
4,2897162,6,goal,68863,68863,46
4,2897162,15,goal,68863,42460,46
4,2897162,79,goal,42460,149729,46
4,2897162,55,sub,201040,188157,430
4,2897162,60,sub,282388,124902,430
4,2897162,64,sub,40372,149729,46
4,2897162,71,sub,156617,197471,46
4,2897162,81,sub,164771,354278,430
4,2897162,84,sub,68863,37418,46
4,2897162,14,yellow,51226,-1,430
3,2897165,2017-08-20,1038,4171,Luigi Ferraris,19223,Fabrizio Pasqua,Marco Giampaolo,Marco Baroni,4-3-1-2,4-4-2 double 6,48003,19671,72274,96806,20003,16120,129588,123742,318077,146752,22328,73090,34336,160560,160561,240219,199733,244061,159902,33763,99232,208690
4,2897165,15,goal,159902,199733,4171
4,2897165,39,goal,22328,-1,1038
4,2897165,54,goal,22328,123742,1038
4,2897165,63,sub,146752,241527,1038
4,2897165,68,sub,123742,225873,1038
4,2897165,72,sub,160560,189340,4171
4,2897165,82,sub,208690,65635,4171
4,2897165,83,sub,244061,85393,4171
4,2897165,84,sub,129588,94307,1038
4,2897165,44,yellow,16120,-1,1038
4,2897165,49,yellow,244061,-1,4171
4,2897165,90,yellow,199733,-1,4171
3,2897160,2017-08-20,4083,5,Ezio Scida,13478,Maurizio Mariani,Davide Nicola,Vincenzo Montella,4-4-2 double 6,4-3-3 off.,16633,102423,163639,164108,146680,73926,308279,205809,46413,96853,129505,315858,39983,111227,45653,86784,126414,294808,265088,96754,265078,111961
4,2897160,6,goal,294808,265078,5
4,2897160,18,goal,265078,111961,5
4,2897160,23,goal,111961,265078,5
4,2897160,8,sub,129505,160736,4083
4,2897160,56,sub,205809,278578,4083
4,2897160,62,sub,265078,198008,5
4,2897160,68,sub,111227,16631,5
4,2897160,71,sub,96853,30853,4083
4,2897160,78,sub,265088,240958,5
4,2897160,5,red,163639,-1,4083
4,2897160,9,yellow,265078,-1,5
4,2897160,59,yellow,265088,-1,5
4,2897160,69,yellow,39983,-1,5
4,2897160,90,yellow,160736,-1,4083
3,2897166,2017-08-20,6574,252,Mapei Stadium - Città del Tricolore,8134,Antonio Damato,Cristian Bucchi,Ivan Juric,4-3-3 off.,3-4-2-1,7093,119115,216179,21763,131075,165895,298975,177843,5858,184894,35865,60128,110923,30782,99227,45287,199927,67639,12563,70411,43848,230552
4,2897166,60,sub,45287,28855,252
4,2897166,65,sub,216179,35747,6574
4,2897166,65,sub,165895,102470,6574
4,2897166,74,sub,12563,342472,252
4,2897166,81,sub,67639,459661,252
4,2897166,84,sub,119115,40660,6574
4,2897166,26,yellow,43848,-1,252
4,2897166,45,yellow,60128,-1,252
4,2897166,55,yellow,7093,-1,6574
4,2897166,61,yellow,165895,-1,6574
4,2897166,63,yellow,30782,-1,252
3,2897168,2017-08-26,4171,1025,Ciro Vigorito,11054,Gianpaolo Calvarese,Marco Baroni,Roberto Donadoni,4-4-2 double 6,4-3-3 off.,73090,34336,189340,160561,240219,199733,244061,35743,159902,33763,99232,22141,56830,22140,286949,24977,291266,44834,144779,130360,88683,38607
4,2897168,55,goal,291266,88683,1025
4,2897168,21,sub,22140,198067,1025
4,2897168,45,sub,24977,207715,1025
4,2897168,58,sub,35743,208690,4171
4,2897168,70,sub,291266,110928,1025
