0,ES2-2016,LaLiga2,Spain
1,3368,Levante UD,ES2-2016,84
4,2734177,75,sub,30802,49795,237
4,2734177,79,sub,257062,238865,2687
4,2734177,89,sub,251680,126722,237
4,2734177,45,yellow,82503,-1,2687
4,2734177,71,yellow,210140,-1,237
4,2734177,83,yellow,251680,-1,237
4,2734177,90,yellow,126722,-1,237
4,2734177,90,yellowred,210140,-1,237
3,2735748,2016-09-02,8519,34148,Ramón Sánchez Pizjuan,4669,Gorka Sagués Oscoz,Diego Martinez,José María Salmerón,4-2-3-1,4-2-3-1,268946,251846,358738,268957,243760,199330,208116,268949,285663,216464,341272,26371,156799,98139,42732,88734,198866,56324,174776,92780,176423,93047
4,2735748,74,goal,176423,51408,34148
4,2735748,78,goal,308982,216464,8519
4,2735748,60,sub,93047,51408,34148
4,2735748,62,sub,285663,354145,8519
4,2735748,62,sub,174776,36355,34148
4,2735748,77,sub,208116,308982,8519
4,2735748,82,sub,176423,72419,34148
4,2735748,83,sub,358738,203775,8519
4,2735748,39,yellow,98139,-1,34148
4,2735748,41,yellow,243760,-1,8519
4,2735748,43,yellow,56324,-1,34148
4,2735748,56,yellowred,56324,-1,34148
4,2735748,59,yellow,88734,-1,34148
4,2735748,81,yellow,308982,-1,8519
3,2732980,2016-09-02,993,11000,Nuevo Arcángel,14517,Juan Luis Pulido Santana,José Luis Oltra,Luis César Sampedro,4-2-3-1,4-2-3-1,17592,62144,51535,93330,72286,39783,95480,85365,29187,57792,117549,15499,286849,142022,72079,70245,60779,356197,34566,70988,126879,143044
4,2732980,20,goal,117549,-1,993
4,2732980,42,goal,126879,356197,11000
4,2732980,51,goal,117549,93330,993
4,2732980,61,goal,143044,126879,11000
4,2732980,77,goal,70245,-1,11000
4,2732980,90,goal,57792,44514,993
4,2732980,21,sub,29187,263511,993
4,2732980,62,sub,60779,51519,11000
4,2732980,69,sub,142022,51420,11000
4,2732980,71,sub,85365,71002,993
4,2732980,83,sub,356197,184917,11000
4,2732980,87,sub,39783,44514,993
4,2732980,48,yellow,142022,-1,11000
4,2732980,55,yellow,70988,-1,11000
4,2732980,77,yellow,72079,-1,11000
4,2732980,90,yellow,184917,-1,11000
4,2732980,90,yellowred,184917,-1,11000
3,2734178,2016-09-03,13222,2687,Anduva,4000,Saul Ais Reig,Carlos Terrazas,Álvaro Cervera,5-3-2,4-2-3-1,339708,255547,71803,268562,89731,82471,184218,197576,158076,128817,192585,7668,93937,82503,166677,225465,257062,158704,70890,246204,96540,226812
4,2734178,8,goal,96540,-1,2687
4,2734178,33,goal,246204,96540,2687
4,2734178,52,goal,89731,128817,13222
4,2734178,56,goal,197576,128817,13222
4,2734178,66,goal,82471,128817,13222
4,2734178,46,sub,158076,197131,13222
4,2734178,46,sub,184218,199324,13222
4,2734178,60,sub,257062,51288,2687
4,2734178,60,sub,246204,215652,2687
4,2734178,73,sub,70890,71224,2687
4,2734178,73,sub,197576,89726,13222
4,2734178,30,yellow,82503,-1,2687
4,2734178,30,yellow,226812,-1,2687
4,2734178,36,yellow,70890,-1,2687
4,2734178,37,yellowred,226812,-1,2687
4,2734178,40,yellow,184218,-1,13222
4,2734178,45,yellow,257062,-1,2687
4,2734178,51,yellow,158704,-1,2687
4,2734178,62,yellow,8186,-1,2687
4,2734178,68,yellow,51288,-1,2687
3,2732978,2016-09-03,3302,367,Estadio de los Juegos Mediterráneos,7950,Javier Alberola Rojas,Fernando Soriano,José Ramón Sandoval,4-4-2,4-2-3-1,47722,65239,58018,184767,101742,147078,131667,149231,129515,195605,262365,35536,71904,127554,223053,13872,32622,288318,7923,115507,46215,193098
4,2732978,42,goal,262365,-1,3302
4,2732978,45,goal,131667,149231,3302
4,2732978,76,goal,149231,195605,3302
4,2732978,58,sub,7923,423444,367
4,2732978,66,sub,193098,262939,367
4,2732978,69,sub,129515,79352,3302
4,2732978,71,sub,288318,64484,367
4,2732978,75,sub,262365,237976,3302
4,2732978,82,sub,195605,7945,3302
4,2732978,36,yellow,32622,-1,367
4,2732978,38,yellow,115507,-1,367
3,2732976,2016-09-03,366,12321,Estadio Nuevo José Zorrilla,7956,Rubén Eiriz Mata,Paco Herrera,Pablo Machín,4-4-2,5-3-2,56540,104324,209513,16315,71204,263727,41786,127457,227961,250358,364603,64350,132921,51663,175836,115333,51667,255284,242497,99353,237617,124560
4,2732976,3,goal,209513,127457,366
4,2732976,16,goal,227961,364603,366
4,2732976,61,goal,67808,132921,12321
4,2732976,46,sub,51667,67808,12321
4,2732976,64,sub,250358,65331,366
4,2732976,65,sub,124560,65350,12321
4,2732976,74,sub,127457,126875,366
4,2732976,81,sub,132921,243715,12321
4,2732976,89,sub,364603,162038,366
4,2732976,16,yellow,51667,-1,12321
4,2732976,34,yellow,104324,-1,366
4,2732976,41,yellow,115333,-1,12321
4,2732976,46,yellow,175836,-1,12321
4,2732976,51,yellow,132921,-1,12321
3,2735749,2016-09-03,3709,13225,Coliseum Alfonso Pérez,4529,Guillermo Cuadra Fernández,Juan Esnáider,Natxo González,4-4-2 double 6,4-2-3-1,64399,39087,125281,27487,76746,39003,35539,89314,57825,28285,71273,102146,59337,263748,66117,39058,286841,51489,228917,221112,240026,104236
4,2735749,58,goal,104236,240026,13225
4,2735749,69,goal,57825,39003,3709
4,2735749,60,sub,28285,61464,3709
4,2735749,65,sub,240026,254048,13225
4,2735749,73,sub,228917,76259,13225
4,2735749,79,sub,57825,51532,3709
4,2735749,86,sub,104236,72927,13225
4,2735749,56,yellow,27487,-1,3709
4,2735749,90,yellow,35539,-1,3709
4,2735749,90,yellow,286841,-1,13225
3,2732997,2016-09-03,1531,648,Manuel Martínez Valero,7633,Jorge Valdés Aller,Alberto Toril,Josep Lluís Martí,4-4-2,4-2-3-1,120705,223890,77037,126731,57944,8156,142027,73269,94560,142023,29178,37367,57795,72421,340339,54164,54223,51522,71834,174972,27667,339707
4,2732997,3,goal,142027,29178,1531
4,2732997,69,goal,94560,94560,1531
4,2732997,87,goal,373352,72421,648
4,2732997,90,goal,72201,8156,1531
4,2732997,46,sub,174972,89449,648
4,2732997,52,sub,142027,72201,1531
4,2732997,59,sub,54223,339820,648
4,2732997,70,sub,142023,58789,1531
4,2732997,73,sub,57795,373352,648
4,2732997,79,sub,126731,358115,1531
4,2732997,24,yellow,223890,-1,1531
4,2732997,34,yellow,72421,-1,648
4,2732997,69,yellow,57795,-1,648
3,2732975,2016-09-04,2296,11596,Los Pajaritos,2374,Francisco Manuel Arias López,Jagoba Arrasate,Cosmin Contra,4-3-3 off.,4-2-3-1,118997,147462,104234,71994,288459,96539,71579,126751,391047,7991,35532,126509,51550,255495,268258,247675,246244,271443,92813,95927,221309,57950
4,2732975,2,goal,57950,247675,11596
4,2732975,19,goal,147462,7991,2296
4,2732975,61,sub,92813,238717,11596
4,2732975,70,sub,271443,168856,11596
4,2732975,74,sub,35532,37399,2296
4,2732975,75,sub,7991,289241,2296
4,2732975,82,sub,221309,57935,11596
4,2732975,87,sub,391047,365313,2296
4,2732975,23,yellow,255495,-1,11596
4,2732975,56,yellow,246244,-1,11596
4,2732975,58,yellow,104234,-1,2296
4,2732975,71,yellow,95927,-1,11596
4,2732975,85,yellow,168856,-1,11596
4,2732975,89,yellow,289241,-1,2296
3,2732981,2016-09-04,5648,3368,Nou Estadi,4781,Pedro Jesús Pérez Montero,Vicente Moreno,Juan Muñiz,4-2-3-1,4-2-3-1,3777,14535,96094,79344,278651,132632,85357,198529,184992,263285,166674,299715,248330,25412,95483,158791,120095,128219,57808,263860,252677,212391
4,2732981,64,goal,248330,128219,3368
4,2732981,85,goal,85357,-1,5648
4,2732981,53,sub,198529,58778,5648
4,2732981,62,sub,120095,262980,3368
4,2732981,63,sub,166674,316280,5648
4,2732981,66,sub,263285,73244,5648
4,2732981,71,sub,263860,125931,3368
4,2732981,78,sub,95483,213260,3368
4,2732981,41,yellow,132632,-1,5648
4,2732981,44,yellow,198529,-1,5648
4,2732981,51,yellow,263285,-1,5648
4,2732981,60,yellow,212391,-1,3368
4,2732981,60,yellow,14535,-1,5648
4,2732981,69,yellow,95483,-1,3368
4,2732981,82,yellow,248330,-1,3368
3,2732977,2016-09-04,237,2497,Son Moix,9471,Eduardo Prieto Iglesias,Fernando Vázquez,Fernando Hierro,4-2-3-1,4-4-2 double 6,35541,126722,73215,278296,30846,72195,15983,94414,30802,100722,64804,39004,59371,172128,199341,212867,49130,337977,51488,213670,95504,22586
4,2732977,54,sub,95504,74764,2497
4,2732977,66,sub,30802,251680,237
4,2732977,69,sub,51488,204587,2497
4,2732977,77,sub,64804,49795,237
4,2732977,77,sub,100722,217154,237
4,2732977,84,sub,337977,8746,2497
4,2732977,39,yellow,49130,-1,2497
4,2732977,56,yellow,278296,-1,237
4,2732977,65,yellow,213670,-1,2497
4,2732977,86,yellow,217154,-1,237
4,2732977,90,yellow,199341,-1,2497
3,2732982,2016-09-04,142,5358,La Romareda,21500,Pablo González Fuertes,Luis Milla,Anquela,4-2-3-1,4-3-3 off.,89618,102423,254037,161251,76743,7983,8730,67542,73314,26153,51510,248738,128479,65342,73257,73166,75820,182882,26148,71918,131506,92975
4,2732982,89,goal,161251,51510,142
4,2732982,60,sub,73314,268958,142
4,2732982,68,sub,254037,199374,142
4,2732982,80,sub,92975,266865,5358
4,2732982,83,sub,102423,220851,142
4,2732982,89,sub,26148,263858,5358
4,2732982,89,sub,73257,162074,5358
4,2732982,6,yellow,182882,-1,5358
4,2732982,39,yellow,92975,-1,5358
4,2732982,44,yellowred,182882,-1,5358
4,2732982,70,yellow,7983,-1,142
4,2732982,86,yellow,266865,-1,5358
4,2732982,90,yellow,8730,-1,142
4,2732982,90,yellow,76743,-1,142
4,2732982,90,yellow,268958,-1,142
4,2732982,90,yellow,128479,-1,5358
3,2732990,2016-09-10,11000,8519,Anxo Carro,2520,Isidro Díaz De Mera Escuderos,Luis César Sampedro,Diego Martinez,4-2-3-1,4-4-2 double 6,15499,286849,225459,70245,60779,356197,34566,70988,126879,143044,72079,268946,251846,349836,268957,243760,199330,208116,268949,285663,308982,282371
4,2732990,62,goal,143044,143044,11000
4,2732990,64,sub,60779,51519,11000
4,2732990,66,sub,208116,341272,8519
4,2732990,67,sub,285663,297784,8519
4,2732990,73,sub,126879,255994,11000
4,2732990,83,sub,356197,63192,11000
4,2732990,84,sub,251846,344151,8519
4,2732990,39,yellow,349836,-1,8519
4,2732990,48,yellow,70245,-1,11000
4,2732990,58,yellow,356197,-1,11000
3,2735751,2016-09-10,13225,2296,Estadi Municipal de Reus (Camp Nou Municipal),2500,Aitor Gorostegui Fernández Ortega,Natxo González,Jagoba Arrasate,4-2-3-1,4-2-3-1,102146,59337,263748,66117,39058,286841,51489,228917,221112,240026,104236,97925,147462,104234,71994,288459,147232,71579,7991,35532,37399,96539
4,2735751,49,goal,104234,-1,2296
4,2735751,68,goal,304214,-1,13225
4,2735751,63,sub,228917,304214,13225
4,2735751,66,sub,37399,72319,2296
4,2735751,73,sub,221112,254048,13225
4,2735751,77,sub,35532,365313,2296
4,2735751,81,sub,240026,72927,13225
4,2735751,84,sub,7991,89508,2296
4,2735751,44,yellow,71994,-1,2296
4,2735751,64,yellowred,71994,-1,2296
4,2735751,83,yellow,254048,-1,13225
4,2735751,84,yellow,97925,-1,2296
4,2735751,85,yellow,66117,-1,13225
4,2735751,86,yellow,304214,-1,13225
4,2735751,88,yellow,365313,-1,2296
4,2735751,90,red,365313,-1,2296
4,2735751,90,yellow,72927,-1,13225
3,2732979,2016-09-10,648,366,Heliodoro Rodríguez López,7785,Dámaso Arcediano Monescillo,Josep Lluís Martí,Paco Herrera,4-3-3 off.,4-2-3-1,88528,89449,57795,72421,340339,54164,51522,71834,27667,131275,339820,56540,104324,209513,16315,71204,364603,41786,127457,65331,227961,250358
4,2732979,45,goal,72421,51522,648
4,2732979,57,sub,364603,162038,366
4,2732979,57,sub,250358,291247,366
4,2732979,71,sub,227961,126875,366
4,2732979,74,sub,339820,146519,648
4,2732979,86,sub,71834,57943,648
4,2732979,90,sub,51522,54223,648
4,2732979,22,yellow,340339,-1,648
4,2732979,35,yellow,209513,-1,366
4,2732979,73,yellow,127457,-1,366
4,2732979,79,yellow,16315,-1,366
3,2732984,2016-09-10,3368,142,Ciutat de València,11698,David Jiménez Moreno,Juan Muñiz,Luis Milla,4-2-3-1,4-2-3-1,212862,248330,25412,95483,158791,120095,128219,57808,263860,252677,212391,89618,166662,254037,161251,76743,7983,8730,35448,73314,26153,51510
4,2732984,3,goal,263860,-1,3368
4,2732984,11,goal,8730,-1,142
4,2732984,23,goal,212391,25412,3368
4,2732984,38,goal,120095,95483,3368
4,2732984,61,goal,212391,76743,3368
4,2732984,70,goal,8730,-1,142
4,2732984,46,sub,254037,199374,142
4,2732984,56,sub,120095,262980,3368
4,2732984,63,sub,166662,89330,142
4,2732984,71,sub,7983,268958,142
4,2732984,74,sub,263860,40442,3368
4,2732984,82,sub,95483,125931,3368
4,2732984,14,yellow,51510,-1,142
4,2732984,48,yellow,212391,-1,3368
4,2732984,53,yellow,73314,-1,142
3,2732983,2016-09-11,367,237,Campo de Fútbol de Vallecas,8067,Jorge Figueroa Vázquez,José Ramón Sandoval,Fernando Vázquez,4-2-3-1,4-3-3 off.,35536,278345,71904,223053,14940,13872,348553,32622,7923,115507,46215,35541,126722,73215,278296,30846,72195,15983,94414,30802,100722,64804
4,2732983,70,goal,193098,7923,367
4,2732983,58,sub,32622,193098,367
4,2732983,60,sub,30846,251680,237
4,2732983,65,sub,46215,64484,367
4,2732983,69,sub,64804,166680,237
4,2732983,70,sub,30802,288228,237
4,2732983,81,sub,278345,182963,367
4,2732983,38,yellow,71904,-1,367
4,2732983,86,yellow,126722,-1,237
3,2732985,2016-09-11,2497,13222,Carlos Tartiere,12646,Valentin Pizarro Gomez,Fernando Hierro,Carlos Terrazas,4-4-2,5-3-2,39004,59371,172128,199341,212867,49130,337977,51488,213670,53239,22586,339708,89726,255547,71803,268562,89731,82471,197576,128817,192585,197131
4,2732985,46,sub,197576,63012,13222
4,2732985,52,sub,128817,199324,13222
4,2732985,55,sub,89731,147100,13222
4,2732985,61,sub,53239,70789,2497
4,2732985,76,sub,49130,74764,2497
4,2732985,76,sub,337977,204587,2497
4,2732985,41,yellow,212867,-1,2497
4,2732985,61,yellow,268562,-1,13222
4,2732985,88,yellow,71803,-1,13222
3,2734179,2016-09-11,2687,3709,Ramón de Carranza,15322,David Pérez Pallas,Álvaro Cervera,Juan Esnáider,4-2-3-1,4-2-3-1,7668,76679,82503,166677,225465,215652,257062,158704,246204,238865,96540,64399,39087,52590,125281,27487,39003,35539,61464,89314,57825,28285
4,2734179,18,goal,96540,257062,2687
4,2734179,81,goal,214468,-1,2687
4,2734179,90,goal,96540,71224,2687
4,2734179,46,sub,89314,282406,3709
4,2734179,60,sub,39003,138803,3709
4,2734179,64,sub,215652,71224,2687
4,2734179,64,sub,27487,51532,3709
4,2734179,70,sub,257062,214468,2687
4,2734179,77,sub,246204,287282,2687
4,2734179,23,yellow,35539,-1,3709
4,2734179,25,yellow,52590,-1,3709
4,2734179,32,yellow,246204,-1,2687
4,2734179,52,yellow,39003,-1,3709
4,2734179,59,yellow,166677,-1,2687
4,2734179,90,yellow,71224,-1,2687
3,2735750,2016-09-11,34148,1531,La Condomina,4893,Oliver de la Fuente Ramos,José María Salmerón,Alberto Toril,4-2-3-1,4-2-3-1,26371,156799,98139,42732,88734,174776,36355,92780,176423,225593,51408,120705,223890,160182,126731,57944,8156,89733,142027,73269,94560,29178
4,2735750,10,own goal,88734,94560,1531
4,2735750,70,goal,93047,-1,34148
4,2735750,46,sub,225593,72419,34148
4,2735750,46,sub,174776,93047,34148
4,2735750,58,sub,89733,142023,1531
4,2735750,76,sub,94560,72201,1531
4,2735750,76,sub,176423,152776,34148
4,2735750,88,sub,142027,58789,1531
4,2735750,27,yellow,94560,-1,1531
4,2735750,57,yellow,92780,-1,34148
3,2732988,2016-09-11,5358,993,El Alcoraz,2664,Adrián Cordero Vega,Anquela,José Luis Oltra,4-2-3-1,4-2-3-1,248738,128479,65342,73257,73166,274775,75820,71918,147562,131506,92975,17592,62144,51535,93330,72286,39783,263511,95480,85365,57792,117549
4,2732988,15,goal,71918,73257,5358
4,2732988,42,goal,131506,92975,5358
4,2732988,90,goal,75820,-1,5358
4,2732988,56,sub,85365,44514,993
4,2732988,62,sub,51535,149540,993
4,2732988,78,sub,131506,26148,5358
4,2732988,79,sub,274775,162056,5358
4,2732988,80,sub,39783,71002,993
4,2732988,81,sub,92975,266865,5358
4,2732988,72,yellow,95480,-1,993
4,2732988,87,yellow,72286,-1,993
3,2733191,2016-09-11,11596,5648,Santo Domingo,2083,Juan Manuel López Amaya,Cosmin Contra,Vicente Moreno,4-2-3-1,4-2-3-1,94308,51550,255495,268258,247675,271443,238717,92813,65303,221309,57950,3777,96094,79344,278651,58778,21297,132632,85357,38817,184992,166674
4,2733191,68,goal,247675,-1,11596
4,2733191,59,sub,271443,246244,11596
4,2733191,61,sub,166674,259223,5648
4,2733191,67,sub,85357,287608,5648
4,2733191,71,sub,21297,44027,5648
4,2733191,71,sub,238717,57935,11596
4,2733191,90,sub,65303,320466,11596
4,2733191,18,yellow,247675,-1,11596
4,2733191,86,yellow,38817,-1,5648
4,2733191,90,yellow,58778,-1,5648
3,2733001,2016-09-11,12321,3302,Municipal de Montilivi,4754,Víctor Areces Franco,Pablo Machín,Fernando Soriano,5-3-2,4-2-3-1,207834,132921,51663,175836,115333,51667,67808,242497,99353,237617,65350,176936,65239,58018,184767,101742,147078,131667,149231,195605,262365,79352
4,2733001,29,goal,79352,195605,3302
4,2733001,39,goal,242497,99353,12321
4,2733001,41,goal,65350,132921,12321
4,2733001,47,goal,262365,79352,3302
4,2733001,78,goal,149231,79352,3302
4,2733001,83,goal,124560,-1,12321
4,2733001,61,sub,237617,255284,12321
4,2733001,62,sub,65350,124560,12321
4,2733001,74,sub,195605,7945,3302
4,2733001,79,sub,131667,221321,3302
4,2733001,82,sub,99353,243715,12321
4,2733001,87,sub,262365,174706,3302
4,2733001,18,yellow,237617,-1,12321
4,2733001,20,yellow,147078,-1,3302
4,2733001,45,yellow,58018,-1,3302
4,2733001,55,yellow,65350,-1,12321
4,2733001,75,yellow,7945,-1,3302
4,2733001,86,yellow,101742,-1,3302
4,2733001,87,yellow,243715,-1,12321
3,2733196,2016-09-17,2296,5648,Los Pajaritos,2392,Alexis Carlos Pulido Santana,Jagoba Arrasate,Vicente Moreno,4-2-3-1,4-2-3-1,97925,147462,104234,71994,288459,96539,71579,126751,391047,7991,37399,3777,96094,79344,278651,58778,21297,132632,85357,38817,184992,44027
4,2733196,16,goal,37399,391047,2296
4,2733196,46,sub,58778,166674,5648
4,2733196,54,sub,184992,316280,5648
4,2733196,63,sub,37399,35532,2296
4,2733196,69,sub,391047,147232,2296
4,2733196,76,sub,85357,175787,5648
4,2733196,78,sub,126751,72319,2296
4,2733196,3,yellow,71994,-1,2296
4,2733196,6,yellow,184992,-1,5648
4,2733196,26,yellow,132632,-1,5648
4,2733196,58,yellow,85357,-1,5648
4,2733196,86,red,38817,-1,5648
3,2732991,2016-09-17,993,3368,Nuevo Arcángel,13568,Gorka Sagués Oscoz,José Luis Oltra,Juan Muñiz,4-2-3-1,4-2-3-1,17592,62144,51535,93330,39783,248213,71002,263511,95480,57792,117549,212862,248330,25412,95483,158791,120095,128219,57808,263860,252677,212391
4,2732991,10,goal,263511,117549,993
4,2732991,46,sub,263860,40442,3368
4,2732991,55,sub,120095,99499,3368
4,2732991,68,sub,263511,149540,993
4,2732991,71,sub,57808,262980,3368
4,2732991,81,sub,95480,85365,993
4,2732991,86,sub,39783,287193,993
4,2732991,67,yellow,248330,-1,3368
4,2732991,81,yellow,262980,-1,3368
4,2732991,85,yellow,93330,-1,993
4,2732991,90,yellow,95483,-1,3368
3,2735759,2016-09-17,13225,2687,Estadi Municipal de Reus (Camp Nou Municipal),3914,Eduardo Prieto Iglesias,Natxo González,Álvaro Cervera,4-2-3-1,4-2-3-1,102146,59337,263748,66117,39058,286841,51489,228917,240026,72927,304214,7668,76679,82503,166677,225465,215652,257062,158704,238865,246204,96540
4,2735759,82,goal,221112,254048,13225
4,2735759,62,sub,228917,221112,13225
4,2735759,67,sub,246204,287282,2687
4,2735759,75,sub,240026,254048,13225
4,2735759,79,sub,238865,71224,2687
4,2735759,81,sub,72927,104236,13225
4,2735759,86,sub,215652,8186,2687
4,2735759,30,yellow,82503,-1,2687
4,2735759,53,yellow,286841,-1,13225
4,2735759,57,yellow,102146,-1,13225
4,2735759,88,yellow,8186,-1,2687
4,2735759,90,yellow,166677,-1,2687
3,2735760,2016-09-17,366,34148,Estadio Nuevo José Zorrilla,8381,Pablo González Fuertes,Paco Herrera,José María Salmerón,4-2-3-1,4-3-3 off.,56540,104324,209513,16315,71204,364603,41786,127457,65331,291247,227961,26371,156799,98139,42732,88734,198866,36355,72419,72316,72194,93047
4,2735760,90,goal,72316,98139,34148
4,2735760,29,sub,88734,133675,34148
4,2735760,54,sub,291247,85500,366
4,2735760,57,sub,72194,152776,34148
4,2735760,67,sub,72419,176423,34148
4,2735760,81,sub,227961,250358,366
4,2735760,87,sub,65331,126875,366
4,2735760,58,yellow,85500,-1,366
4,2735760,65,yellow,41786,-1,366
4,2735760,78,yellow,152776,-1,34148
4,2735760,83,yellow,364603,-1,366
3,2732994,2016-09-17,1531,11000,Manuel Martínez Valero,8030,Javier Alberola Rojas,Alberto Toril,Luis César Sampedro,4-4-2 double 6,4-2-3-1,120705,223890,77037,126731,57944,89733,58789,73269,94560,142023,29178,15499,286849,225459,70245,51519,356197,34566,70988,126879,143044,72079
4,2732994,17,own goal,57944,356197,11000
4,2732994,35,goal,126879,356197,11000
4,2732994,80,goal,60779,126879,11000
4,2732994,31,sub,126731,358115,1531
4,2732994,57,sub,58789,142027,1531
4,2732994,72,sub,51519,60779,11000
4,2732994,74,sub,94560,295074,1531
4,2732994,80,sub,356197,188498,11000
4,2732994,86,sub,126879,255994,11000
4,2732994,31,yellow,225459,-1,11000
4,2732994,37,yellow,73269,-1,1531
4,2732994,84,yellow,286849,-1,11000
3,2733193,2016-09-17,142,11596,La Romareda,15926,Saul Ais Reig,Luis Milla,Cosmin Contra,4-2-3-1,4-2-3-1,89618,102423,161251,199374,76743,175914,8730,89330,73314,26153,51510,94308,51550,255495,268258,247675,281755,271443,238717,92813,65303,57950
4,2733193,3,own goal,57950,8730,142
4,2733193,54,goal,8730,-1,142
4,2733193,56,sub,281755,57935,11596
4,2733193,66,sub,175914,254037,142
4,2733193,68,sub,92813,246244,11596
4,2733193,69,sub,271443,340870,11596
4,2733193,77,sub,73314,221985,142
4,2733193,85,sub,8730,268958,142
4,2733193,45,yellow,76743,-1,142
4,2733193,49,yellow,92813,-1,11596
4,2733193,57,yellow,268258,-1,11596
4,2733193,67,yellow,65303,-1,11596
4,2733193,72,yellow,238717,-1,11596
4,2733193,83,yellow,221985,-1,142
3,2732986,2016-09-18,3302,648,Estadio de los Juegos Mediterráneos,8107,Guillermo Cuadra Fernández,Fernando Soriano,Josep Lluís Martí,4-2-3-1,4-5-1 flat,47722,65239,58018,184767,101742,147078,131667,149231,195605,262365,79352,88528,89449,57795,72421,95963,54164,51522,71834,27667,131275,339820
4,2732986,82,own goal,184767,339820,648
4,2732986,29,sub,147078,7945,3302
4,2732986,63,sub,54164,57943,648
4,2732986,70,sub,131667,176610,3302
4,2732986,75,sub,51522,146519,648
4,2732986,77,sub,195605,129515,3302
4,2732986,89,sub,131275,265289,648
4,2732986,5,yellow,101742,-1,3302
4,2732986,34,yellow,131275,-1,648
4,2732986,34,yellow,58018,-1,3302
4,2732986,37,yellow,54164,-1,648
4,2732986,86,yellow,176610,-1,3302
4,2732986,90,yellow,89449,-1,648
3,2732987,2016-09-18,13222,367,Anduva,3559,Alonso Gómez López,Carlos Terrazas,José Ramón Sandoval,4-2-3-1,4-2-3-1,339708,89726,255547,71803,268562,199324,89731,82471,197576,158076,192585,35536,71904,73009,127554,13872,348553,288318,7923,115507,64484,193098
4,2732987,34,goal,192585,89731,13222
4,2732987,44,goal,288318,127554,367
4,2732987,54,goal,82471,-1,13222
4,2732987,46,sub,199324,197131,13222
4,2732987,63,sub,115507,58076,367
4,2732987,63,sub,193098,278345,367
4,2732987,64,sub,158076,147100,13222
4,2732987,73,sub,127554,46215,367
4,2732987,78,sub,197576,63012,13222
4,2732987,45,yellow,127554,-1,367
4,2732987,78,yellow,278345,-1,367
3,2732993,2016-09-18,8519,5358,Ramón Sánchez Pizjuan,3127,Jorge Valdés Aller,Diego Martinez,Anquela,4-4-2 double 6,4-2-3-1,268946,251846,203775,349836,268957,297784,199330,208116,268949,308982,282371,248738,128479,75238,73257,73166,274775,75820,26148,71918,147562,92975
4,2732993,60,goal,208116,282371,8519
4,2732993,65,goal,308982,208116,8519
4,2732993,54,sub,26148,229138,5358
4,2732993,54,sub,92975,266865,5358
4,2732993,69,sub,71918,162074,5358
4,2732993,73,sub,308982,243760,8519
4,2732993,85,sub,208116,307519,8519
4,2732993,27,yellow,75238,-1,5358
4,2732993,57,yellow,203775,-1,8519
4,2732993,66,yellow,297784,-1,8519
4,2732993,71,yellow,266865,-1,5358
4,2732993,86,yellow,162074,-1,5358
4,2732993,90,yellow,229138,-1,5358
3,2732989,2016-09-18,3709,2497,Coliseum Alfonso Pérez,6547,Rubén Eiriz Mata,Juan Esnáider,Fernando Hierro,4-2-3-1,4-4-2 double 6,58497,39087,52590,125281,27487,123286,88067,282406,138803,89314,57825,39004,59371,172128,199341,212867,49130,337977,51488,213670,70789,22586
4,2732989,10,goal,213670,212867,2497
4,2732989,51,goal,123286,138803,3709
4,2732989,84,goal,57825,282406,3709
4,2732989,58,sub,89314,28285,3709
4,2732989,60,sub,123286,35539,3709
4,2732989,63,sub,51488,62683,2497
4,2732989,70,sub,88067,71273,3709
4,2732989,72,sub,212867,8746,2497
4,2732989,79,sub,70789,95504,2497
4,2732989,35,yellow,199341,-1,2497
4,2732989,35,yellow,27487,-1,3709
4,2732989,66,yellow,212867,-1,2497
4,2732989,86,yellowred,27487,-1,3709
4,2732989,90,yellow,39087,-1,3709
4,2732989,90,yellow,95504,-1,2497
3,2733006,2016-09-18,237,12321,Son Moix,8696,Pedro Jesús Pérez Montero,Fernando Vázquez,Pablo Machín,4-1-4-1,5-3-2,35541,126722,73215,278296,30846,72195,15983,94414,100722,251680,64804,207834,132921,51663,175836,115333,51667,73222,67808,242497,124560,65350
4,2733006,22,own goal,124560,30846,237
4,2733006,20,sub,51667,69660,12321
4,2733006,32,sub,64804,166680,237
4,2733006,46,sub,132921,243715,12321
4,2733006,70,sub,73222,99353,12321
4,2733006,76,sub,251680,30802,237
4,2733006,89,sub,100722,37892,237
4,2733006,32,yellow,30846,-1,237
4,2733006,43,yellow,73222,-1,12321
4,2733006,51,yellow,278296,-1,237
4,2733006,55,yellow,124560,-1,12321
4,2733006,77,yellow,126722,-1,237
4,2733006,85,yellow,100722,-1,237
4,2733006,90,yellow,242497,-1,12321
3,2733188,2016-09-20,11596,993,Santo Domingo,2442,Dámaso Arcediano Monescillo,Cosmin Contra,José Luis Oltra,4-2-3-1,4-4-2 double 6,94308,255495,131942,17555,43761,246244,65303,320466,57935,221309,57950,17592,254039,51535,93330,39783,248213,263511,95480,85365,57792,117549
4,2733188,65,goal,39783,263511,993
4,2733188,61,sub,246244,238717,11596
4,2733188,63,sub,85365,71002,993
4,2733188,70,sub,43761,247675,11596
4,2733188,75,sub,117549,44514,993
4,2733188,82,sub,57935,271443,11596
4,2733188,84,sub,263511,149540,993
4,2733188,23,yellow,255495,-1,11596
4,2733188,29,yellow,131942,-1,11596
